43792766.3731;-59.1176910413
43988269.7944;-59.2603684497
44183773.2157;-59.2610273362
44379276.6371;-59.106393778
44574780.0584;-59.2253491407
44770283.4797;-59.308504873
44965786.901;-59.1677899914
45161290.3223;-59.2110351759
45356793.7436;-59.251638018
45552297.1649;-59.1431260363
45747800.5862;-59.2095868016
45943304.0075;-59.1586581849
46138807.4288;-59.244386187
46334310.8501;-59.1838518162
46529814.2715;-59.3726797332
46725317.6928;-59.3260379795
46920821.1141;-59.2664375304
47116324.5354;-59.2992613477
47311827.9567;-59.2129083659
47507331.378;-59.2691142051
47702834.7993;-59.4253354229
47898338.2206;-59.3684083801
48093841.6419;-59.3165253725
48289345.0632;-59.3667416598
48484848.4845;-59.3957279655
48680351.9058;-59.2777128363
48875855.3272;-59.3395540043
49071358.7485;-59.3848585315
49266862.1698;-59.4508811686
49462365.5911;-59.4830583604
49657869.0124;-59.4754180004
49853372.4337;-59.5218552623
50048875.855;-59.5146691375
50244379.2763;-59.4612255734
50439882.6976;-59.4619158082
50635386.1189;-59.4928699533
50830889.5402;-59.5919827226
51026392.9615;-59.5161292733
51221896.3829;-59.4033608022
51417399.8042;-59.4540416861
51612903.2255;-59.5817711023
51808406.6468;-59.4092373862
52003910.0681;-59.5572997808
52199413.4894;-59.4711740879
52394916.9107;-59.5599535815
52590420.332;-59.7201760793
52785923.7533;-59.5873281153
52981427.1746;-59.6521855068
53176930.5959;-59.6351830482
53372434.0173;-59.5554414338
53567937.4386;-59.6554058415
53763440.8599;-59.5127023183
53958944.2812;-59.6732935607
54154447.7025;-59.6568828046
54349951.1238;-59.6518799074
54545454.5451;-59.6389778538
54740957.9664;-59.7915981799
54936461.3877;-59.6819026557
55131964.809;-59.6220198152
55327468.2303;-59.6427430328
55522971.6516;-59.6739047773
55718475.073;-59.6587367449
55913978.4943;-59.6979574413
56109481.9156;-59.7659274285
56304985.3369;-59.7366650742
56500488.7582;-59.7182057484
56695992.1795;-59.7759801349
56891495.6008;-59.7637970457
57086999.0221;-59.7628186544
57282502.4434;-59.8910096083
57478005.8647;-59.8009048762
57673509.286;-59.8709879475
57869012.7074;-59.876096651
58064516.1287;-59.8881587775
58260019.55;-59.9302164738
58455522.9713;-59.878775172
58651026.3926;-59.9900735783
58846529.8139;-59.9929130766
59042033.2352;-59.7791297878
59237536.6565;-59.8796779346
59433040.0778;-59.8834134801
59628543.4991;-59.9879289963
59824046.9204;-59.9389631445
60019550.3417;-60.0245511561
60215053.7631;-60.0831932647
60410557.1844;-60.0471328348
60606060.6057;-60.1060102099
60801564.027;-60.038639132
60997067.4483;-60.030839569
61192570.8696;-60.0713353421
61388074.2909;-60.0732779782
61583577.7122;-60.1444497328
61779081.1335;-60.136409879
61974584.5548;-60.1723129019
62170087.9761;-60.1619615781
62365591.3974;-60.0850381617
62561094.8188;-60.1184993299
62756598.2401;-60.2135444805
62952101.6614;-60.0706671071
63147605.0827;-60.0906295081
63343108.504;-60.1483385948
63538611.9253;-60.0588533221
63734115.3466;-60.2560573993
63929618.7679;-60.2033592534
64125122.1892;-60.1144162494
64320625.6105;-60.1827289567
64516129.0318;-60.1791351188
64711632.4532;-60.305650766
64907135.8745;-60.286225713
65102639.2958;-60.2123457193
65298142.7171;-60.3278398943
65493646.1384;-60.412726868
65689149.5597;-60.2447141491
65884652.981;-60.2797997323
66080156.4023;-60.4409444937
66275659.8236;-60.2996391161
66471163.2449;-60.2621289915
66666666.6662;-60.3615765004
66862170.0875;-60.4610400036
67057673.5089;-60.4584345751
67253176.9302;-60.3628648844
67448680.3515;-60.4498428076
67644183.7728;-60.4747508933
67839687.1941;-60.5903017514
68035190.6154;-60.5418232778
68230694.0367;-60.4758398002
68426197.458;-60.4587882194
68621700.8793;-60.5851366704
68817204.3006;-60.4774757912
69012707.7219;-60.4908965209
69208211.1433;-60.4373289767
69403714.5646;-60.5481485359
69599217.9859;-60.5243934331
69794721.4072;-60.6415502743
69990224.8285;-60.5721496166
70185728.2498;-60.5963294494
70381231.6711;-60.6536228284
70576735.0924;-60.6104982766
70772238.5137;-60.7053667247
70967741.935;-60.7097987379
71163245.3563;-60.7024205777
71358748.7776;-60.6616924574
71554252.199;-60.7128965377
71749755.6203;-60.6529471397
71945259.0416;-60.6806573822
72140762.4629;-60.6351737234
72336265.8842;-60.670189677
72531769.3055;-60.734440008
72727272.7268;-60.7771848803
72922776.1481;-60.8714439729
73118279.5694;-60.7211695918
73313782.9907;-60.8819923498
73509286.412;-60.8745794527
73704789.8333;-60.7561382045
73900293.2547;-60.848430838
74095796.676;-60.967304409
74291300.0973;-60.8126745925
74486803.5186;-60.9068304876
74682306.9399;-60.9566009974
74877810.3612;-60.8958916093
75073313.7825;-60.9355689947
75268817.2038;-60.924915281
75464320.6251;-61.0526055695
75659824.0464;-61.081149718
75855327.4677;-61.1617510355
76050830.8891;-61.0408359331
76246334.3104;-61.1223275278
76441837.7317;-61.1857874939
76637341.153;-61.1696819463
76832844.5743;-61.0652340362
77028347.9956;-61.1149808668
77223851.4169;-61.1618690062
77419354.8382;-61.1269249476
77614858.2595;-61.2676924772
77810361.6808;-61.1336628118
78005865.1021;-61.1825138515
78201368.5234;-61.0907488461
78396871.9448;-61.2985469564
78592375.3661;-61.3918071892
78787878.7874;-61.2928739593
78983382.2087;-61.1985255607
79178885.63;-61.3383147428
79374389.0513;-61.1588600998
79569892.4726;-61.2029635339
79765395.8939;-61.229345322
