35972629.5208;10.6196752336
36168132.9421;10.1566627537
36363636.3634;9.69380123295
36559139.7847;9.13021502075
36754643.206;8.8068424451
36950146.6273;8.34847956819
37145650.0486;7.56119326033
37341153.4699;7.24313626412
37536656.8913;7.02633663112
37732160.3126;6.57879515911
37927663.7339;6.01720086865
38123167.1552;5.37840509935
38318670.5765;5.24408765364
38514173.9978;5.0001533509
38709677.4191;5.00594372222
38905180.8404;4.54482375886
39100684.2617;3.85766456139
39296187.683;3.26586585369
39491691.1043;3.54206321271
39687194.5256;3.07892345367
39882697.947;2.61841587154
40078201.3683;2.09489821589
40273704.7896;2.26589103166
40469208.2109;1.98762745232
40664711.6322;2.09551357497
40860215.0535;1.90675323039
41055718.4748;1.32351317436
41251221.8961;1.53660098345
41446725.3174;0.0992798412013
41642228.7387;0.509033527592
41837732.16;0.530504720854
42033235.5814;1.23541818081
42228739.0027;0.423403257879
42424242.424;0.365059156379
42619745.8453;-0.00090171259219
42815249.2666;0.255622534817
43010752.6879;0.649193527534
43206256.1092;0.223259490452
43401759.5305;0.486054630708
43597262.9518;-0.220315958558
43792766.3731;-1.01414598293
43988269.7944;0.272055419517
44183773.2157;0.0770643574814
44379276.6371;-0.223310081404
44574780.0584;0.543496430551
44770283.4797;0.414185994936
44965786.901;-0.091828972444
45161290.3223;0.368112211982
45356793.7436;0.840444453612
45552297.1649;0.419512832745
45747800.5862;1.32649244537
45943304.0075;1.710068964
46138807.4288;1.86796007672
46334310.8501;2.13381913924
46529814.2715;2.6215612928
46725317.6928;2.23886389769
46920821.1141;2.83868729025
47116324.5354;2.8891051717
47311827.9567;2.77564469467
47507331.378;3.15975393098
47702834.7993;2.89044221789
47898338.2206;3.79990663163
48093841.6419;3.22262733625
48289345.0632;2.85954830611
48484848.4845;2.87299766334
48680351.9058;2.55473051058
48875855.3272;2.09048791746
49071358.7485;1.83929163665
49266862.1698;1.65909324735
49462365.5911;1.77562035494
49657869.0124;1.22609826656
49853372.4337;2.06734917433
50048875.855;0.974788188352
50244379.2763;0.566905268853
50439882.6976;0.543733481281
50635386.1189;0.54281074702
50830889.5402;-0.153000266712
51026392.9615;0.339331290305
51221896.3829;0.13445835918
51417399.8042;5.64019280778e-06
51612903.2255;0.118868291344
51808406.6468;-0.281305614275
52003910.0681;0.113094743631
52199413.4894;0.927678190607
52394916.9107;0.374670841532
52590420.332;0.912654121225
52785923.7533;0.427585400459
52981427.1746;1.14477985945
53176930.5959;1.10945548013
53372434.0173;1.30110017403
53567937.4386;1.88460021866
53763440.8599;1.16796065832
53958944.2812;1.96166895707
54154447.7025;1.72469910539
54349951.1238;2.59619826719
54545454.5451;2.8778861899
54740957.9664;3.44422110368
54936461.3877;3.52411192236
55131964.809;4.17515202708
55327468.2303;3.88716113434
55522971.6516;4.27446420342
55718475.073;4.02084220185
55913978.4943;4.78502200835
56109481.9156;4.66892349987
56304985.3369;4.84560027561
56500488.7582;4.8121231379
56695992.1795;5.16513025284
56891495.6008;5.11733015946
57086999.0221;5.35217956252
57282502.4434;5.34960729028
57478005.8647;5.2708090952
57673509.286;4.99098535918
57869012.7074;4.6701812766
58064516.1287;4.22586889023
58260019.55;4.47000902505
58455522.9713;4.14986641744
58651026.3926;3.43719201597
58846529.8139;3.61234880082
59042033.2352;2.92526238489
59237536.6565;1.61809459342
59433040.0778;1.78119040239
59628543.4991;1.2021664836
59824046.9204;0.650964880668
60019550.3417;0.349830401819
60215053.7631;-0.204091686869
60410557.1844;-1.52838593561
60606060.6057;-1.41035127879
60801564.027;-1.96349975626
60997067.4483;-3.38551423288
61192570.8696;-3.91835261583
61388074.2909;-4.52907515598
61583577.7122;-5.39417213608
61779081.1335;-5.76521435104
61974584.5548;-7.01140511524
62170087.9761;-8.3147123416
62365591.3974;-7.21071602385
62561094.8188;-8.0367729799
62756598.2401;-9.8996393415
62952101.6614;-8.86714781447
63147605.0827;-10.1536686313
63343108.504;-9.29075786813
63538611.9253;-13.0236313671
63734115.3466;-8.36151263655
63929618.7679;-10.4662566146
64125122.1892;-9.78264924765
64320625.6105;-9.5143842858
64516129.0318;-10.8470228544
64711632.4532;-10.9537087464
64907135.8745;-9.61873842449
65102639.2958;-7.38076047278
65298142.7171;-6.42374106963
65493646.1384;-5.86093984437
65689149.5597;-4.23376549485
65884652.981;-4.1303385765
66080156.4023;-4.18055078695
66275659.8236;-2.93362780829
66471163.2449;-1.57456286321
66666666.6662;-1.35055393892
66862170.0875;-1.67559395134
67057673.5089;-0.643404922864
67253176.9302;-1.17173308029
67448680.3515;0.397492250543
67644183.7728;1.2453525549
67839687.1941;1.76399564147
68035190.6154;2.91075739377
68230694.0367;2.07402894757
68426197.458;2.30761345276
68621700.8793;3.35129796218
68817204.3006;3.51387594119
69012707.7219;3.91688269834
69208211.1433;3.92084665037
69403714.5646;4.94382744307
69599217.9859;4.85119914579
69794721.4072;5.58377108632
69990224.8285;5.19055122745
70185728.2498;5.45651826917
70381231.6711;6.36283738972
70576735.0924;6.37607893724
70772238.5137;6.6569502349
70967741.935;6.75024576508
71163245.3563;7.17496735114
71358748.7776;7.3862775205
71554252.199;7.35550813796
71749755.6203;7.658907345
71945259.0416;7.35371871153
72140762.4629;7.59536733871
72336265.8842;7.85870320473
72531769.3055;7.52721295782
72727272.7268;7.63487612834
72922776.1481;7.53070894586
73118279.5694;7.29367269247
73313782.9907;6.87143387874
73509286.412;6.65255644652
73704789.8333;6.36041729621
73900293.2547;5.92935668608
74095796.676;6.24611442835
74291300.0973;5.51515125556
74486803.5186;5.56176018869
74682306.9399;5.01436849206
74877810.3612;4.67281935052
75073313.7825;4.20078148262
75268817.2038;3.52558585768
75464320.6251;3.68475009795
75659824.0464;3.10399621174
75855327.4677;2.92072844529
76050830.8891;2.41638528252
76246334.3104;2.39402771325
76441837.7317;2.61323291649
76637341.153;2.39760207777
76832844.5743;2.05717425887
77028347.9956;1.82941751148
77223851.4169;1.79806598203
77419354.8382;1.75502979738
77614858.2595;1.66722245281
77810361.6808;1.91740106874
78005865.1021;0.0960305352066
78201368.5234;-0.311467591126
78396871.9448;0.961056072947
78592375.3661;0.365974843426
78787878.7874;-0.658091295744
78983382.2087;0.57007994457
79178885.63;-0.142870243457
79374389.0513;-0.532954997269
79569892.4726;-1.26864482578
79765395.8939;-1.2861120307
