1.24e-08;-0.0118438
1.244e-08;-0.0115937
1.248e-08;-0.0112187
1.252e-08;-0.01075
1.256e-08;-0.0101719
1.26e-08;-0.0095156
1.264e-08;-0.0087656
1.268e-08;-0.0079375
1.272e-08;-0.0070469
1.276e-08;-0.0061094
1.28e-08;-0.0051094
1.284e-08;-0.0040781
1.288e-08;-0.0030313
1.292e-08;-0.0019688
1.296e-08;-0.00090625
1.3e-08;0.000140625
1.304e-08;0.0011563
1.308e-08;0.0021562
1.312e-08;0.0031094
1.316e-08;0.004
1.32e-08;0.00475
1.324e-08;0.0054219
1.328e-08;0.0060156
1.332e-08;0.0065469
1.336e-08;0.0069844
1.34e-08;0.0073281
1.344e-08;0.0075938
1.348e-08;0.0077812
1.352e-08;0.007875
1.356e-08;0.007875
1.36e-08;0.0078125
1.364e-08;0.0076719
1.368e-08;0.0074219
1.372e-08;0.007125
1.376e-08;0.00675
1.38e-08;0.0062969
1.384e-08;0.0057969
1.388e-08;0.00525
1.392e-08;0.0046406
1.396e-08;0.004
1.4e-08;0.0032969
1.404e-08;0.0025625
1.408e-08;0.0018125
1.412e-08;0.0010469
1.416e-08;0.000296875
1.42e-08;-0.000453125
1.424e-08;-0.0011875
1.428e-08;-0.0019063
1.432e-08;-0.0026094
1.436e-08;-0.0032812
1.44e-08;-0.0039063
1.444e-08;-0.0045156
1.448e-08;-0.0050938
1.452e-08;-0.005625
1.456e-08;-0.0061094
1.46e-08;-0.0065625
1.464e-08;-0.0069844
1.468e-08;-0.0073437
1.472e-08;-0.0076875
1.476e-08;-0.008
1.48e-08;-0.0082656
1.484e-08;-0.0084844
1.488e-08;-0.0087031
1.492e-08;-0.0089062
1.496e-08;-0.009125
1.5e-08;-0.0093281
1.504e-08;-0.0095313
1.508e-08;-0.0097969
1.512e-08;-0.0100469
1.516e-08;-0.0103281
1.52e-08;-0.0106719
1.524e-08;-0.0110469
1.528e-08;-0.0114687
1.532e-08;-0.0119531
1.536e-08;-0.0124844
1.54e-08;-0.0130781
1.544e-08;-0.0137188
1.548e-08;-0.0144219
1.552e-08;-0.0151875
1.556e-08;-0.016
1.56e-08;-0.0167813
1.564e-08;-0.0176094
1.568e-08;-0.0184531
1.572e-08;-0.0193281
1.576e-08;-0.0202031
1.58e-08;-0.0210938
1.584e-08;-0.0219688
1.588e-08;-0.0228281
1.592e-08;-0.0236562
1.596e-08;-0.0244375
1.6e-08;-0.0251719
1.604e-08;-0.025875
1.608e-08;-0.0264688
1.612e-08;-0.027
1.616e-08;-0.0274375
1.62e-08;-0.0277812
1.624e-08;-0.028
1.628e-08;-0.028125
1.632e-08;-0.028125
1.636e-08;-0.028
1.64e-08;-0.0276406
1.644e-08;-0.0271875
1.648e-08;-0.0265938
1.652e-08;-0.025875
1.656e-08;-0.0250781
1.66e-08;-0.0241719
1.664e-08;-0.0231875
1.668e-08;-0.0221094
1.672e-08;-0.0209688
1.676e-08;-0.0197969
1.68e-08;-0.0185781
1.684e-08;-0.0173438
1.688e-08;-0.0160937
1.692e-08;-0.0148281
1.696e-08;-0.0135938
1.7e-08;-0.012375
1.704e-08;-0.0112031
1.708e-08;-0.0100781
1.712e-08;-0.009
1.716e-08;-0.008
1.72e-08;-0.007
1.724e-08;-0.0060781
1.728e-08;-0.0052656
1.732e-08;-0.0045312
1.736e-08;-0.0038906
1.74e-08;-0.0033594
1.744e-08;-0.0029219
1.748e-08;-0.0025937
1.752e-08;-0.0023438
1.756e-08;-0.0021719
1.76e-08;-0.0020938
1.764e-08;-0.0020938
1.768e-08;-0.0021719
1.772e-08;-0.0022969
1.776e-08;-0.0024844
1.78e-08;-0.0027187
1.784e-08;-0.003
1.788e-08;-0.0033125
1.792e-08;-0.0036562
1.796e-08;-0.004
1.8e-08;-0.0043125
1.804e-08;-0.004625
1.808e-08;-0.0049219
1.812e-08;-0.0051875
1.816e-08;-0.0054375
1.82e-08;-0.0056562
1.824e-08;-0.0058437
1.828e-08;-0.006
1.832e-08;-0.0061094
1.836e-08;-0.0061562
1.84e-08;-0.0061719
1.844e-08;-0.0061562
1.848e-08;-0.0060469
1.852e-08;-0.0059062
1.856e-08;-0.0057187
1.86e-08;-0.0054687
1.864e-08;-0.0051562
1.868e-08;-0.0048125
1.872e-08;-0.0044219
1.876e-08;-0.004
1.88e-08;-0.0035156
1.884e-08;-0.003
1.888e-08;-0.0024531
1.892e-08;-0.001875
1.896e-08;-0.0012813
1.9e-08;-0.000640625
1.904e-08;0.0
1.908e-08;0.000640625
1.912e-08;0.0012969
1.916e-08;0.0019531
1.92e-08;0.0026406
1.924e-08;0.0032812
1.928e-08;0.0039219
1.932e-08;0.0045781
1.936e-08;0.0051875
1.94e-08;0.0057813
1.944e-08;0.006375
1.948e-08;0.0069375
1.952e-08;0.0074844
1.956e-08;0.008
1.96e-08;0.0084375
1.964e-08;0.0088437
1.968e-08;0.00925
1.972e-08;0.0096094
1.976e-08;0.0099688
1.98e-08;0.0103281
1.984e-08;0.0106719
1.988e-08;0.0110156
1.992e-08;0.0113438
1.996e-08;0.0116875
2e-08;0.0120469
2.004e-08;0.0124062
2.008e-08;0.0127813
2.012e-08;0.0131719
2.016e-08;0.0135781
2.02e-08;0.0140313
2.024e-08;0.0144844
2.028e-08;0.0149688
2.032e-08;0.0154688
2.036e-08;0.016
2.04e-08;0.0164531
2.044e-08;0.0169375
2.048e-08;0.0174219
2.052e-08;0.0179219
2.056e-08;0.0184531
2.06e-08;0.0189844
2.064e-08;0.0195313
2.068e-08;0.0200625
2.072e-08;0.0205937
2.076e-08;0.0210938
2.08e-08;0.0215937
2.084e-08;0.0220469
2.088e-08;0.0224687
2.092e-08;0.0228594
2.096e-08;0.0232031
2.1e-08;0.0234844
2.104e-08;0.0237188
2.108e-08;0.023875
2.112e-08;0.0239844
2.116e-08;0.024
2.12e-08;0.0238438
2.124e-08;0.0236094
2.128e-08;0.0233125
2.132e-08;0.0229375
2.136e-08;0.0225
2.14e-08;0.0220156
2.144e-08;0.0214687
2.148e-08;0.020875
2.152e-08;0.0202188
2.156e-08;0.0195469
2.16e-08;0.0188281
2.164e-08;0.0180937
2.168e-08;0.0173438
2.172e-08;0.0165938
2.176e-08;0.0157969
2.18e-08;0.0150313
2.184e-08;0.01425
2.188e-08;0.0135
2.192e-08;0.0127344
2.196e-08;0.012
2.2e-08;0.0112187
2.204e-08;0.0104375
2.208e-08;0.0097031
2.212e-08;0.0089844
2.216e-08;0.0082812
2.22e-08;0.007625
2.224e-08;0.0069844
2.228e-08;0.006375
2.232e-08;0.0057656
2.236e-08;0.0052031
2.24e-08;0.0046406
2.244e-08;0.0040937
2.248e-08;0.0035469
2.252e-08;0.0030313
2.256e-08;0.0025156
2.26e-08;0.0020156
2.264e-08;0.0015
2.268e-08;0.000984375
2.272e-08;0.0005
2.276e-08;0.0
2.28e-08;-0.0005
2.284e-08;-0.001
2.288e-08;-0.0014687
2.292e-08;-0.0019219
2.296e-08;-0.002375
2.3e-08;-0.0027813
2.304e-08;-0.0031719
2.308e-08;-0.0035312
2.312e-08;-0.0038437
2.316e-08;-0.0041406
2.32e-08;-0.004375
2.324e-08;-0.0045469
2.328e-08;-0.0046719
2.332e-08;-0.00475
2.336e-08;-0.0047656
2.34e-08;-0.0047344
2.344e-08;-0.004625
2.348e-08;-0.0044844
2.352e-08;-0.00425
2.356e-08;-0.004
2.36e-08;-0.003625
2.364e-08;-0.0032188
2.368e-08;-0.00275
2.372e-08;-0.0022344
2.376e-08;-0.0017187
2.38e-08;-0.0011563
2.384e-08;-0.00059375
2.388e-08;-3.125e-05
2.392e-08;0.00053125
2.396e-08;0.0010781
2.4e-08;0.0016094
2.404e-08;0.0020938
2.408e-08;0.0025469
2.412e-08;0.0029531
2.416e-08;0.0033125
2.42e-08;0.0035938
2.424e-08;0.0038125
2.428e-08;0.0039531
2.432e-08;0.0040156
2.436e-08;0.004
2.44e-08;0.0039219
2.444e-08;0.0037812
2.448e-08;0.0035625
2.452e-08;0.0032344
2.456e-08;0.0028594
2.46e-08;0.0023906
2.464e-08;0.0018594
2.468e-08;0.0012656
2.472e-08;0.000609375
2.476e-08;-9.375e-05
2.48e-08;-0.000828125
2.484e-08;-0.0015937
2.488e-08;-0.0024062
2.492e-08;-0.0032188
2.496e-08;-0.0040312
2.5e-08;-0.0048594
2.504e-08;-0.0056719
2.508e-08;-0.0064688
2.512e-08;-0.0072656
2.516e-08;-0.008
2.52e-08;-0.0085938
2.524e-08;-0.0091406
2.528e-08;-0.0096406
2.532e-08;-0.0100937
2.536e-08;-0.0105
2.54e-08;-0.0108594
2.544e-08;-0.0111719
2.548e-08;-0.0114375
2.552e-08;-0.0116562
2.556e-08;-0.0118438
2.56e-08;-0.0119844
2.564e-08;-0.0120937
2.568e-08;-0.0121719
2.572e-08;-0.0122188
2.576e-08;-0.0122344
2.58e-08;-0.0122344
2.584e-08;-0.0122031
2.588e-08;-0.0121406
2.592e-08;-0.0120781
2.596e-08;-0.012
2.6e-08;-0.0117656
2.604e-08;-0.0115156
2.608e-08;-0.01125
2.612e-08;-0.0109531
2.616e-08;-0.0106562
2.62e-08;-0.0103281
2.624e-08;-0.01
2.628e-08;-0.0096719
2.632e-08;-0.0092969
2.636e-08;-0.0089062
2.64e-08;-0.0085156
2.644e-08;-0.0080938
2.648e-08;-0.0076719
2.652e-08;-0.0072031
2.656e-08;-0.0067188
2.66e-08;-0.0062344
2.664e-08;-0.0057031
2.668e-08;-0.0051562
2.672e-08;-0.0045781
2.676e-08;-0.004
2.68e-08;-0.0032656
2.684e-08;-0.0025156
2.688e-08;-0.0017344
2.692e-08;-0.00096875
2.696e-08;-0.000171875
2.7e-08;0.000625
2.704e-08;0.001375
2.708e-08;0.0021562
2.712e-08;0.0028906
2.716e-08;0.0035938
2.72e-08;0.0042656
2.724e-08;0.0049063
2.728e-08;0.0054844
2.732e-08;0.0060156
2.736e-08;0.0065
2.74e-08;0.0069219
2.744e-08;0.0072812
2.748e-08;0.0075781
2.752e-08;0.0078125
2.756e-08;0.008
2.76e-08;0.0082188
2.764e-08;0.0084062
2.768e-08;0.0085625
2.772e-08;0.0086875
2.776e-08;0.0087969
2.78e-08;0.008875
2.784e-08;0.0089375
2.788e-08;0.0090313
2.792e-08;0.0090938
2.796e-08;0.0091875
2.8e-08;0.0092969
2.804e-08;0.0094219
2.808e-08;0.0095781
2.812e-08;0.0097812
2.816e-08;0.0100156
2.82e-08;0.0102969
2.824e-08;0.0106562
2.828e-08;0.0110312
2.832e-08;0.0115
2.836e-08;0.012
2.84e-08;0.0126563
2.844e-08;0.013375
2.848e-08;0.0141563
2.852e-08;0.0149844
2.856e-08;0.015875
2.86e-08;0.0167656
2.864e-08;0.0177031
2.868e-08;0.0186406
2.872e-08;0.0196094
2.876e-08;0.0205469
2.88e-08;0.0215
2.884e-08;0.0224063
2.888e-08;0.0232813
2.892e-08;0.024125
2.896e-08;0.0249219
2.9e-08;0.0256719
2.904e-08;0.0263437
2.908e-08;0.0269531
2.912e-08;0.0275
2.916e-08;0.028
2.92e-08;0.0284219
2.924e-08;0.0288125
2.928e-08;0.0291719
2.932e-08;0.0294688
2.936e-08;0.02975
2.94e-08;0.03
2.944e-08;0.0302188
2.948e-08;0.0304531
2.952e-08;0.0306719
2.956e-08;0.0309063
2.96e-08;0.0311719
2.964e-08;0.0314687
2.968e-08;0.0317969
2.972e-08;0.0321719
2.976e-08;0.032625
2.98e-08;0.033125
2.984e-08;0.0337344
2.988e-08;0.0343906
2.992e-08;0.0351563
2.996e-08;0.036
3e-08;0.0369531
3.004e-08;0.038
3.008e-08;0.0391563
3.012e-08;0.0403906
3.016e-08;0.0417344
3.02e-08;0.0431406
3.024e-08;0.0446094
3.028e-08;0.0461562
3.032e-08;0.0477187
3.036e-08;0.0493125
3.04e-08;0.0509219
3.044e-08;0.0525469
3.048e-08;0.0541406
3.052e-08;0.0557187
3.056e-08;0.0572656
3.06e-08;0.05875
3.064e-08;0.0601719
3.068e-08;0.0615312
3.072e-08;0.0627969
3.076e-08;0.064
3.08e-08;0.065
3.084e-08;0.0659375
3.088e-08;0.0667813
3.092e-08;0.0675313
3.096e-08;0.0682031
3.1e-08;0.0687969
3.104e-08;0.0693281
3.108e-08;0.0697656
3.112e-08;0.0701562
3.116e-08;0.0704687
3.12e-08;0.07075
3.124e-08;0.0709687
3.128e-08;0.0711562
3.132e-08;0.0713281
3.136e-08;0.0714687
3.14e-08;0.0715781
3.144e-08;0.0716875
3.148e-08;0.0717969
3.152e-08;0.0718906
3.156e-08;0.072
3.16e-08;0.072
3.164e-08;0.0720469
3.168e-08;0.0720937
3.172e-08;0.0721719
3.176e-08;0.0722656
3.18e-08;0.0723594
3.184e-08;0.0724531
3.188e-08;0.0725781
3.192e-08;0.0726719
3.196e-08;0.0727656
3.2e-08;0.0728281
3.204e-08;0.0728906
3.208e-08;0.0729219
3.212e-08;0.0729219
3.216e-08;0.072875
3.22e-08;0.0727812
3.224e-08;0.0726406
3.228e-08;0.0724688
3.232e-08;0.07225
3.236e-08;0.072
3.24e-08;0.071625
3.244e-08;0.07125
3.248e-08;0.070875
3.252e-08;0.0705
3.256e-08;0.070125
3.26e-08;0.0697656
3.264e-08;0.0694375
3.268e-08;0.0691719
3.272e-08;0.0689375
3.276e-08;0.06875
3.28e-08;0.0686406
3.284e-08;0.0686094
3.288e-08;0.0686719
3.292e-08;0.0688125
3.296e-08;0.0690781
3.3e-08;0.0694375
3.304e-08;0.0699062
3.308e-08;0.0704844
3.312e-08;0.0711719
3.316e-08;0.072
3.32e-08;0.0729219
3.324e-08;0.0739844
3.328e-08;0.075125
3.332e-08;0.0763906
3.336e-08;0.0777031
3.34e-08;0.0790937
3.344e-08;0.0805469
3.348e-08;0.0820313
3.352e-08;0.0835156
3.356e-08;0.0850156
3.36e-08;0.0864687
3.364e-08;0.0878906
3.368e-08;0.0892656
3.372e-08;0.0905625
3.376e-08;0.0917656
3.38e-08;0.0928594
3.384e-08;0.0938438
3.388e-08;0.0946875
3.392e-08;0.0954219
3.396e-08;0.096
3.4e-08;0.096375
3.404e-08;0.0966406
3.408e-08;0.0967812
3.412e-08;0.0967812
3.416e-08;0.0966875
3.42e-08;0.0964531
3.424e-08;0.0961406
3.428e-08;0.0957187
3.432e-08;0.0952187
3.436e-08;0.0946563
3.44e-08;0.0940313
3.444e-08;0.0933594
3.448e-08;0.0926719
3.452e-08;0.0919531
3.456e-08;0.09125
3.46e-08;0.0905313
3.464e-08;0.0898438
3.468e-08;0.0891875
3.472e-08;0.0885625
3.476e-08;0.088
3.48e-08;0.0875
3.484e-08;0.0871094
3.488e-08;0.0867812
3.492e-08;0.0865469
3.496e-08;0.0863594
3.5e-08;0.08625
3.504e-08;0.0862031
3.508e-08;0.0862188
3.512e-08;0.0862812
3.516e-08;0.0863906
3.52e-08;0.0865156
3.524e-08;0.0866875
3.528e-08;0.0868594
3.532e-08;0.0870469
3.536e-08;0.0872344
3.54e-08;0.0874062
3.544e-08;0.0875937
3.548e-08;0.08775
3.552e-08;0.087875
3.556e-08;0.088
3.56e-08;0.0881719
3.564e-08;0.0883281
3.568e-08;0.0884844
3.572e-08;0.0886406
3.576e-08;0.0887969
3.58e-08;0.0889844
3.584e-08;0.0891562
3.588e-08;0.0893437
3.592e-08;0.0895781
3.596e-08;0.0898438
3.6e-08;0.0901406
3.604e-08;0.0905
3.608e-08;0.0909219
3.612e-08;0.0913906
3.616e-08;0.0919375
3.62e-08;0.0925625
3.624e-08;0.0932812
3.628e-08;0.0940937
3.632e-08;0.0949844
3.636e-08;0.096
3.64e-08;0.0971562
3.644e-08;0.0984375
3.648e-08;0.0997969
3.652e-08;0.1012656
3.656e-08;0.1028125
3.66e-08;0.1044219
3.664e-08;0.106125
3.668e-08;0.1078594
3.672e-08;0.109625
3.676e-08;0.1114219
3.68e-08;0.1132344
3.684e-08;0.1150469
3.688e-08;0.1168594
3.692e-08;0.1186094
3.696e-08;0.1203438
3.7e-08;0.1220156
3.704e-08;0.1236406
3.708e-08;0.1251719
3.712e-08;0.126625
3.716e-08;0.128
3.72e-08;0.1292344
3.724e-08;0.1304062
3.728e-08;0.1314687
3.732e-08;0.1324375
3.736e-08;0.1332812
3.74e-08;0.1340469
3.744e-08;0.1347031
3.748e-08;0.1352656
3.752e-08;0.1357344
3.756e-08;0.1361094
3.76e-08;0.1364062
3.764e-08;0.1365937
3.768e-08;0.1367344
3.772e-08;0.1367812
3.776e-08;0.1367656
3.78e-08;0.1367031
3.784e-08;0.1365781
3.788e-08;0.1364219
3.792e-08;0.1362031
3.796e-08;0.136
3.8e-08;0.13575
3.804e-08;0.1355156
3.808e-08;0.1352969
3.812e-08;0.1350781
3.816e-08;0.1348906
3.82e-08;0.1347344
3.824e-08;0.1345938
3.828e-08;0.1344844
3.832e-08;0.1344063
3.836e-08;0.134375
3.84e-08;0.1343594
3.844e-08;0.1344063
3.848e-08;0.1344844
3.852e-08;0.1345938
3.856e-08;0.1347344
3.86e-08;0.1349219
3.864e-08;0.135125
3.868e-08;0.135375
3.872e-08;0.1356719
3.876e-08;0.136
3.88e-08;0.1363281
3.884e-08;0.1367031
3.888e-08;0.137125
3.892e-08;0.1375937
3.896e-08;0.1380938
3.9e-08;0.138625
3.904e-08;0.1392031
3.908e-08;0.1397656
3.912e-08;0.1403906
3.916e-08;0.1410313
3.92e-08;0.1416875
3.924e-08;0.1423594
3.928e-08;0.1430469
3.932e-08;0.1437344
3.936e-08;0.1444375
3.94e-08;0.1451406
3.944e-08;0.1458437
3.948e-08;0.1465625
3.952e-08;0.1472656
3.956e-08;0.148
3.96e-08;0.1486719
3.964e-08;0.149375
3.968e-08;0.1500781
3.972e-08;0.1507969
3.976e-08;0.1515469
3.98e-08;0.1522813
3.984e-08;0.1530469
3.988e-08;0.1538281
3.992e-08;0.154625
3.996e-08;0.1554219
4e-08;0.15625
4.004e-08;0.1570625
4.008e-08;0.1579062
4.012e-08;0.15875
4.016e-08;0.1596094
4.02e-08;0.1604687
4.024e-08;0.1613438
4.028e-08;0.1622031
4.032e-08;0.1630937
4.036e-08;0.164
4.04e-08;0.1648281
4.044e-08;0.1656719
4.048e-08;0.1665469
4.052e-08;0.1674219
4.056e-08;0.1683125
4.06e-08;0.1692031
4.064e-08;0.1700781
4.068e-08;0.1709844
4.072e-08;0.1718594
4.076e-08;0.17275
4.08e-08;0.1735937
4.084e-08;0.1744531
4.088e-08;0.1752812
4.092e-08;0.1760625
4.096e-08;0.1768281
4.1e-08;0.1775469
4.104e-08;0.1782344
4.108e-08;0.178875
4.112e-08;0.1794531
4.116e-08;0.18
4.12e-08;0.1804219
4.124e-08;0.1807969
4.128e-08;0.1811562
4.132e-08;0.1814375
4.136e-08;0.1816875
4.14e-08;0.1818906
4.144e-08;0.1820312
4.148e-08;0.1821406
4.152e-08;0.1821875
4.156e-08;0.1821875
4.16e-08;0.1821562
4.164e-08;0.1820781
4.168e-08;0.1819375
4.172e-08;0.1817656
4.176e-08;0.1815625
4.18e-08;0.1812969
4.184e-08;0.1810156
4.188e-08;0.1807031
4.192e-08;0.1803437
4.196e-08;0.18
4.2e-08;0.1795781
4.204e-08;0.1791719
4.208e-08;0.1787656
4.212e-08;0.178375
4.216e-08;0.1779844
4.22e-08;0.177625
4.224e-08;0.1772969
4.228e-08;0.1769844
4.232e-08;0.1766875
4.236e-08;0.1764219
4.24e-08;0.1762031
