7.08e-09;-0.024669
7.12e-09;-0.024669
7.16e-09;-0.0246716
7.2e-09;-0.0246743
7.24e-09;-0.0246795
7.28e-09;-0.0246821
7.32e-09;-0.0246873
7.36e-09;-0.0246925
7.4e-09;-0.0246977
7.44e-09;-0.024703
7.48e-09;-0.0247082
7.52e-09;-0.0247108
7.56e-09;-0.024716
7.6e-09;-0.0247186
7.64e-09;-0.0247186
7.68e-09;-0.0247212
7.72e-09;-0.0247212
7.76e-09;-0.0247212
7.8e-09;-0.0247212
7.84e-09;-0.0247212
7.88e-09;-0.0247186
7.92e-09;-0.024716
7.96e-09;-0.024716
8e-09;-0.0247134
8.04e-09;-0.0247108
8.08e-09;-0.0247082
8.12e-09;-0.0247082
8.16e-09;-0.0247082
8.2e-09;-0.0247082
8.24e-09;-0.0247082
8.28e-09;-0.0247108
8.32e-09;-0.0247108
8.36e-09;-0.024716
8.4e-09;-0.024716
8.44e-09;-0.0247186
8.48e-09;-0.0247238
8.52e-09;-0.0247264
8.56e-09;-0.024729
8.6e-09;-0.0247343
8.64e-09;-0.0247369
8.68e-09;-0.0247421
8.72e-09;-0.0247447
8.76e-09;-0.0247473
8.8e-09;-0.0247473
8.84e-09;-0.0247499
8.88e-09;-0.0247473
8.92e-09;-0.0247473
8.96e-09;-0.0247447
9e-09;-0.0247421
9.04e-09;-0.0247369
9.08e-09;-0.024729
9.12e-09;-0.0247238
9.16e-09;-0.024716
9.2e-09;-0.0247003
9.24e-09;-0.0246873
9.28e-09;-0.0246716
9.32e-09;-0.024656
9.36e-09;-0.0246403
9.4e-09;-0.0246273
9.44e-09;-0.0246142
9.48e-09;-0.0246038
9.52e-09;-0.0245934
9.56e-09;-0.0245855
9.6e-09;-0.0245829
9.64e-09;-0.0245803
9.68e-09;-0.0245829
9.72e-09;-0.0245908
9.76e-09;-0.0245986
9.8e-09;-0.0246142
9.84e-09;-0.0246325
9.88e-09;-0.024656
9.92e-09;-0.0246821
9.96e-09;-0.024716
1e-08;-0.0247317
1.004e-08;-0.0247525
1.008e-08;-0.024776
1.012e-08;-0.0248021
1.016e-08;-0.0248282
1.02e-08;-0.0248569
1.024e-08;-0.0248882
1.028e-08;-0.0249221
1.032e-08;-0.0249561
1.036e-08;-0.0249926
1.04e-08;-0.0250291
1.044e-08;-0.0250683
1.048e-08;-0.0251074
1.052e-08;-0.0251492
1.056e-08;-0.0251883
1.06e-08;-0.02523
1.064e-08;-0.0252692
1.068e-08;-0.0253083
1.072e-08;-0.0253475
1.076e-08;-0.025384
1.08e-08;-0.025371
1.084e-08;-0.0253553
1.088e-08;-0.0253318
1.092e-08;-0.0253031
1.096e-08;-0.0252692
1.1e-08;-0.0252327
1.104e-08;-0.0251909
1.108e-08;-0.0251492
1.112e-08;-0.0251022
1.116e-08;-0.0250578
1.12e-08;-0.0250109
1.124e-08;-0.0249665
1.128e-08;-0.0249221
1.132e-08;-0.0248804
1.136e-08;-0.0248439
1.14e-08;-0.0248099
1.144e-08;-0.0247786
1.148e-08;-0.0247525
1.152e-08;-0.0247317
1.156e-08;-0.024716
1.16e-08;-0.0246325
1.164e-08;-0.0245516
1.168e-08;-0.0244707
1.172e-08;-0.0243898
1.176e-08;-0.0243115
1.18e-08;-0.0242385
1.184e-08;-0.024168
1.188e-08;-0.0241054
1.192e-08;-0.0240506
1.196e-08;-0.024001
1.2e-08;-0.0239619
1.204e-08;-0.0239306
1.208e-08;-0.0239097
1.212e-08;-0.0239019
1.216e-08;-0.0239019
1.22e-08;-0.0239123
1.224e-08;-0.0239332
1.228e-08;-0.0239619
1.232e-08;-0.024001
1.236e-08;-0.024048
1.24e-08;-0.0240089
1.244e-08;-0.0239697
1.248e-08;-0.0239254
1.252e-08;-0.023881
1.256e-08;-0.0238314
1.26e-08;-0.0237792
1.264e-08;-0.023727
1.268e-08;-0.0236696
1.272e-08;-0.0236096
1.276e-08;-0.0235496
1.28e-08;-0.0234844
1.284e-08;-0.0234165
1.288e-08;-0.0233461
1.292e-08;-0.023273
1.296e-08;-0.0231947
1.3e-08;-0.0231112
1.304e-08;-0.0230225
1.308e-08;-0.0229286
1.312e-08;-0.0228242
1.316e-08;-0.022712
1.32e-08;-0.022498
1.324e-08;-0.0222658
1.328e-08;-0.0220153
1.332e-08;-0.0217465
1.336e-08;-0.0214595
1.34e-08;-0.0211542
1.344e-08;-0.0208333
1.348e-08;-0.020494
1.352e-08;-0.0201418
1.356e-08;-0.0197712
1.36e-08;-0.0193877
1.364e-08;-0.018991
1.368e-08;-0.0185788
1.372e-08;-0.018156
1.376e-08;-0.0177203
1.38e-08;-0.0172715
1.384e-08;-0.0168122
1.388e-08;-0.0163399
1.392e-08;-0.0158572
1.396e-08;-0.015364
1.4e-08;-0.0147952
1.404e-08;-0.0142133
1.408e-08;-0.0136131
1.412e-08;-0.0129999
1.416e-08;-0.0123737
1.42e-08;-0.0117344
1.424e-08;-0.0110846
1.428e-08;-0.0104218
1.432e-08;-0.0097512
1.436e-08;-0.0090728
1.44e-08;-0.0083865
1.444e-08;-0.0076924
1.448e-08;-0.0069957
1.452e-08;-0.0062912
1.456e-08;-0.0055841
1.46e-08;-0.0048743
1.464e-08;-0.004162
1.468e-08;-0.0034444
1.472e-08;-0.0027242
1.476e-08;-0.002004
1.48e-08;-0.0012708
1.484e-08;-0.0005323126
1.488e-08;0.00020875
1.492e-08;0.00096025
1.496e-08;0.0017144
1.5e-08;0.0024763
1.504e-08;0.0032435
1.508e-08;0.0040132
1.512e-08;0.0047882
1.516e-08;0.0055658
1.52e-08;0.006346
1.524e-08;0.0071314
1.528e-08;0.0079142
1.532e-08;0.0086997
1.536e-08;0.0094825
1.54e-08;0.0102653
1.544e-08;0.0110455
1.548e-08;0.0118205
1.552e-08;0.0125928
1.556e-08;0.01336
1.56e-08;0.0140698
1.564e-08;0.0147769
1.568e-08;0.0154788
1.572e-08;0.0161729
1.576e-08;0.0168618
1.58e-08;0.0175402
1.584e-08;0.0182108
1.588e-08;0.018871
1.592e-08;0.0195207
1.596e-08;0.0201548
1.6e-08;0.0207732
1.604e-08;0.0213734
1.608e-08;0.0219579
1.612e-08;0.0225189
1.616e-08;0.023059
1.62e-08;0.0235757
1.624e-08;0.0240689
1.628e-08;0.0245333
1.632e-08;0.0249717
1.636e-08;0.025384
1.64e-08;0.0256789
1.644e-08;0.0259528
1.648e-08;0.026206
1.652e-08;0.0264382
1.656e-08;0.0266522
1.66e-08;0.0268479
1.664e-08;0.0270253
1.668e-08;0.0271897
1.672e-08;0.0273358
1.676e-08;0.0274663
1.68e-08;0.0275837
1.684e-08;0.0276855
1.688e-08;0.0277768
1.692e-08;0.0278525
1.696e-08;0.0279151
1.7e-08;0.0279673
1.704e-08;0.0280038
1.708e-08;0.0280325
1.712e-08;0.0280482
1.716e-08;0.028056
1.72e-08;0.0279595
1.724e-08;0.0278629
1.728e-08;0.027769
1.732e-08;0.0276776
1.736e-08;0.0275889
1.74e-08;0.0275054
1.744e-08;0.0274271
1.748e-08;0.0273567
1.752e-08;0.0272888
1.756e-08;0.0272262
1.76e-08;0.0271688
1.764e-08;0.027114
1.768e-08;0.0270644
1.772e-08;0.0270149
1.776e-08;0.0269679
1.78e-08;0.0269209
1.784e-08;0.026874
1.788e-08;0.0268244
1.792e-08;0.0267722
1.796e-08;0.02672
1.8e-08;0.0265869
1.804e-08;0.0264591
1.808e-08;0.0263338
1.812e-08;0.0262138
1.816e-08;0.026099
1.82e-08;0.0259894
1.824e-08;0.025885
1.828e-08;0.0257832
1.832e-08;0.0256841
1.836e-08;0.0255901
1.84e-08;0.0254988
1.844e-08;0.0254101
1.848e-08;0.0253214
1.852e-08;0.0252353
1.856e-08;0.0251492
1.86e-08;0.025063
1.864e-08;0.0249769
1.868e-08;0.0248908
1.872e-08;0.0248021
1.876e-08;0.024716
1.88e-08;0.0245777
1.884e-08;0.0244446
1.888e-08;0.0243194
1.892e-08;0.0241993
1.896e-08;0.0240845
1.9e-08;0.0239802
1.904e-08;0.023881
1.908e-08;0.0237923
1.912e-08;0.0237114
1.916e-08;0.0236383
1.92e-08;0.0235757
1.924e-08;0.0235209
1.928e-08;0.0234739
1.932e-08;0.0234348
1.936e-08;0.0234061
1.94e-08;0.0233852
1.944e-08;0.0233722
1.948e-08;0.023367
1.952e-08;0.0233696
1.956e-08;0.02338
1.96e-08;0.0233696
1.964e-08;0.023367
1.968e-08;0.0233696
1.972e-08;0.02338
1.976e-08;0.0233983
1.98e-08;0.0234191
1.984e-08;0.0234478
1.988e-08;0.0234818
1.992e-08;0.0235183
1.996e-08;0.02356
2e-08;0.0236044
2.004e-08;0.0236514
2.008e-08;0.023701
2.012e-08;0.0237505
2.016e-08;0.0238027
2.02e-08;0.0238549
2.024e-08;0.0239045
2.028e-08;0.0239541
2.032e-08;0.024001
2.036e-08;0.024048
2.04e-08;0.0240637
2.044e-08;0.0240741
2.048e-08;0.0240819
2.052e-08;0.0240819
2.056e-08;0.0240793
2.06e-08;0.0240715
2.064e-08;0.024061
2.068e-08;0.024048
2.072e-08;0.024035
2.076e-08;0.0240219
2.08e-08;0.0240089
2.084e-08;0.0239984
2.088e-08;0.023988
2.092e-08;0.0239828
2.096e-08;0.0239802
2.1e-08;0.0239828
2.104e-08;0.0239906
2.108e-08;0.0240063
2.112e-08;0.0240245
2.116e-08;0.024048
2.12e-08;0.0240245
2.124e-08;0.0239984
2.128e-08;0.0239749
2.132e-08;0.0239541
2.136e-08;0.0239306
2.14e-08;0.0239097
2.144e-08;0.023894
2.148e-08;0.0238784
2.152e-08;0.023868
2.156e-08;0.0238601
2.16e-08;0.0238575
2.164e-08;0.0238601
2.168e-08;0.0238653
2.172e-08;0.0238784
2.176e-08;0.0238967
2.18e-08;0.0239175
2.184e-08;0.0239462
2.188e-08;0.0239749
2.192e-08;0.0240115
2.196e-08;0.024048
2.2e-08;0.0240089
2.204e-08;0.0239645
2.208e-08;0.0239149
2.212e-08;0.0238575
2.216e-08;0.0237975
2.22e-08;0.0237323
2.224e-08;0.0236644
2.228e-08;0.0235914
2.232e-08;0.0235183
2.236e-08;0.0234426
2.24e-08;0.0233643
2.244e-08;0.0232887
2.248e-08;0.023213
2.252e-08;0.0231373
2.256e-08;0.0230617
2.26e-08;0.0229912
2.264e-08;0.0229181
2.268e-08;0.0228503
2.272e-08;0.0227798
2.276e-08;0.022712
2.28e-08;0.0225528
2.284e-08;0.0223858
2.288e-08;0.022211
2.292e-08;0.0220283
2.296e-08;0.0218431
2.3e-08;0.02165
2.304e-08;0.0214543
2.308e-08;0.0212534
2.312e-08;0.0210498
2.316e-08;0.0208463
2.32e-08;0.0206402
2.324e-08;0.0204314
2.328e-08;0.0202227
2.332e-08;0.0200139
2.336e-08;0.0198025
2.34e-08;0.0195912
2.344e-08;0.0193772
2.348e-08;0.019158
2.352e-08;0.0189336
2.356e-08;0.018704
2.36e-08;0.0183909
2.364e-08;0.0180621
2.368e-08;0.0177177
2.372e-08;0.017355
2.376e-08;0.016974
2.38e-08;0.0165721
2.384e-08;0.016152
2.388e-08;0.0157137
2.392e-08;0.0152518
2.396e-08;0.0147691
2.4e-08;0.0142628
2.404e-08;0.0137358
2.408e-08;0.0131852
2.412e-08;0.0126111
2.416e-08;0.0120136
2.42e-08;0.0113925
2.424e-08;0.0107506
2.428e-08;0.0100826
2.432e-08;0.0093938
2.436e-08;0.008684
2.44e-08;0.0079247
2.444e-08;0.0071419
2.448e-08;0.0063408
2.452e-08;0.0055214
2.456e-08;0.0046864
2.46e-08;0.0038358
2.464e-08;0.0029747
2.468e-08;0.0021032
2.472e-08;0.001229
2.476e-08;0.0003496563
2.48e-08;-0.0005244844
2.484e-08;-0.0014012
2.488e-08;-0.0022702
2.492e-08;-0.0031313
2.496e-08;-0.0039845
2.5e-08;-0.0048221
2.504e-08;-0.0056467
2.508e-08;-0.006453
2.512e-08;-0.0072436
2.516e-08;-0.008016
2.52e-08;-0.0087179
2.524e-08;-0.0094042
2.528e-08;-0.0100722
2.532e-08;-0.0107219
2.536e-08;-0.0113586
2.54e-08;-0.0119823
2.544e-08;-0.0125928
2.548e-08;-0.013193
2.552e-08;-0.0137853
2.556e-08;-0.0143672
2.56e-08;-0.0149439
2.564e-08;-0.015518
2.568e-08;-0.0160868
2.572e-08;-0.016653
2.576e-08;-0.0172193
2.58e-08;-0.0177829
2.584e-08;-0.0183465
2.588e-08;-0.0189101
2.592e-08;-0.0194764
2.596e-08;-0.02004
2.6e-08;-0.0204836
2.604e-08;-0.0209298
2.608e-08;-0.021376
2.612e-08;-0.0218222
2.616e-08;-0.0222684
2.62e-08;-0.0227146
2.624e-08;-0.0231582
2.628e-08;-0.0236018
2.632e-08;-0.0240402
2.636e-08;-0.0244733
2.64e-08;-0.0249013
2.644e-08;-0.0253188
2.648e-08;-0.0257232
2.652e-08;-0.0261172
2.656e-08;-0.026493
2.66e-08;-0.0268531
2.664e-08;-0.0271897
2.668e-08;-0.0275028
2.672e-08;-0.0277925
2.676e-08;-0.028056
2.68e-08;-0.0281186
2.684e-08;-0.0281578
2.688e-08;-0.0281656
2.692e-08;-0.0281525
2.696e-08;-0.0281134
2.7e-08;-0.028056
2.704e-08;-0.0279777
2.708e-08;-0.0278812
2.712e-08;-0.0277716
2.716e-08;-0.0276489
2.72e-08;-0.0275133
2.724e-08;-0.0273697
2.728e-08;-0.0272184
2.732e-08;-0.0270592
2.736e-08;-0.0268974
2.74e-08;-0.026733
2.744e-08;-0.0265634
2.748e-08;-0.0263938
2.752e-08;-0.0262216
2.756e-08;-0.026052
2.76e-08;-0.0257076
2.764e-08;-0.0253683
2.768e-08;-0.0250317
2.772e-08;-0.024703
2.776e-08;-0.024382
2.78e-08;-0.0240715
2.784e-08;-0.0237688
2.788e-08;-0.0234792
2.792e-08;-0.0232026
2.796e-08;-0.0229338
2.8e-08;-0.0226781
2.804e-08;-0.0224328
2.808e-08;-0.022198
2.812e-08;-0.0219735
2.816e-08;-0.0217544
2.82e-08;-0.0215404
2.824e-08;-0.0213316
2.828e-08;-0.0211255
2.832e-08;-0.0209168
2.836e-08;-0.020708
2.84e-08;-0.0203557
2.844e-08;-0.0199983
2.848e-08;-0.0196355
2.852e-08;-0.019265
2.856e-08;-0.018884
2.86e-08;-0.0185005
2.864e-08;-0.0181038
2.868e-08;-0.017702
2.872e-08;-0.0172923
2.876e-08;-0.0168696
2.88e-08;-0.0164391
2.884e-08;-0.0159981
2.888e-08;-0.0155467
2.892e-08;-0.0150822
2.896e-08;-0.0146073
2.9e-08;-0.0141193
2.904e-08;-0.0136183
2.908e-08;-0.0131017
2.912e-08;-0.0125694
2.916e-08;-0.012024
2.92e-08;-0.0113847
2.924e-08;-0.0107298
2.928e-08;-0.0100618
2.932e-08;-0.0093755
2.936e-08;-0.0086762
2.94e-08;-0.0079638
2.944e-08;-0.0072384
2.948e-08;-0.0065052
2.952e-08;-0.0057615
2.956e-08;-0.00501
2.96e-08;-0.0042507
2.964e-08;-0.0034887
2.968e-08;-0.0027216
2.972e-08;-0.0019518
2.976e-08;-0.0011794
2.98e-08;-0.0004096719
2.984e-08;0.0003600938
2.988e-08;0.0011325
2.992e-08;0.0019022
2.996e-08;0.002672
3e-08;0.0034365
3.004e-08;0.0041985
3.008e-08;0.004963
3.012e-08;0.005725
3.016e-08;0.0064843
3.02e-08;0.007241
3.024e-08;0.0079977
3.028e-08;0.0087518
3.032e-08;0.0095007
3.036e-08;0.010247
3.04e-08;0.0109907
3.044e-08;0.0117265
3.048e-08;0.0124598
3.052e-08;0.0131852
3.056e-08;0.0139054
3.06e-08;0.0146151
3.064e-08;0.015317
3.068e-08;0.0160111
3.072e-08;0.0166948
3.076e-08;0.017368
3.08e-08;0.0179603
3.084e-08;0.0185474
3.088e-08;0.0191267
3.092e-08;0.0196956
3.096e-08;0.0202566
3.1e-08;0.0208072
3.104e-08;0.0213473
3.108e-08;0.0218744
3.112e-08;0.0223884
3.116e-08;0.0228868
3.12e-08;0.0233696
3.124e-08;0.023834
3.128e-08;0.0242802
3.132e-08;0.024703
3.136e-08;0.0251022
3.14e-08;0.0254779
3.144e-08;0.0258302
3.148e-08;0.0261538
3.152e-08;0.0264486
3.156e-08;0.02672
3.16e-08;0.0268635
3.164e-08;0.0269862
3.168e-08;0.0270931
3.172e-08;0.0271819
3.176e-08;0.0272549
3.18e-08;0.0273175
3.184e-08;0.0273645
3.188e-08;0.0274037
3.192e-08;0.0274324
3.196e-08;0.0274532
3.2e-08;0.0274689
3.204e-08;0.0274741
3.208e-08;0.0274767
3.212e-08;0.0274741
3.216e-08;0.0274689
3.22e-08;0.0274585
3.224e-08;0.0274428
3.228e-08;0.0274271
3.232e-08;0.0274089
3.236e-08;0.027388
3.24e-08;0.0272758
3.244e-08;0.0271714
3.248e-08;0.0270749
3.252e-08;0.0269835
3.256e-08;0.0269027
3.26e-08;0.0268296
3.264e-08;0.0267644
3.268e-08;0.0267043
3.272e-08;0.0266522
3.276e-08;0.0266026
3.28e-08;0.0265556
3.284e-08;0.0265113
3.288e-08;0.0264669
3.292e-08;0.0264225
3.296e-08;0.026373
3.3e-08;0.0263208
3.304e-08;0.0262634
3.308e-08;0.0262007
3.312e-08;0.0261277
3.316e-08;0.026052
3.32e-08;0.025898
3.324e-08;0.0257467
3.328e-08;0.0255954
3.332e-08;0.0254466
3.336e-08;0.0253031
3.34e-08;0.0251622
3.344e-08;0.0250265
3.348e-08;0.024896
3.352e-08;0.024776
3.356e-08;0.0246612
3.36e-08;0.0245542
3.364e-08;0.0244577
3.368e-08;0.0243716
3.372e-08;0.0242959
3.376e-08;0.024228
3.38e-08;0.0241706
3.384e-08;0.0241263
3.388e-08;0.0240898
3.392e-08;0.0240637
3.396e-08;0.024048
3.4e-08;0.0240036
3.404e-08;0.0239749
3.408e-08;0.0239567
3.412e-08;0.0239488
3.416e-08;0.0239515
3.42e-08;0.0239645
3.424e-08;0.0239828
3.428e-08;0.0240036
3.432e-08;0.0240323
3.436e-08;0.024061
3.44e-08;0.0240871
3.444e-08;0.0241132
3.448e-08;0.0241367
3.452e-08;0.0241524
3.456e-08;0.0241602
3.46e-08;0.0241602
3.464e-08;0.0241498
3.468e-08;0.0241263
3.472e-08;0.0240924
3.476e-08;0.024048
3.48e-08;0.0239775
3.484e-08;0.0238993
3.488e-08;0.0238079
3.492e-08;0.0237088
3.496e-08;0.0236018
3.5e-08;0.0234896
3.504e-08;0.0233696
3.508e-08;0.0232443
3.512e-08;0.0231191
3.516e-08;0.0229912
3.52e-08;0.022866
3.524e-08;0.0227433
3.528e-08;0.0226233
3.532e-08;0.0225111
3.536e-08;0.0224067
3.54e-08;0.0223102
3.544e-08;0.022224
3.548e-08;0.022151
3.552e-08;0.022091
3.556e-08;0.022044
3.56e-08;0.0220205
3.564e-08;0.0220127
3.568e-08;0.0220205
3.572e-08;0.0220388
3.576e-08;0.0220727
3.58e-08;0.0221171
3.584e-08;0.0221745
3.588e-08;0.0222423
3.592e-08;0.022318
3.596e-08;0.0224015
3.6e-08;0.0224902
3.604e-08;0.0225868
3.608e-08;0.0226859
3.612e-08;0.0227877
3.616e-08;0.0228894
3.62e-08;0.0229938
3.624e-08;0.0230956
3.628e-08;0.0231921
3.632e-08;0.0232887
3.636e-08;0.02338
3.64e-08;0.0234713
3.644e-08;0.0235574
3.648e-08;0.0236357
3.652e-08;0.0237036
3.656e-08;0.0237662
3.66e-08;0.023821
3.664e-08;0.0238653
3.668e-08;0.0239045
3.672e-08;0.0239358
3.676e-08;0.0239619
3.68e-08;0.0239802
3.684e-08;0.0239958
3.688e-08;0.0240063
3.692e-08;0.0240141
3.696e-08;0.0240219
3.7e-08;0.0240245
3.704e-08;0.0240297
3.708e-08;0.024035
3.712e-08;0.0240402
3.716e-08;0.024048
3.72e-08;0.024061
3.724e-08;0.0240767
3.728e-08;0.024095
3.732e-08;0.0241185
3.736e-08;0.0241419
3.74e-08;0.0241706
3.744e-08;0.024202
3.748e-08;0.0242359
3.752e-08;0.0242698
3.756e-08;0.0243089
3.76e-08;0.0243481
3.764e-08;0.0243898
3.768e-08;0.0244316
3.772e-08;0.0244733
3.776e-08;0.0245177
3.78e-08;0.0245594
3.784e-08;0.0246012
3.788e-08;0.0246403
3.792e-08;0.0246795
3.796e-08;0.024716
3.8e-08;0.0247447
3.804e-08;0.0247708
3.808e-08;0.0247943
3.812e-08;0.0248152
3.816e-08;0.0248308
3.82e-08;0.0248439
3.824e-08;0.0248517
3.828e-08;0.0248569
3.832e-08;0.0248595
3.836e-08;0.0248595
3.84e-08;0.0248543
3.844e-08;0.0248491
3.848e-08;0.0248386
3.852e-08;0.0248282
3.856e-08;0.0248125
3.86e-08;0.0247969
3.864e-08;0.0247786
3.868e-08;0.0247578
3.872e-08;0.0247369
3.876e-08;0.024716
3.88e-08;0.0246847
3.884e-08;0.024656
3.888e-08;0.0246247
3.892e-08;0.0245934
3.896e-08;0.0245594
3.9e-08;0.0245281
3.904e-08;0.0244942
3.908e-08;0.0244577
3.912e-08;0.0244238
3.916e-08;0.0243898
3.92e-08;0.0243533
3.924e-08;0.0243194
3.928e-08;0.0242828
3.932e-08;0.0242489
3.936e-08;0.0242124
3.94e-08;0.0241785
3.944e-08;0.0241445
3.948e-08;0.0241106
3.952e-08;0.0240793
3.956e-08;0.024048
3.96e-08;0.0240036
3.964e-08;0.0239619
3.968e-08;0.0239228
3.972e-08;0.0238862
3.976e-08;0.0238523
3.98e-08;0.0238236
3.984e-08;0.0238001
3.988e-08;0.0237792
3.992e-08;0.0237636
3.996e-08;0.0237558
4e-08;0.0237531
4.004e-08;0.0237584
4.008e-08;0.0237688
4.012e-08;0.0237871
4.016e-08;0.0238132
4.02e-08;0.0238471
4.024e-08;0.0238888
4.028e-08;0.0239358
4.032e-08;0.023988
4.036e-08;0.024048
4.04e-08;0.0240819
4.044e-08;0.0241185
4.048e-08;0.0241576
4.052e-08;0.0241967
4.056e-08;0.0242385
4.06e-08;0.0242802
4.064e-08;0.024322
4.068e-08;0.0243611
4.072e-08;0.0244029
4.076e-08;0.0244446
4.08e-08;0.0244838
4.084e-08;0.0245203
4.088e-08;0.0245568
4.092e-08;0.0245881
4.096e-08;0.0246195
4.1e-08;0.0246455
4.104e-08;0.024669
4.108e-08;0.0246899
4.112e-08;0.0247056
4.116e-08;0.024716
4.12e-08;0.0246612
4.124e-08;0.024596
4.128e-08;0.0245229
4.132e-08;0.0244446
4.136e-08;0.0243585
4.14e-08;0.0242672
4.144e-08;0.0241733
4.148e-08;0.0240793
4.152e-08;0.0239828
4.156e-08;0.0238914
4.16e-08;0.0238027
4.164e-08;0.0237192
4.168e-08;0.0236435
4.172e-08;0.0235731
4.176e-08;0.0235157
4.18e-08;0.0234661
4.184e-08;0.023427
4.188e-08;0.0234009
4.192e-08;0.0233852
4.196e-08;0.02338
4.2e-08;0.0233069
4.204e-08;0.0232365
4.208e-08;0.0231713
4.212e-08;0.0231086
