3.56e-09;0.0197443
3.6e-09;0.019763
3.64e-09;0.0197838
3.68e-09;0.0198045
3.72e-09;0.0198264
3.76e-09;0.0198482
3.8e-09;0.01987
3.84e-09;0.0198918
3.88e-09;0.0199126
3.92e-09;0.0199313
3.96e-09;0.01995
4e-09;0.0199645
4.04e-09;0.0199781
4.08e-09;0.0199895
4.12e-09;0.0199988
4.16e-09;0.0200061
4.2e-09;0.0200113
4.24e-09;0.0200155
4.28e-09;0.0200165
4.32e-09;0.0200175
4.36e-09;0.0200155
4.4e-09;0.0200123
4.44e-09;0.0200082
4.48e-09;0.020003
4.52e-09;0.0199968
4.56e-09;0.0199895
4.6e-09;0.0199812
4.64e-09;0.0199739
4.68e-09;0.0199656
4.72e-09;0.0199573
4.76e-09;0.01995
4.8e-09;0.0199406
4.84e-09;0.0199323
4.88e-09;0.0199251
4.92e-09;0.0199188
4.96e-09;0.0199126
5e-09;0.0199084
5.04e-09;0.0199053
5.08e-09;0.0199022
5.12e-09;0.0199012
5.16e-09;0.0199012
5.2e-09;0.0199032
5.24e-09;0.0199053
5.28e-09;0.0199084
5.32e-09;0.0199126
5.36e-09;0.0199168
5.4e-09;0.019923
5.44e-09;0.0199292
5.48e-09;0.0199355
5.52e-09;0.0199427
5.56e-09;0.01995
5.6e-09;0.0199562
5.64e-09;0.0199625
5.68e-09;0.0199687
5.72e-09;0.0199749
5.76e-09;0.0199801
5.8e-09;0.0199853
5.84e-09;0.0199884
5.88e-09;0.0199926
5.92e-09;0.0199947
5.96e-09;0.0199957
6e-09;0.0199968
6.04e-09;0.0199957
6.08e-09;0.0199936
6.12e-09;0.0199905
6.16e-09;0.0199864
6.2e-09;0.0199812
6.24e-09;0.0199749
6.28e-09;0.0199677
6.32e-09;0.0199594
6.36e-09;0.01995
6.4e-09;0.0199386
6.44e-09;0.0199261
6.48e-09;0.0199126
6.52e-09;0.0198991
6.56e-09;0.0198845
6.6e-09;0.01987
6.64e-09;0.0198544
6.68e-09;0.0198388
6.72e-09;0.0198232
6.76e-09;0.0198076
6.8e-09;0.0197921
6.84e-09;0.0197765
6.88e-09;0.0197619
6.92e-09;0.0197484
6.96e-09;0.0197349
7e-09;0.0197224
7.04e-09;0.019711
7.08e-09;0.0197006
7.12e-09;0.0196913
7.16e-09;0.019684
7.2e-09;0.0196757
7.24e-09;0.0196695
7.28e-09;0.0196643
7.32e-09;0.0196611
7.36e-09;0.019658
7.4e-09;0.0196559
7.44e-09;0.0196549
7.48e-09;0.0196549
7.52e-09;0.0196559
7.56e-09;0.019657
7.6e-09;0.0196591
7.64e-09;0.0196622
7.68e-09;0.0196643
7.72e-09;0.0196674
7.76e-09;0.0196705
7.8e-09;0.0196736
7.84e-09;0.0196757
7.88e-09;0.0196788
7.92e-09;0.0196809
7.96e-09;0.019684
8e-09;0.019685
8.04e-09;0.0196861
8.08e-09;0.0196871
8.12e-09;0.0196882
8.16e-09;0.0196882
8.2e-09;0.0196871
8.24e-09;0.0196871
8.28e-09;0.0196861
8.32e-09;0.019685
8.36e-09;0.019684
8.4e-09;0.0196819
8.44e-09;0.0196809
8.48e-09;0.0196798
8.52e-09;0.0196798
8.56e-09;0.0196788
8.6e-09;0.0196788
8.64e-09;0.0196798
8.68e-09;0.0196809
8.72e-09;0.0196819
8.76e-09;0.019684
8.8e-09;0.019685
8.84e-09;0.0196861
8.88e-09;0.0196882
8.92e-09;0.0196892
8.96e-09;0.0196913
9e-09;0.0196934
9.04e-09;0.0196954
9.08e-09;0.0196975
9.12e-09;0.0196996
9.16e-09;0.0197006
9.2e-09;0.0197017
9.24e-09;0.0197027
9.28e-09;0.0197027
9.32e-09;0.0197017
9.36e-09;0.0197006
9.4e-09;0.0196996
9.44e-09;0.0196965
9.48e-09;0.0196934
9.52e-09;0.0196892
9.56e-09;0.019684
9.6e-09;0.0196695
9.64e-09;0.0196549
9.68e-09;0.0196383
9.72e-09;0.0196206
9.76e-09;0.0196019
9.8e-09;0.0195832
9.84e-09;0.0195645
9.88e-09;0.0195448
9.92e-09;0.0195261
9.96e-09;0.0195074
1e-08;0.0194907
1.004e-08;0.0194741
1.008e-08;0.0194596
1.012e-08;0.0194471
1.016e-08;0.0194367
1.02e-08;0.0194284
1.024e-08;0.0194222
1.028e-08;0.019418
1.032e-08;0.019417
1.036e-08;0.019418
1.04e-08;0.0193993
1.044e-08;0.0193806
1.048e-08;0.0193629
1.052e-08;0.0193463
1.056e-08;0.0193307
1.06e-08;0.0193172
1.064e-08;0.0193047
1.068e-08;0.0192954
1.072e-08;0.0192871
1.076e-08;0.0192829
1.08e-08;0.0192808
1.084e-08;0.0192829
1.088e-08;0.0192871
1.092e-08;0.0192954
1.096e-08;0.0193079
1.1e-08;0.0193234
1.104e-08;0.0193421
1.108e-08;0.019365
1.112e-08;0.0193899
1.116e-08;0.019418
1.12e-08;0.0194014
1.124e-08;0.0193837
1.128e-08;0.019365
1.132e-08;0.0193453
1.136e-08;0.0193255
1.14e-08;0.0193068
1.144e-08;0.0192892
1.148e-08;0.0192725
1.152e-08;0.019259
1.156e-08;0.0192486
1.16e-08;0.0192424
1.164e-08;0.0192403
1.168e-08;0.0192424
1.172e-08;0.0192518
1.176e-08;0.0192653
1.18e-08;0.019285
1.184e-08;0.019311
1.188e-08;0.0193411
1.192e-08;0.0193775
1.196e-08;0.019418
1.2e-08;0.0193951
1.204e-08;0.0193702
1.208e-08;0.0193432
1.212e-08;0.0193151
1.216e-08;0.019286
1.22e-08;0.0192559
1.224e-08;0.0192247
1.228e-08;0.0191936
1.232e-08;0.0191634
1.236e-08;0.0191333
1.24e-08;0.0191042
1.244e-08;0.0190772
1.248e-08;0.0190512
1.252e-08;0.0190263
1.256e-08;0.0190024
1.26e-08;0.0189795
1.264e-08;0.0189567
1.268e-08;0.0189348
1.272e-08;0.0189109
1.276e-08;0.018886
1.28e-08;0.0187842
1.284e-08;0.018673
1.288e-08;0.0185525
1.292e-08;0.0184236
1.296e-08;0.0182865
1.3e-08;0.018141
1.304e-08;0.0179872
1.308e-08;0.0178262
1.312e-08;0.0176589
1.316e-08;0.0174853
1.32e-08;0.0173045
1.324e-08;0.0171196
1.328e-08;0.0169284
1.332e-08;0.016732
1.336e-08;0.0165294
1.34e-08;0.0163226
1.344e-08;0.0161096
1.348e-08;0.0158893
1.352e-08;0.0156628
1.356e-08;0.015428
1.36e-08;0.0151246
1.364e-08;0.0148066
1.368e-08;0.0144762
1.372e-08;0.0141313
1.376e-08;0.0137728
1.38e-08;0.0134008
1.384e-08;0.0130163
1.388e-08;0.0126184
1.392e-08;0.0122079
1.396e-08;0.011785
1.4e-08;0.0113497
1.404e-08;0.0109029
1.408e-08;0.0104436
1.412e-08;0.009974
1.416e-08;0.0094918
1.42e-08;0.0089993
1.424e-08;0.0084954
1.428e-08;0.00798
1.432e-08;0.0074532
1.436e-08;0.006916
1.44e-08;0.0063435
1.444e-08;0.0057585
1.448e-08;0.00516
1.452e-08;0.0045501
1.456e-08;0.0039287
1.46e-08;0.0032959
1.464e-08;0.0026538
1.468e-08;0.0020023
1.472e-08;0.0013425
1.476e-08;0.0006764297
1.48e-08;4.1563e-06
1.484e-08;-0.0006712344
1.488e-08;-0.0013518
1.492e-08;-0.0020345
1.496e-08;-0.0027182
1.5e-08;-0.0034019
1.504e-08;-0.0040856
1.508e-08;-0.0047662
1.512e-08;-0.0054436
1.516e-08;-0.006118
1.52e-08;-0.0067477
1.524e-08;-0.0073721
1.528e-08;-0.0079914
1.532e-08;-0.0086055
1.536e-08;-0.0092123
1.54e-08;-0.0098139
1.544e-08;-0.0104083
1.548e-08;-0.0109954
1.552e-08;-0.0115752
1.556e-08;-0.0121466
1.56e-08;-0.0127098
1.564e-08;-0.0132636
1.568e-08;-0.0138081
1.572e-08;-0.0143422
1.576e-08;-0.0148648
1.58e-08;-0.015376
1.584e-08;-0.0158748
1.588e-08;-0.0163611
1.592e-08;-0.0168328
1.596e-08;-0.01729
1.6e-08;-0.0176329
1.604e-08;-0.0179612
1.608e-08;-0.0182761
1.612e-08;-0.0185784
1.616e-08;-0.0188694
1.62e-08;-0.0191478
1.624e-08;-0.019417
1.628e-08;-0.0196757
1.632e-08;-0.0199251
1.636e-08;-0.0201661
1.64e-08;-0.0203968
1.644e-08;-0.0206202
1.648e-08;-0.0208342
1.652e-08;-0.02104
1.656e-08;-0.0212364
1.66e-08;-0.0214244
1.664e-08;-0.0216031
1.668e-08;-0.0217715
1.672e-08;-0.0219305
1.676e-08;-0.022078
1.68e-08;-0.022079
1.684e-08;-0.0220707
1.688e-08;-0.0220541
1.692e-08;-0.0220312
1.696e-08;-0.0220042
1.7e-08;-0.0219741
1.704e-08;-0.0219408
1.708e-08;-0.0219066
1.712e-08;-0.0218723
1.716e-08;-0.021838
1.72e-08;-0.0218047
1.724e-08;-0.0217725
1.728e-08;-0.0217413
1.732e-08;-0.0217123
1.736e-08;-0.0216842
1.74e-08;-0.0216582
1.744e-08;-0.0216312
1.748e-08;-0.0216042
1.752e-08;-0.0215761
1.756e-08;-0.021546
1.76e-08;-0.0213725
1.764e-08;-0.0211969
1.768e-08;-0.0210182
1.772e-08;-0.0208394
1.776e-08;-0.0206586
1.78e-08;-0.0204789
1.784e-08;-0.0202981
1.788e-08;-0.0201183
1.792e-08;-0.0199386
1.796e-08;-0.0197588
1.8e-08;-0.019578
1.804e-08;-0.0193972
1.808e-08;-0.0192143
1.812e-08;-0.0190294
1.816e-08;-0.0188424
1.82e-08;-0.0186501
1.824e-08;-0.0184538
1.828e-08;-0.0182511
1.832e-08;-0.0180412
1.836e-08;-0.017822
1.84e-08;-0.0174791
1.844e-08;-0.0171258
1.848e-08;-0.0167632
1.852e-08;-0.0163912
1.856e-08;-0.016012
1.86e-08;-0.0156244
1.864e-08;-0.0152306
1.868e-08;-0.0148295
1.872e-08;-0.0144222
1.876e-08;-0.0140086
1.88e-08;-0.0135899
1.884e-08;-0.013166
1.888e-08;-0.0127368
1.892e-08;-0.0123025
1.896e-08;-0.011863
1.9e-08;-0.0114183
1.904e-08;-0.0109673
1.908e-08;-0.0105101
1.912e-08;-0.0100467
1.916e-08;-0.009576
1.92e-08;-0.0090367
1.924e-08;-0.0084902
1.928e-08;-0.0079343
1.932e-08;-0.0073721
1.936e-08;-0.0068017
1.94e-08;-0.006225
1.944e-08;-0.0056411
1.948e-08;-0.0050509
1.952e-08;-0.0044545
1.956e-08;-0.0038528
1.96e-08;-0.0032471
1.964e-08;-0.0026351
1.968e-08;-0.0020189
1.972e-08;-0.0013986
1.976e-08;-0.0007741016
1.98e-08;-0.0001465078
1.984e-08;0.0004831641
1.988e-08;0.001118
1.992e-08;0.0017539
1.996e-08;0.002394
2e-08;0.003032
2.004e-08;0.003672
2.008e-08;0.0043163
2.012e-08;0.0049605
2.016e-08;0.0056068
2.02e-08;0.0062531
2.024e-08;0.0068983
2.028e-08;0.0075415
2.032e-08;0.0081805
2.036e-08;0.0088164
2.04e-08;0.0094451
2.044e-08;0.0100675
2.048e-08;0.0106805
2.052e-08;0.0112832
2.056e-08;0.0118754
2.06e-08;0.0124552
2.064e-08;0.0130215
2.068e-08;0.0135733
2.072e-08;0.0141094
2.076e-08;0.01463
2.08e-08;0.0150789
2.084e-08;0.0155153
2.088e-08;0.0159382
2.092e-08;0.0163486
2.096e-08;0.0167476
2.1e-08;0.0171341
2.104e-08;0.0175092
2.108e-08;0.0178729
2.112e-08;0.0182252
2.116e-08;0.0185649
2.12e-08;0.0188933
2.124e-08;0.0192091
2.128e-08;0.0195136
2.132e-08;0.0198056
2.136e-08;0.020084
2.14e-08;0.02035
2.144e-08;0.0206025
2.148e-08;0.0208415
2.152e-08;0.021068
2.156e-08;0.02128
2.16e-08;0.0214036
2.164e-08;0.0215211
2.168e-08;0.0216322
2.172e-08;0.0217372
2.176e-08;0.0218369
2.18e-08;0.0219325
2.184e-08;0.022024
2.188e-08;0.0221102
2.192e-08;0.0221913
2.196e-08;0.0222671
2.2e-08;0.0223378
2.204e-08;0.0224011
2.208e-08;0.0224583
2.212e-08;0.0225071
2.216e-08;0.0225477
2.22e-08;0.0225799
2.224e-08;0.0226017
2.228e-08;0.0226152
2.232e-08;0.0226173
2.236e-08;0.02261
2.24e-08;0.0225196
2.244e-08;0.0224261
2.248e-08;0.0223315
2.252e-08;0.0222359
2.256e-08;0.0221414
2.26e-08;0.0220479
2.264e-08;0.0219564
2.268e-08;0.021866
2.272e-08;0.0217798
2.276e-08;0.0216956
2.28e-08;0.0216146
2.284e-08;0.0215366
2.288e-08;0.0214618
2.292e-08;0.0213901
2.296e-08;0.0213216
2.3e-08;0.0212551
2.304e-08;0.0211917
2.308e-08;0.0211304
2.312e-08;0.0210711
2.316e-08;0.021014
2.32e-08;0.0209049
2.324e-08;0.0208041
2.328e-08;0.0207106
2.332e-08;0.0206254
2.336e-08;0.0205475
2.34e-08;0.0204778
2.344e-08;0.0204155
2.348e-08;0.0203604
2.352e-08;0.0203116
2.356e-08;0.0202669
2.36e-08;0.0202285
2.364e-08;0.0201931
2.368e-08;0.0201599
2.372e-08;0.0201298
2.376e-08;0.0201007
2.38e-08;0.0200716
2.384e-08;0.0200425
2.388e-08;0.0200134
2.392e-08;0.0199822
2.396e-08;0.01995
2.4e-08;0.0198845
2.404e-08;0.0198212
2.408e-08;0.0197599
2.412e-08;0.0197006
2.416e-08;0.0196445
2.42e-08;0.0195926
2.424e-08;0.0195437
2.428e-08;0.0195001
2.432e-08;0.0194616
2.436e-08;0.0194274
2.44e-08;0.0193983
2.444e-08;0.0193754
2.448e-08;0.0193588
2.452e-08;0.0193484
2.456e-08;0.0193442
2.46e-08;0.0193463
2.464e-08;0.0193546
2.468e-08;0.0193702
2.472e-08;0.019391
2.476e-08;0.019418
2.48e-08;0.0194315
2.484e-08;0.0194513
2.488e-08;0.0194751
2.492e-08;0.0195042
2.496e-08;0.0195375
2.5e-08;0.0195749
2.504e-08;0.0196165
2.508e-08;0.0196601
2.512e-08;0.0197069
2.516e-08;0.0197557
2.52e-08;0.0198056
2.524e-08;0.0198554
2.528e-08;0.0199064
2.532e-08;0.0199573
2.536e-08;0.0200061
2.54e-08;0.0200539
2.544e-08;0.0200996
2.548e-08;0.0201422
2.552e-08;0.0201807
2.556e-08;0.020216
2.56e-08;0.0202181
2.564e-08;0.0202129
2.568e-08;0.0202015
2.572e-08;0.0201828
2.576e-08;0.0201578
2.58e-08;0.0201277
2.584e-08;0.0200934
2.588e-08;0.020056
2.592e-08;0.0200155
2.596e-08;0.0199739
2.6e-08;0.0199313
2.604e-08;0.0198897
2.608e-08;0.0198492
2.612e-08;0.0198118
2.616e-08;0.0197786
2.62e-08;0.0197484
2.624e-08;0.0197235
2.628e-08;0.0197048
2.632e-08;0.0196913
2.636e-08;0.019684
2.64e-08;0.0196341
2.644e-08;0.0195874
2.648e-08;0.0195427
2.652e-08;0.0195011
2.656e-08;0.0194637
2.66e-08;0.0194305
2.664e-08;0.0194035
2.668e-08;0.0193816
2.672e-08;0.019366
2.676e-08;0.0193577
2.68e-08;0.0193567
2.684e-08;0.019364
2.688e-08;0.0193785
2.692e-08;0.0194014
2.696e-08;0.0194315
2.7e-08;0.01947
2.704e-08;0.0195146
2.708e-08;0.0195655
2.712e-08;0.0196227
2.716e-08;0.019684
2.72e-08;0.0196788
2.724e-08;0.0196705
2.728e-08;0.019657
2.732e-08;0.0196404
2.736e-08;0.0196196
2.74e-08;0.0195946
2.744e-08;0.0195655
2.748e-08;0.0195333
2.752e-08;0.019498
2.756e-08;0.0194585
2.76e-08;0.0194159
2.764e-08;0.0193712
2.768e-08;0.0193234
2.772e-08;0.0192715
2.776e-08;0.0192175
2.78e-08;0.0191603
2.784e-08;0.019099
2.788e-08;0.0190335
2.792e-08;0.0189629
2.796e-08;0.018886
2.8e-08;0.0187281
2.804e-08;0.0185566
2.808e-08;0.0183737
2.812e-08;0.0181774
2.816e-08;0.0179706
2.82e-08;0.0177513
2.824e-08;0.0175228
2.828e-08;0.0172838
2.832e-08;0.0170365
2.836e-08;0.0167798
2.84e-08;0.0165159
2.844e-08;0.0162437
2.848e-08;0.0159652
2.852e-08;0.0156805
2.856e-08;0.0153885
2.86e-08;0.0150913
2.864e-08;0.0147869
2.868e-08;0.0144762
2.872e-08;0.0141572
2.876e-08;0.013832
2.88e-08;0.0134413
2.884e-08;0.0130392
2.888e-08;0.0126246
2.892e-08;0.0121976
2.896e-08;0.011758
2.9e-08;0.0113081
2.904e-08;0.0108468
2.908e-08;0.010375
2.912e-08;0.0098919
2.916e-08;0.0093994
2.92e-08;0.0088975
2.924e-08;0.0083863
2.928e-08;0.0078657
2.932e-08;0.0073368
2.936e-08;0.0067996
2.94e-08;0.0062531
2.944e-08;0.0056993
2.948e-08;0.0051382
2.952e-08;0.0045677
2.956e-08;0.00399
2.96e-08;0.0033863
2.964e-08;0.0027733
2.968e-08;0.0021509
2.972e-08;0.0015181
2.976e-08;0.0008780078
2.98e-08;0.0002296328
2.984e-08;-0.0004249766
2.988e-08;-0.0010858
2.992e-08;-0.0017508
2.996e-08;-0.00242
3e-08;-0.0030923
3.004e-08;-0.0037645
3.008e-08;-0.0044368
3.012e-08;-0.0051091
3.016e-08;-0.0057772
3.02e-08;-0.0064422
3.024e-08;-0.007102
3.028e-08;-0.0077566
3.032e-08;-0.0084039
3.036e-08;-0.009044
3.04e-08;-0.0096435
3.044e-08;-0.0102358
3.048e-08;-0.0108208
3.052e-08;-0.0113985
3.056e-08;-0.011969
3.06e-08;-0.0125301
3.064e-08;-0.0130818
3.068e-08;-0.0136252
3.072e-08;-0.0141572
3.076e-08;-0.0146788
3.08e-08;-0.015189
3.084e-08;-0.0156878
3.088e-08;-0.016173
3.092e-08;-0.0166437
3.096e-08;-0.0171019
3.1e-08;-0.0175435
3.104e-08;-0.0179706
3.108e-08;-0.018381
3.112e-08;-0.0187748
3.116e-08;-0.019152
3.12e-08;-0.019445
3.124e-08;-0.0197256
3.128e-08;-0.0199947
3.132e-08;-0.0202513
3.136e-08;-0.0204976
3.14e-08;-0.0207335
3.144e-08;-0.0209579
3.148e-08;-0.021173
3.152e-08;-0.0213777
3.156e-08;-0.0215709
3.16e-08;-0.0217549
3.164e-08;-0.0219273
3.168e-08;-0.0220874
3.172e-08;-0.022237
3.176e-08;-0.0223741
3.18e-08;-0.0224999
3.184e-08;-0.0226131
3.188e-08;-0.0227129
3.192e-08;-0.0228001
3.196e-08;-0.022876
3.2e-08;-0.0228625
3.204e-08;-0.0228448
3.208e-08;-0.022823
3.212e-08;-0.0227981
3.216e-08;-0.0227711
3.22e-08;-0.022744
3.224e-08;-0.022716
3.228e-08;-0.0226879
3.232e-08;-0.0226599
3.236e-08;-0.0226329
3.24e-08;-0.0226058
3.244e-08;-0.0225788
3.248e-08;-0.0225529
3.252e-08;-0.0225258
3.256e-08;-0.0224988
3.26e-08;-0.0224708
3.264e-08;-0.0224417
3.268e-08;-0.0224105
3.272e-08;-0.0223783
3.276e-08;-0.022344
3.28e-08;-0.0222432
3.284e-08;-0.0221466
3.288e-08;-0.0220551
3.292e-08;-0.0219689
3.296e-08;-0.0218879
3.3e-08;-0.021812
3.304e-08;-0.0217413
3.308e-08;-0.0216759
3.312e-08;-0.0216146
3.316e-08;-0.0215564
3.32e-08;-0.0215013
3.324e-08;-0.0214483
3.328e-08;-0.0213974
3.332e-08;-0.0213465
3.336e-08;-0.0212956
3.34e-08;-0.0212436
3.344e-08;-0.0211896
3.348e-08;-0.0211335
3.352e-08;-0.0210753
3.356e-08;-0.021014
3.36e-08;-0.0209049
3.364e-08;-0.0207979
3.368e-08;-0.0206919
3.372e-08;-0.020589
3.376e-08;-0.0204893
3.38e-08;-0.0203926
3.384e-08;-0.0202991
3.388e-08;-0.0202087
3.392e-08;-0.0201225
3.396e-08;-0.0200394
3.4e-08;-0.0199604
3.404e-08;-0.0198856
3.408e-08;-0.0198139
3.412e-08;-0.0197463
3.416e-08;-0.019683
3.42e-08;-0.0196227
3.424e-08;-0.0195655
3.428e-08;-0.0195126
3.432e-08;-0.0194637
3.436e-08;-0.019418
3.44e-08;-0.0193598
3.444e-08;-0.0193068
3.448e-08;-0.0192601
3.452e-08;-0.0192195
3.456e-08;-0.0191842
3.46e-08;-0.0191551
3.464e-08;-0.0191312
3.468e-08;-0.0191125
3.472e-08;-0.019098
3.476e-08;-0.0190886
3.48e-08;-0.0190824
3.484e-08;-0.0190813
3.488e-08;-0.0190824
3.492e-08;-0.0190865
3.496e-08;-0.0190928
3.5e-08;-0.0191011
3.504e-08;-0.0191125
3.508e-08;-0.0191239
3.512e-08;-0.0191375
3.516e-08;-0.019152
3.52e-08;-0.0191686
3.524e-08;-0.0191873
3.528e-08;-0.019206
3.532e-08;-0.0192258
3.536e-08;-0.0192466
3.54e-08;-0.0192673
3.544e-08;-0.0192892
3.548e-08;-0.019312
3.552e-08;-0.0193359
3.556e-08;-0.0193598
3.56e-08;-0.0193858
3.564e-08;-0.0194128
3.568e-08;-0.0194419
3.572e-08;-0.019472
3.576e-08;-0.0195032
3.58e-08;-0.0195365
3.584e-08;-0.0195707
3.588e-08;-0.0196071
3.592e-08;-0.0196445
3.596e-08;-0.019684
3.6e-08;-0.0197287
3.604e-08;-0.0197744
3.608e-08;-0.0198201
3.612e-08;-0.0198648
3.616e-08;-0.0199084
3.62e-08;-0.019951
3.624e-08;-0.0199916
3.628e-08;-0.02003
3.632e-08;-0.0200653
3.636e-08;-0.0200986
3.64e-08;-0.0201287
3.644e-08;-0.0201547
3.648e-08;-0.0201776
3.652e-08;-0.0201952
3.656e-08;-0.0202098
3.66e-08;-0.0202202
3.664e-08;-0.0202254
3.668e-08;-0.0202264
3.672e-08;-0.0202233
3.676e-08;-0.020216
3.68e-08;-0.0202066
3.684e-08;-0.0201931
3.688e-08;-0.0201755
3.692e-08;-0.0201537
3.696e-08;-0.0201287
3.7e-08;-0.0200996
3.704e-08;-0.0200695
3.708e-08;-0.0200362
3.712e-08;-0.020002
3.716e-08;-0.0199666
3.72e-08;-0.0199303
3.724e-08;-0.0198949
3.728e-08;-0.0198596
3.732e-08;-0.0198264
3.736e-08;-0.0197952
3.74e-08;-0.0197661
3.744e-08;-0.0197401
3.748e-08;-0.0197173
3.752e-08;-0.0196985
3.756e-08;-0.019684
3.76e-08;-0.0196767
3.764e-08;-0.0196736
3.768e-08;-0.0196757
3.772e-08;-0.019683
3.776e-08;-0.0196934
3.78e-08;-0.0197089
3.784e-08;-0.0197287
3.788e-08;-0.0197526
3.792e-08;-0.0197796
3.796e-08;-0.0198108
3.8e-08;-0.019844
3.804e-08;-0.0198804
3.808e-08;-0.0199188
3.812e-08;-0.0199594
3.816e-08;-0.0200009
3.82e-08;-0.0200435
3.824e-08;-0.0200872
3.828e-08;-0.0201308
3.832e-08;-0.0201734
3.836e-08;-0.020216
3.84e-08;-0.0202544
3.844e-08;-0.0202908
3.848e-08;-0.0203261
3.852e-08;-0.0203584
3.856e-08;-0.0203885
3.86e-08;-0.0204155
3.864e-08;-0.0204394
3.868e-08;-0.0204612
3.872e-08;-0.0204799
3.876e-08;-0.0204955
3.88e-08;-0.0205069
3.884e-08;-0.0205163
3.888e-08;-0.0205225
3.892e-08;-0.0205246
3.896e-08;-0.0205246
3.9e-08;-0.0205215
3.904e-08;-0.0205153
3.908e-08;-0.0205069
3.912e-08;-0.0204955
3.916e-08;-0.020482
3.92e-08;-0.0204623
3.924e-08;-0.0204404
3.928e-08;-0.0204176
3.932e-08;-0.0203937
3.936e-08;-0.0203677
3.94e-08;-0.0203407
3.944e-08;-0.0203137
3.948e-08;-0.0202846
3.952e-08;-0.0202555
3.956e-08;-0.0202264
3.96e-08;-0.0201973
3.964e-08;-0.0201682
3.968e-08;-0.0201381
3.972e-08;-0.020109
3.976e-08;-0.0200809
3.98e-08;-0.0200529
3.984e-08;-0.0200248
3.988e-08;-0.0199988
3.992e-08;-0.0199739
3.996e-08;-0.01995
4e-08;-0.0199271
4.004e-08;-0.0199053
4.008e-08;-0.0198866
4.012e-08;-0.01987
4.016e-08;-0.0198554
4.02e-08;-0.019843
4.024e-08;-0.0198336
4.028e-08;-0.0198264
4.032e-08;-0.0198222
4.036e-08;-0.0198212
4.04e-08;-0.0198222
4.044e-08;-0.0198264
4.048e-08;-0.0198326
4.052e-08;-0.019843
4.056e-08;-0.0198544
4.06e-08;-0.019869
4.064e-08;-0.0198866
4.068e-08;-0.0199053
4.072e-08;-0.0199271
4.076e-08;-0.01995
4.08e-08;-0.0199739
4.084e-08;-0.0199999
4.088e-08;-0.0200259
4.092e-08;-0.0200518
4.096e-08;-0.0200778
4.1e-08;-0.0201027
4.104e-08;-0.0201266
4.108e-08;-0.0201505
4.112e-08;-0.0201713
4.116e-08;-0.0201911
4.12e-08;-0.0202077
4.124e-08;-0.0202212
4.128e-08;-0.0202326
4.132e-08;-0.0202409
4.136e-08;-0.0202461
4.14e-08;-0.0202472
4.144e-08;-0.0202451
4.148e-08;-0.0202389
4.152e-08;-0.0202285
4.156e-08;-0.020216
4.16e-08;-0.0201973
4.164e-08;-0.0201765
4.168e-08;-0.0201516
4.172e-08;-0.0201256
4.176e-08;-0.0200965
4.18e-08;-0.0200653
4.184e-08;-0.0200342
4.188e-08;-0.0200009
4.192e-08;-0.0199677
4.196e-08;-0.0199334
4.2e-08;-0.0199001
4.204e-08;-0.0198679
4.208e-08;-0.0198367
4.212e-08;-0.0198076
4.216e-08;-0.0197796
4.22e-08;-0.0197547
4.224e-08;-0.0197318
