5.52e-09;-0.0197031
5.56e-09;-0.0195859
5.6e-09;-0.0194531
5.64e-09;-0.0193125
5.68e-09;-0.0191641
5.72e-09;-0.0190078
5.76e-09;-0.0188594
5.8e-09;-0.0187109
5.84e-09;-0.0185625
5.88e-09;-0.0184297
5.92e-09;-0.0183125
5.96e-09;-0.0182031
6e-09;-0.018125
6.04e-09;-0.0180625
6.08e-09;-0.0180234
6.12e-09;-0.018
6.16e-09;-0.018
6.2e-09;-0.0179844
6.24e-09;-0.0179844
6.28e-09;-0.018
6.32e-09;-0.0180234
6.36e-09;-0.0180703
6.4e-09;-0.0181172
6.44e-09;-0.0181719
6.48e-09;-0.0182344
6.52e-09;-0.0182891
6.56e-09;-0.0183438
6.6e-09;-0.0183828
6.64e-09;-0.0184219
6.68e-09;-0.0184453
6.72e-09;-0.0184531
6.76e-09;-0.0184375
6.8e-09;-0.0184062
6.84e-09;-0.0183438
6.88e-09;-0.0182578
6.92e-09;-0.0181406
6.96e-09;-0.018
7e-09;-0.0177813
7.04e-09;-0.0175234
7.08e-09;-0.01725
7.12e-09;-0.0169297
7.16e-09;-0.0166016
7.2e-09;-0.01625
7.24e-09;-0.015875
7.28e-09;-0.0154922
7.32e-09;-0.0151172
7.36e-09;-0.0147344
7.4e-09;-0.0143516
7.44e-09;-0.0139922
7.48e-09;-0.0136406
7.52e-09;-0.0133125
7.56e-09;-0.0130156
7.6e-09;-0.0127422
7.64e-09;-0.0125078
7.68e-09;-0.0123047
7.72e-09;-0.0121328
7.76e-09;-0.012
7.8e-09;-0.0118516
7.84e-09;-0.0117266
7.88e-09;-0.011625
7.92e-09;-0.0115547
7.96e-09;-0.0114844
8e-09;-0.0114375
8.04e-09;-0.0113984
8.08e-09;-0.011375
8.12e-09;-0.0113516
8.16e-09;-0.0113203
8.2e-09;-0.0112891
8.24e-09;-0.0112422
8.28e-09;-0.0111875
8.32e-09;-0.0111016
8.36e-09;-0.011
8.4e-09;-0.0108672
8.44e-09;-0.0107031
8.48e-09;-0.0105078
8.52e-09;-0.0102734
8.56e-09;-0.01
8.6e-09;-0.0096172
8.64e-09;-0.0091953
8.68e-09;-0.0087187
8.72e-09;-0.0082031
8.76e-09;-0.0076406
8.8e-09;-0.0070547
8.84e-09;-0.0064297
8.88e-09;-0.0057813
8.92e-09;-0.0051094
8.96e-09;-0.0044219
9e-09;-0.0037266
9.04e-09;-0.0030313
9.08e-09;-0.0023359
9.12e-09;-0.0016484
9.16e-09;-0.0009765625
9.2e-09;-0.000328125
9.24e-09;0.0003046875
9.28e-09;0.0008984375
9.32e-09;0.0014609
9.36e-09;0.002
9.4e-09;0.0025391
9.44e-09;0.0030469
9.48e-09;0.0035234
9.52e-09;0.0039688
9.56e-09;0.0043828
9.6e-09;0.0047734
9.64e-09;0.005125
9.68e-09;0.0054453
9.72e-09;0.0057344
9.76e-09;0.0060078
9.8e-09;0.0062578
9.84e-09;0.0064844
9.88e-09;0.0066953
9.92e-09;0.0068984
9.96e-09;0.0070859
1e-08;0.0072656
1.004e-08;0.0074453
1.008e-08;0.0076172
1.012e-08;0.0078047
1.016e-08;0.008
1.02e-08;0.00825
1.024e-08;0.0085234
1.028e-08;0.0088203
1.032e-08;0.0091484
1.036e-08;0.0095156
1.04e-08;0.0099063
1.044e-08;0.0103281
1.048e-08;0.0107891
1.052e-08;0.0112734
1.056e-08;0.0117891
1.06e-08;0.0123281
1.064e-08;0.0128906
1.068e-08;0.0134844
1.072e-08;0.0140859
1.076e-08;0.0147109
1.08e-08;0.0153516
1.084e-08;0.016
1.088e-08;0.0166641
1.092e-08;0.0173281
1.096e-08;0.018
1.1e-08;0.0186875
1.104e-08;0.0193828
1.108e-08;0.0200781
1.112e-08;0.0207813
1.116e-08;0.0214844
1.12e-08;0.0221797
1.124e-08;0.022875
1.128e-08;0.0235469
1.132e-08;0.0242109
1.136e-08;0.0248594
1.14e-08;0.0254922
1.144e-08;0.0261016
1.148e-08;0.0266797
1.152e-08;0.0272422
1.156e-08;0.0277812
1.16e-08;0.0282734
1.164e-08;0.02875
1.168e-08;0.0291953
1.172e-08;0.0296094
1.176e-08;0.03
1.18e-08;0.0303438
1.184e-08;0.0306719
1.188e-08;0.0309922
1.192e-08;0.0312891
1.196e-08;0.0315859
1.2e-08;0.0318672
1.204e-08;0.0321484
1.208e-08;0.0324297
1.212e-08;0.0327031
1.216e-08;0.0329766
1.22e-08;0.03325
1.224e-08;0.0335234
1.228e-08;0.0338047
1.232e-08;0.0340937
1.236e-08;0.034375
1.24e-08;0.0346797
1.244e-08;0.0349844
1.248e-08;0.0353125
1.252e-08;0.0356406
1.256e-08;0.036
1.26e-08;0.0363437
1.264e-08;0.0367187
1.268e-08;0.0371172
1.272e-08;0.0375469
1.276e-08;0.0379922
1.28e-08;0.0384687
1.284e-08;0.0389609
1.288e-08;0.0394844
1.292e-08;0.0400078
1.296e-08;0.0405547
1.3e-08;0.0411016
1.304e-08;0.0416641
1.308e-08;0.0422266
1.312e-08;0.0427891
1.316e-08;0.0433437
1.32e-08;0.0438984
1.324e-08;0.0444453
1.328e-08;0.0449688
1.332e-08;0.0454922
1.336e-08;0.046
1.34e-08;0.0464609
1.344e-08;0.0469063
1.348e-08;0.0473594
1.352e-08;0.0478047
1.356e-08;0.0482344
1.36e-08;0.0486641
1.364e-08;0.0490859
1.368e-08;0.0494922
1.372e-08;0.0498984
1.376e-08;0.0503047
1.38e-08;0.0506875
1.384e-08;0.0510781
1.388e-08;0.0514531
1.392e-08;0.0518359
1.396e-08;0.0522031
1.4e-08;0.0525703
1.404e-08;0.0529375
1.408e-08;0.0532891
1.412e-08;0.0536406
1.416e-08;0.054
1.42e-08;0.0542969
1.424e-08;0.0546172
1.428e-08;0.0549375
1.432e-08;0.0552656
1.436e-08;0.0555938
1.44e-08;0.0559219
1.444e-08;0.0562578
1.448e-08;0.0566016
1.452e-08;0.0569297
1.456e-08;0.0572578
1.46e-08;0.0575859
1.464e-08;0.0579063
1.468e-08;0.0582188
1.472e-08;0.0585234
1.476e-08;0.0588047
1.48e-08;0.0590703
1.484e-08;0.0593281
1.488e-08;0.0595625
1.492e-08;0.0597891
1.496e-08;0.06
1.5e-08;0.0601484
1.504e-08;0.0602969
1.508e-08;0.0604531
1.512e-08;0.0605938
1.516e-08;0.0607422
1.52e-08;0.0608828
1.524e-08;0.0610391
1.528e-08;0.0611953
1.532e-08;0.0613594
1.536e-08;0.0615312
1.54e-08;0.0617109
1.544e-08;0.0619062
1.548e-08;0.0621094
1.552e-08;0.0623359
1.556e-08;0.0625703
1.56e-08;0.0628203
1.564e-08;0.0630938
1.568e-08;0.063375
1.572e-08;0.0636719
1.576e-08;0.064
1.58e-08;0.0643047
1.584e-08;0.0646328
1.588e-08;0.0649766
1.592e-08;0.0653594
1.596e-08;0.06575
1.6e-08;0.0661563
1.604e-08;0.0665781
1.608e-08;0.0670078
1.612e-08;0.0674531
1.616e-08;0.0679063
1.62e-08;0.0683594
1.624e-08;0.0688047
1.628e-08;0.0692578
1.632e-08;0.0696953
1.636e-08;0.0701172
1.64e-08;0.0705312
1.644e-08;0.0709297
1.648e-08;0.0713047
1.652e-08;0.0716562
1.656e-08;0.072
1.66e-08;0.07225
1.664e-08;0.0724844
1.668e-08;0.0726953
1.672e-08;0.0728906
1.676e-08;0.0730703
1.68e-08;0.0732266
1.684e-08;0.0733516
1.688e-08;0.0734766
1.692e-08;0.0735781
1.696e-08;0.0736641
1.7e-08;0.0737422
1.704e-08;0.0737969
1.708e-08;0.0738437
1.712e-08;0.0738828
1.716e-08;0.0739141
1.72e-08;0.0739375
1.724e-08;0.0739531
1.728e-08;0.0739687
1.732e-08;0.0739844
1.736e-08;0.074
1.74e-08;0.0739609
1.744e-08;0.0739453
1.748e-08;0.0739375
1.752e-08;0.0739375
1.756e-08;0.0739531
1.76e-08;0.0739844
1.764e-08;0.0740312
1.768e-08;0.0740859
1.772e-08;0.0741719
1.776e-08;0.0742656
1.78e-08;0.074375
1.784e-08;0.0745
1.788e-08;0.0746406
1.792e-08;0.0748047
1.796e-08;0.0749766
1.8e-08;0.0751562
1.804e-08;0.0753516
1.808e-08;0.0755547
1.812e-08;0.0757656
1.816e-08;0.076
1.82e-08;0.0761719
1.824e-08;0.0763516
1.828e-08;0.0765469
1.832e-08;0.0767422
1.836e-08;0.0769453
1.84e-08;0.0771484
1.844e-08;0.0773516
1.848e-08;0.0775703
1.852e-08;0.0777891
1.856e-08;0.078
1.86e-08;0.0782188
1.864e-08;0.0784297
1.868e-08;0.0786406
1.872e-08;0.0788594
1.876e-08;0.0790625
1.88e-08;0.0792578
1.884e-08;0.0794531
1.888e-08;0.0796484
1.892e-08;0.0798203
1.896e-08;0.08
1.9e-08;0.0801016
1.904e-08;0.0801953
1.908e-08;0.0802813
1.912e-08;0.0803594
1.916e-08;0.0804297
1.92e-08;0.0804766
1.924e-08;0.0805156
1.928e-08;0.0805547
1.932e-08;0.0805703
1.936e-08;0.0805781
1.94e-08;0.0805703
1.944e-08;0.0805547
1.948e-08;0.0805234
1.952e-08;0.0804766
1.956e-08;0.0804219
1.96e-08;0.0803672
1.964e-08;0.0802813
1.968e-08;0.0801953
1.972e-08;0.0800937
1.976e-08;0.08
1.98e-08;0.0798203
1.984e-08;0.0796563
1.988e-08;0.0794766
1.992e-08;0.0792969
1.996e-08;0.079125
2e-08;0.0789531
2.004e-08;0.0787891
2.008e-08;0.0786406
2.012e-08;0.0785
2.016e-08;0.0783672
2.02e-08;0.0782578
2.024e-08;0.0781562
2.028e-08;0.0780859
2.032e-08;0.0780234
2.036e-08;0.0779687
2.04e-08;0.0779453
2.044e-08;0.0779375
2.048e-08;0.0779375
2.052e-08;0.0779609
2.056e-08;0.078
2.06e-08;0.078
2.064e-08;0.0780078
2.068e-08;0.0780312
2.072e-08;0.0780547
2.076e-08;0.0780703
2.08e-08;0.0780781
2.084e-08;0.0780859
2.088e-08;0.0780703
2.092e-08;0.0780469
2.096e-08;0.0780078
2.1e-08;0.0779453
2.104e-08;0.0778516
2.108e-08;0.0777344
2.112e-08;0.0775859
2.116e-08;0.0773984
2.12e-08;0.0771953
2.124e-08;0.0769375
2.128e-08;0.0766641
2.132e-08;0.0763359
2.136e-08;0.076
2.14e-08;0.0755859
2.144e-08;0.0751562
2.148e-08;0.0746953
2.152e-08;0.0742188
2.156e-08;0.0737266
2.16e-08;0.0732187
2.164e-08;0.0727109
2.168e-08;0.0722031
2.172e-08;0.0716953
2.176e-08;0.0712109
2.18e-08;0.0707344
2.184e-08;0.0702813
2.188e-08;0.0698516
2.192e-08;0.0694688
2.196e-08;0.0691094
2.2e-08;0.0687969
2.204e-08;0.0685234
2.208e-08;0.0682969
2.212e-08;0.068125
2.216e-08;0.068
2.22e-08;0.0679219
2.224e-08;0.0678906
2.228e-08;0.0679063
2.232e-08;0.0679609
2.236e-08;0.0680547
2.24e-08;0.0681719
2.244e-08;0.0683203
2.248e-08;0.0684922
2.252e-08;0.0686719
2.256e-08;0.0688594
2.26e-08;0.0690625
2.264e-08;0.06925
2.268e-08;0.0694297
2.272e-08;0.0695937
2.276e-08;0.0697344
2.28e-08;0.0698516
2.284e-08;0.0699453
2.288e-08;0.0699922
2.292e-08;0.0700156
2.296e-08;0.07
2.3e-08;0.0699375
2.304e-08;0.0698437
2.308e-08;0.0696953
2.312e-08;0.0695078
2.316e-08;0.0692734
2.32e-08;0.0690156
2.324e-08;0.0687187
2.328e-08;0.0683906
2.332e-08;0.0680391
2.336e-08;0.0676562
2.34e-08;0.0672734
2.344e-08;0.066875
2.348e-08;0.0664688
2.352e-08;0.0660781
2.356e-08;0.0656797
2.36e-08;0.0653047
2.364e-08;0.0649375
2.368e-08;0.0645937
2.372e-08;0.0642812
2.376e-08;0.064
2.38e-08;0.0637812
2.384e-08;0.0636016
2.388e-08;0.0634687
2.392e-08;0.0633516
2.396e-08;0.0632734
2.4e-08;0.0632188
2.404e-08;0.0632031
2.408e-08;0.0632109
2.412e-08;0.0632344
2.416e-08;0.0632813
2.42e-08;0.0633359
2.424e-08;0.0634063
2.428e-08;0.0634844
2.432e-08;0.0635781
2.436e-08;0.0636562
2.44e-08;0.0637344
2.444e-08;0.0638203
2.448e-08;0.0638828
2.452e-08;0.0639453
2.456e-08;0.064
2.46e-08;0.0640703
2.464e-08;0.064125
2.468e-08;0.0641719
2.472e-08;0.0642031
2.476e-08;0.0642188
2.48e-08;0.0642188
2.484e-08;0.0642109
2.488e-08;0.0641953
2.492e-08;0.0641562
2.496e-08;0.064125
2.5e-08;0.0640859
2.504e-08;0.0640469
2.508e-08;0.064
2.512e-08;0.0639687
2.516e-08;0.0639453
2.52e-08;0.0639297
2.524e-08;0.0639219
2.528e-08;0.0639297
2.532e-08;0.0639531
2.536e-08;0.064
2.54e-08;0.0641016
2.544e-08;0.0642109
2.548e-08;0.0643594
2.552e-08;0.0645
2.556e-08;0.0646563
2.56e-08;0.0648125
2.564e-08;0.0649687
2.568e-08;0.0651328
2.572e-08;0.0652969
2.576e-08;0.0654453
2.58e-08;0.0655937
2.584e-08;0.0657109
2.588e-08;0.0658281
2.592e-08;0.0659141
2.596e-08;0.0659922
2.6e-08;0.0660391
2.604e-08;0.0660703
2.608e-08;0.0660625
2.612e-08;0.0660391
2.616e-08;0.066
2.62e-08;0.0659531
2.624e-08;0.0659062
2.628e-08;0.0658359
2.632e-08;0.0657656
2.636e-08;0.0656719
2.64e-08;0.0655859
2.644e-08;0.0654922
2.648e-08;0.0653984
2.652e-08;0.0653125
2.656e-08;0.0652422
2.66e-08;0.0651797
2.664e-08;0.0651484
2.668e-08;0.0651406
2.672e-08;0.0651563
2.676e-08;0.0652031
2.68e-08;0.0652891
2.684e-08;0.0654062
2.688e-08;0.0655547
2.692e-08;0.0657578
2.696e-08;0.066
2.7e-08;0.0663047
2.704e-08;0.0666641
2.708e-08;0.0670547
2.712e-08;0.0674687
2.716e-08;0.0679141
2.72e-08;0.0683828
2.724e-08;0.0688672
2.728e-08;0.0693594
2.732e-08;0.0698516
2.736e-08;0.0703516
2.74e-08;0.0708281
2.744e-08;0.0713047
2.748e-08;0.07175
2.752e-08;0.0721797
2.756e-08;0.0725781
2.76e-08;0.0729375
2.764e-08;0.0732656
2.768e-08;0.0735547
2.772e-08;0.0737891
2.776e-08;0.074
2.78e-08;0.0741562
2.784e-08;0.0742734
2.788e-08;0.0743594
2.792e-08;0.0744063
2.796e-08;0.0744219
2.8e-08;0.0744063
2.804e-08;0.0743672
2.808e-08;0.0743047
2.812e-08;0.0742344
2.816e-08;0.0741484
2.82e-08;0.0740625
2.824e-08;0.0739687
2.828e-08;0.0738984
2.832e-08;0.0738359
2.836e-08;0.0737891
2.84e-08;0.0737656
2.844e-08;0.0737734
2.848e-08;0.0738125
2.852e-08;0.0738828
2.856e-08;0.074
2.86e-08;0.0741484
2.864e-08;0.0743516
2.868e-08;0.0746016
2.872e-08;0.0748828
2.876e-08;0.0752031
2.88e-08;0.0755703
2.884e-08;0.0759687
2.888e-08;0.0763906
2.892e-08;0.0768437
2.896e-08;0.0773203
2.9e-08;0.0777969
2.904e-08;0.0782969
2.908e-08;0.0788047
2.912e-08;0.0792969
2.916e-08;0.0797969
2.92e-08;0.0802734
2.924e-08;0.0807344
2.928e-08;0.0811797
2.932e-08;0.0816016
2.936e-08;0.082
2.94e-08;0.0823281
2.944e-08;0.0826406
2.948e-08;0.0829219
2.952e-08;0.0831641
2.956e-08;0.0833828
2.96e-08;0.0835547
2.964e-08;0.0837109
2.968e-08;0.0838359
2.972e-08;0.0839219
2.976e-08;0.084
2.98e-08;0.0840469
2.984e-08;0.0840781
2.988e-08;0.0840937
2.992e-08;0.0840859
2.996e-08;0.0840859
3e-08;0.0840625
3.004e-08;0.0840469
3.008e-08;0.0840234
3.012e-08;0.0840078
3.016e-08;0.084
3.02e-08;0.0839609
3.024e-08;0.0839297
3.028e-08;0.0839141
3.032e-08;0.0839141
3.036e-08;0.0839375
3.04e-08;0.0839766
3.044e-08;0.0840391
3.048e-08;0.0841094
3.052e-08;0.0841953
3.056e-08;0.0843047
3.06e-08;0.0844375
3.064e-08;0.0845625
3.068e-08;0.0847187
3.072e-08;0.0848828
3.076e-08;0.0850469
3.08e-08;0.0852344
3.084e-08;0.0854219
3.088e-08;0.0856094
3.092e-08;0.0857969
3.096e-08;0.086
3.1e-08;0.0861328
3.104e-08;0.0862812
3.108e-08;0.0864219
3.112e-08;0.0865625
3.116e-08;0.0866953
3.12e-08;0.0868281
3.124e-08;0.0869531
3.128e-08;0.0870781
3.132e-08;0.0871875
3.136e-08;0.0872969
3.14e-08;0.0873984
3.144e-08;0.0874922
3.148e-08;0.0875781
3.152e-08;0.0876563
3.156e-08;0.0877344
3.16e-08;0.0877969
3.164e-08;0.0878594
3.168e-08;0.0879062
3.172e-08;0.0879531
3.176e-08;0.088
3.18e-08;0.0879688
3.184e-08;0.0879453
3.188e-08;0.0879219
3.192e-08;0.0878906
3.196e-08;0.0878594
3.2e-08;0.0878281
3.204e-08;0.0877891
3.208e-08;0.0877656
3.212e-08;0.0877422
3.216e-08;0.0877266
3.22e-08;0.0877187
3.224e-08;0.0877109
3.228e-08;0.0877109
3.232e-08;0.0877266
3.236e-08;0.08775
3.24e-08;0.0877813
3.244e-08;0.0878203
3.248e-08;0.0878672
3.252e-08;0.0879297
3.256e-08;0.088
3.26e-08;0.088
3.264e-08;0.0880156
3.268e-08;0.0880312
3.272e-08;0.0880469
3.276e-08;0.0880625
3.28e-08;0.0880938
3.284e-08;0.0881094
3.288e-08;0.0881406
3.292e-08;0.0881641
3.296e-08;0.0881875
3.3e-08;0.0881953
3.304e-08;0.0882109
3.308e-08;0.0882187
3.312e-08;0.0882187
3.316e-08;0.0882109
3.32e-08;0.0881953
3.324e-08;0.0881562
3.328e-08;0.0881172
3.332e-08;0.0880625
3.336e-08;0.088
3.34e-08;0.0878516
3.344e-08;0.0876875
3.348e-08;0.0875
3.352e-08;0.0873125
3.356e-08;0.0871094
3.36e-08;0.0868984
3.364e-08;0.0866797
3.368e-08;0.0864531
3.372e-08;0.0862188
3.376e-08;0.0859922
3.38e-08;0.0857578
3.384e-08;0.0855312
3.388e-08;0.0853047
3.392e-08;0.0850859
3.396e-08;0.0848828
3.4e-08;0.0846797
3.404e-08;0.0844922
3.408e-08;0.0843203
3.412e-08;0.0841484
3.416e-08;0.084
3.42e-08;0.0837812
3.424e-08;0.0835859
3.428e-08;0.0833828
3.432e-08;0.0831953
3.436e-08;0.0830078
3.44e-08;0.0828281
3.444e-08;0.0826406
3.448e-08;0.0824687
3.452e-08;0.0822812
3.456e-08;0.0821094
3.46e-08;0.0819297
3.464e-08;0.0817422
3.468e-08;0.0815547
3.472e-08;0.0813594
3.476e-08;0.0811562
3.48e-08;0.0809531
3.484e-08;0.0807266
3.488e-08;0.0805
3.492e-08;0.08025
3.496e-08;0.08
3.5e-08;0.0796641
3.504e-08;0.0793203
3.508e-08;0.0789687
3.512e-08;0.0785859
3.516e-08;0.0782031
3.52e-08;0.0778047
3.524e-08;0.0773828
3.528e-08;0.0769531
3.532e-08;0.0765312
3.536e-08;0.0760859
3.54e-08;0.0756484
3.544e-08;0.0752188
3.548e-08;0.0747812
3.552e-08;0.0743516
3.556e-08;0.0739375
3.56e-08;0.0735234
3.564e-08;0.0731172
3.568e-08;0.0727344
3.572e-08;0.0723516
3.576e-08;0.072
3.58e-08;0.0716094
3.584e-08;0.0712422
3.588e-08;0.070875
3.592e-08;0.0705234
3.596e-08;0.0701797
3.6e-08;0.0698516
3.604e-08;0.0695234
3.608e-08;0.0692109
3.612e-08;0.0689141
3.616e-08;0.0686172
3.62e-08;0.0683281
3.624e-08;0.0680547
3.628e-08;0.0677812
3.632e-08;0.0675156
3.636e-08;0.0672656
3.64e-08;0.067
3.644e-08;0.0667578
3.648e-08;0.0665
3.652e-08;0.06625
3.656e-08;0.066
3.66e-08;0.0657187
3.664e-08;0.0654297
3.668e-08;0.0651328
3.672e-08;0.0648203
3.676e-08;0.0644922
3.68e-08;0.0641484
3.684e-08;0.0637891
3.688e-08;0.0634219
3.692e-08;0.0630234
3.696e-08;0.062625
3.7e-08;0.0622031
3.704e-08;0.0617734
3.708e-08;0.0613281
3.712e-08;0.060875
3.716e-08;0.0604062
3.72e-08;0.0599453
3.724e-08;0.0594531
3.728e-08;0.0589687
3.732e-08;0.0584844
3.736e-08;0.058
3.74e-08;0.0575312
3.744e-08;0.0570625
3.748e-08;0.0565859
3.752e-08;0.0561094
3.756e-08;0.0556484
3.76e-08;0.0551875
3.764e-08;0.0547187
3.768e-08;0.0542734
3.772e-08;0.0538281
3.776e-08;0.0533906
3.78e-08;0.0529766
3.784e-08;0.0525703
3.788e-08;0.0521797
3.792e-08;0.0518125
3.796e-08;0.0514609
3.8e-08;0.051125
3.804e-08;0.0508125
3.808e-08;0.0505234
3.812e-08;0.05025
3.816e-08;0.05
3.82e-08;0.0498047
3.824e-08;0.049625
3.828e-08;0.0494609
3.832e-08;0.0492969
3.836e-08;0.0491406
3.84e-08;0.0489844
3.844e-08;0.0488359
3.848e-08;0.0486797
3.852e-08;0.0485234
3.856e-08;0.0483594
3.86e-08;0.0481797
3.864e-08;0.048
3.868e-08;0.0478047
3.872e-08;0.0475938
3.876e-08;0.047375
3.88e-08;0.047125
3.884e-08;0.0468672
3.888e-08;0.0466016
3.892e-08;0.0463047
3.896e-08;0.046
3.9e-08;0.0457187
3.904e-08;0.0454297
3.908e-08;0.0451172
3.912e-08;0.0447812
3.916e-08;0.0444219
3.92e-08;0.0440391
3.924e-08;0.0436406
3.928e-08;0.0432344
3.932e-08;0.0427969
3.936e-08;0.0423594
3.94e-08;0.0419062
3.944e-08;0.0414531
3.948e-08;0.0409922
3.952e-08;0.0405391
3.956e-08;0.0400781
3.96e-08;0.0396328
3.964e-08;0.0391953
3.968e-08;0.0387734
3.972e-08;0.038375
3.976e-08;0.038
3.98e-08;0.0377266
3.984e-08;0.0374766
3.988e-08;0.0372578
3.992e-08;0.0370703
3.996e-08;0.0369062
4e-08;0.0367734
4.004e-08;0.0366641
4.008e-08;0.0365938
4.012e-08;0.0365547
4.016e-08;0.0365469
4.02e-08;0.0365625
4.024e-08;0.0366172
4.028e-08;0.0366875
4.032e-08;0.0368047
4.036e-08;0.0369297
4.04e-08;0.0370938
4.044e-08;0.0372891
4.048e-08;0.0375
4.052e-08;0.0377344
4.056e-08;0.038
4.06e-08;0.0383437
4.064e-08;0.0387031
4.068e-08;0.0390781
4.072e-08;0.0394531
4.076e-08;0.0398281
4.08e-08;0.0402109
4.084e-08;0.0405703
4.088e-08;0.0409453
4.092e-08;0.0412969
4.096e-08;0.0416328
4.1e-08;0.0419609
4.104e-08;0.0422734
4.108e-08;0.0425703
4.112e-08;0.0428359
4.116e-08;0.0430859
4.12e-08;0.0433125
4.124e-08;0.0435234
4.128e-08;0.0437031
4.132e-08;0.0438594
4.136e-08;0.044
4.14e-08;0.0441484
4.144e-08;0.0442891
4.148e-08;0.0443984
4.152e-08;0.0444922
4.156e-08;0.0445625
4.16e-08;0.0446016
4.164e-08;0.044625
4.168e-08;0.0446328
4.172e-08;0.0446172
4.176e-08;0.0445859
4.18e-08;0.0445469
4.184e-08;0.0445
4.188e-08;0.0444375
4.192e-08;0.0443672
4.196e-08;0.0442969
4.2e-08;0.0442266
4.204e-08;0.0441641
4.208e-08;0.0440938
4.212e-08;0.0440391
4.216e-08;0.044
4.22e-08;0.0440156
4.224e-08;0.0440469
4.228e-08;0.0441016
4.232e-08;0.0441797
4.236e-08;0.0442734
4.24e-08;0.0443828
4.244e-08;0.0445234
4.248e-08;0.0446875
4.252e-08;0.0448672
4.256e-08;0.0450625
4.26e-08;0.0452813
4.264e-08;0.0455234
4.268e-08;0.0457734
4.272e-08;0.0460547
4.276e-08;0.0463438
4.28e-08;0.0466484
4.284e-08;0.0469688
4.288e-08;0.0473047
4.292e-08;0.0476406
4.296e-08;0.048
