33659491.1939;-52.1471849461
34050880.6264;-52.1390247919
34442270.0589;-51.3695764065
34833659.4913;-49.6983155794
35225048.9238;-49.5569429425
35616438.3563;-49.737538772
36007827.7888;-49.5051108769
36399217.2213;-50.1037436868
36790606.6538;-49.9528942255
37181996.0863;-49.7444571737
37573385.5187;-49.1933097984
37964774.9512;-48.8022031948
38356164.3837;-48.7165616823
38747553.8162;-48.3661778997
39138943.2487;-48.1363894201
39530332.6812;-48.315773766
39921722.1137;-48.8483441199
40313111.5462;-49.8885371759
40704500.9786;-50.770955673
41095890.4111;-51.5589644697
41487279.8436;-51.488690246
41878669.2761;-49.9725887705
42270058.7086;-48.1310442087
42661448.1411;-47.7623500028
43052837.5736;-48.7481262854
43444227.0061;-49.9945444803
43835616.4385;-50.9185212343
44227005.871;-51.7401298918
44618395.3035;-52.7242070177
45009784.736;-53.5566229882
45401174.1685;-54.0045463927
45792563.601;-52.9300736368
46183953.0335;-52.3565425169
46575342.4659;-51.7057068323
46966731.8984;-51.8578773836
47358121.3309;-52.5573605343
47749510.7634;-52.8947615122
48140900.1959;-53.2796482545
48532289.6284;-53.5768686686
48923679.0609;-53.6725515376
49315068.4934;-53.6625823501
49706457.9258;-53.8007973189
50097847.3583;-53.5928167561
50489236.7908;-53.3636887779
50880626.2233;-53.8849870414
51272015.6558;-53.3704493839
51663405.0883;-53.1761820295
52054794.5208;-53.1925820933
52446183.9533;-52.6059445979
52837573.3857;-52.5606963071
53228962.8182;-52.1943934934
53620352.2507;-51.7034687759
54011741.6832;-52.8209885058
54403131.1157;-53.1370854983
54794520.5482;-54.522440775
55185909.9807;-55.5734734611
55577299.4131;-56.7153146914
55968688.8456;-57.5593036055
56360078.2781;-59.4844243552
56751467.7106;-60.0111651759
57142857.1431;-61.5182220598
57534246.5756;-62.443335368
57925636.0081;-62.572216257
58317025.4406;-61.4505926158
58708414.873;-62.4101483278
59099804.3055;-61.6452529214
59491193.738;-62.6229611603
59882583.1705;-62.4437022804
60273972.603;-62.5850941669
60665362.0355;-61.511443651
61056751.468;-62.8456267666
61448140.9005;-62.9058907671
61839530.3329;-63.8654979205
62230919.7654;-63.5138799947
62622309.1979;-63.8133733062
63013698.6304;-63.245249932
63405088.0629;-65.4050401474
63796477.4954;-66.7285516382
64187866.9279;-66.5064502903
64579256.3603;-66.160390879
64970645.7928;-68.9497726096
65362035.2253;-66.682937582
65753424.6578;-67.3262577967
66144814.0903;-68.6476131486
66536203.5228;-68.5123659344
66927592.9553;-70.0495626449
67318982.3878;-71.743125826
67710371.8202;-71.1450714496
68101761.2527;-72.1592707543
68493150.6852;-71.8864525542
68884540.1177;-74.3383372534
69275929.5502;-72.7145390467
69667318.9827;-72.7057439917
70058708.4152;-78.9140691068
70450097.8477;-80.9169626906
70841487.2801;-66.8348601084
71232876.7126;-57.4825736549
71624266.1451;-52.224689752
72015655.5776;-51.0465093007
72407045.0101;-53.9978653917
72798434.4426;-56.3383038655
73189823.8751;-58.7061625169
73581213.3075;-60.3968301945
73972602.74;-62.0765569859
74363992.1725;-62.6490630964
74755381.605;-62.7579579239
75146771.0375;-62.8906763386
75538160.47;-65.4740081562
75929549.9025;-65.7077753448
76320939.335;-66.7501065771
76712328.7674;-66.5940727812
77103718.1999;-68.2551697845
77495107.6324;-68.022711587
77886497.0649;-68.1348480162
78277886.4974;-68.7753360297
78669275.9299;-69.093091043
79060665.3624;-69.5097406567
79452054.7949;-70.3629425699
