40704500.9786;-27.2294973045
41095890.4111;-27.4438524842
41487279.8436;-27.5588512719
41878669.2761;-27.7460771559
42270058.7086;-28.0701182982
42661448.1411;-28.1197516718
43052837.5736;-28.457777841
43444227.0061;-28.5807971764
43835616.4385;-28.8706745654
44227005.871;-28.9691725372
44618395.3035;-29.1439525155
45009784.736;-29.1950767303
45401174.1685;-29.3666846229
45792563.601;-29.5476883021
46183953.0335;-29.7413683555
46575342.4659;-30.1415325486
46966731.8984;-30.4462175033
47358121.3309;-30.6657133523
47749510.7634;-31.0328881373
48140900.1959;-31.2393414185
48532289.6284;-31.5885090077
48923679.0609;-31.8443306983
49315068.4934;-32.0463462999
49706457.9258;-32.3289372499
50097847.3583;-32.3314238964
50489236.7908;-32.6596076623
50880626.2233;-32.8973311182
51272015.6558;-33.1380832235
51663405.0883;-33.2399934456
52054794.5208;-33.5044205013
52446183.9533;-33.7228426262
52837573.3857;-34.0881183184
53228962.8182;-34.0661121147
53620352.2507;-34.2112773944
54011741.6832;-34.4436863698
54403131.1157;-34.7672254921
54794520.5482;-35.0104894198
55185909.9807;-35.2839969426
55577299.4131;-35.5725830715
55968688.8456;-35.9294363555
56360078.2781;-36.2641529134
56751467.7106;-36.6148022785
57142857.1431;-36.9098864173
57534246.5756;-37.2643389463
57925636.0081;-37.5741459675
58317025.4406;-37.9778467815
58708414.873;-38.3421289326
59099804.3055;-38.6027098596
59491193.738;-38.9467560528
59882583.1705;-39.0664950956
60273972.603;-39.5347722336
60665362.0355;-39.5586028903
61056751.468;-39.7791228973
61448140.9005;-40.0612917885
61839530.3329;-39.8053908236
62230919.7654;-40.1869553774
62622309.1979;-39.8425509919
63013698.6304;-40.3583079892
63405088.0629;-40.1391231341
63796477.4954;-40.278602584
64187866.9279;-40.3205914149
64579256.3603;-40.6508455776
64970645.7928;-40.5843050716
65362035.2253;-40.9071929243
65753424.6578;-41.1808048537
66144814.0903;-41.3662737851
66536203.5228;-41.5457380898
66927592.9553;-41.9442457217
67318982.3878;-42.11880622
67710371.8202;-42.3770731642
68101761.2527;-42.7087717625
68493150.6852;-43.0580516969
68884540.1177;-43.3908014596
69275929.5502;-43.741726631
69667318.9827;-43.9419617627
70058708.4152;-44.3258386859
70450097.8477;-44.6815927802
70841487.2801;-45.0871375222
71232876.7126;-45.4392117662
71624266.1451;-45.6940407258
72015655.5776;-46.1512702678
72407045.0101;-46.5637518214
72798434.4426;-46.8482308668
73189823.8751;-47.2296412397
73581213.3075;-47.5565951477
73972602.74;-47.8105351006
74363992.1725;-48.080533191
74755381.605;-48.4172266267
75146771.0375;-48.6530267221
75538160.47;-48.9560499011
75929549.9025;-49.1264480046
76320939.335;-49.5598042771
76712328.7674;-49.7997864163
77103718.1999;-50.0260651944
77495107.6324;-50.3151864416
77886497.0649;-50.343523255
78277886.4974;-50.8908303832
78669275.9299;-51.0321052983
79060665.3624;-51.2359972923
79452054.7949;-51.4617789867
