,,,-1.70799995e-006,0.0003859375
,,,-1.70399995e-006,0.0003796875
,,,-1.69999995e-006,0.0003351563
,,,-1.69599995e-006,0.0003546875
,,,-1.69199995e-006,0.0003914063
,,,-1.68799995e-006,0.0003390625
,,,-1.68399995e-006,0.0003695313
,,,-1.67999995e-006, 0.000409375
,,,-1.67599995e-006,0.0003765625
,,,-1.67199995e-006,0.0004070313
,,,-1.66799995e-006,0.0003695313
,,,-1.66399995e-006,0.0004109375
,,,-1.65999995e-006,    0.000375
,,,-1.65599995e-006,0.0003585938
,,,-1.65199995e-006, 0.000365625
,,,-1.64799995e-006,0.0003773438
,,,-1.64399995e-006,0.0003695313
,,,-1.63999995e-006,0.0003695313
,,,-1.63599995e-006,0.0003796875
,,,-1.63199995e-006,0.0003695313
,,,-1.62799995e-006, 0.000359375
,,,-1.62399995e-006,0.0003757813
,,,-1.61999995e-006,  0.00036875
,,,-1.61599995e-006,0.0003414063
,,,-1.61199995e-006,0.0003421875
,,,-1.60799995e-006,0.0003640625
,,,-1.60399995e-006, 0.000340625
,,,-1.59999995e-006, 0.000365625
,,,-1.59599995e-006,0.0003359375
,,,-1.59199995e-006,0.0003554688
,,,-1.58799996e-006,0.0003351563
,,,-1.58399996e-006, 0.000359375
,,,-1.57999996e-006,0.0003203125
,,,-1.57599996e-006,0.0003632813
,,,-1.57199996e-006,0.0003109375
,,,-1.56799996e-006,0.0003492188
,,,-1.56399996e-006,0.0003984375
,,,-1.55999996e-006,0.0003335938
,,,-1.55599996e-006, 0.000328125
,,,-1.55199996e-006,  0.00034375
,,,-1.54799996e-006,  0.00034375
,,,-1.54399996e-006,0.0003710938
,,,-1.53999996e-006,   0.0003875
,,,-1.53599996e-006,0.0003476563
,,,-1.53199996e-006,0.0003890625
,,,-1.52799996e-006,    0.000375
,,,-1.52399996e-006,0.0003515625
,,,-1.51999996e-006,0.0003921875
,,,-1.51599996e-006,0.0003804688
,,,-1.51199996e-006, 0.000365625
,,,-1.50799996e-006,0.0004046875
,,,-1.50399996e-006,0.0003578125
,,,-1.49999996e-006,0.0003601563
,,,-1.49599996e-006,      0.0004
,,,-1.49199996e-006,0.0004007813
,,,-1.48799996e-006,0.0004179688
,,,-1.48399996e-006,0.0004148438
,,,-1.47999996e-006,0.0004359375
,,,-1.47599996e-006, 0.000359375
,,,-1.47199996e-006,0.0003765625
,,,-1.46799996e-006,0.0003632813
,,,-1.46399996e-006,0.0004070313
,,,-1.45999996e-006, 0.000403125
,,,-1.45599996e-006,0.0003585938
,,,-1.45199996e-006,0.0003734375
,,,-1.44799996e-006,0.0003414063
,,,-1.44399996e-006,0.0003710938
,,,-1.43999996e-006,0.0003890625
,,,-1.43599996e-006,0.0003328125
,,,-1.43199996e-006,0.0003882813
,,,-1.42799996e-006,   0.0003375
,,,-1.42399996e-006,0.0003507813
,,,-1.41999996e-006,0.0003835938
,,,-1.41599996e-006,     0.00035
,,,-1.41199996e-006,0.0003710938
,,,-1.40799996e-006,0.0003132813
,,,-1.40399996e-006,0.0003398438
,,,-1.39999996e-006,  0.00035625
,,,-1.39599996e-006, 0.000334375
,,,-1.39199996e-006, 0.000384375
,,,-1.38799996e-006, 0.000321875
,,,-1.38399996e-006, 0.000371875
,,,-1.37999996e-006,0.0003304688
,,,-1.37599996e-006,0.0003804688
,,,-1.37199996e-006, 0.000365625
,,,-1.36799996e-006,0.0003882813
,,,-1.36399996e-006,0.0004109375
,,,-1.35999996e-006,     0.00035
,,,-1.35599996e-006,0.0002984375
,,,-1.35199996e-006,0.0003742188
,,,-1.34799996e-006, 0.000390625
,,,-1.34399996e-006,0.0003859375
,,,-1.33999996e-006, 0.000328125
,,,-1.33599996e-006, 0.000353125
,,,-1.33199996e-006,  0.00035625
,,,-1.32799996e-006,0.0003273438
,,,-1.32399996e-006,0.0003757813
,,,-1.31999996e-006,   0.0003625
,,,-1.31599996e-006, 0.000409375
,,,-1.31199996e-006,0.0003289063
,,,-1.30799996e-006,0.0003914063
,,,-1.30399996e-006,0.0003726563
,,,-1.29999996e-006,0.0003804688
,,,-1.29599996e-006,     0.00035
,,,-1.29199996e-006,0.0004046875
,,,-1.28799996e-006,0.0003835938
,,,-1.28399996e-006,0.0003984375
,,,-1.27999996e-006,0.0003742188
,,,-1.27599996e-006,0.0004085938
,,,-1.27199996e-006,0.0003796875
,,,-1.26799996e-006,   0.0003375
,,,-1.26399996e-006,0.0004070313
,,,-1.25999996e-006,  0.00038125
,,,-1.25599996e-006,0.0004203125
,,,-1.25199996e-006,0.0003476563
,,,-1.24799996e-006,     0.00035
,,,-1.24399996e-006,0.0003984375
,,,-1.23999996e-006,  0.00039375
,,,-1.23599997e-006,0.0003429688
,,,-1.23199997e-006,0.0003851563
,,,-1.22799997e-006, 0.000409375
,,,-1.22399997e-006,0.0003617188
,,,-1.21999997e-006,0.0003484375
,,,-1.21599997e-006,0.0003679688
,,,-1.21199997e-006,0.0003640625
,,,-1.20799997e-006,  0.00039375
,,,-1.20399997e-006,0.0003539063
,,,-1.19999997e-006, 0.000378125
,,,-1.19599997e-006,0.0003359375
,,,-1.19199997e-006,0.0004054688
,,,-1.18799997e-006,0.0003203125
,,,-1.18399997e-006,0.0003414063
,,,-1.17999997e-006, 0.000359375
,,,-1.17599997e-006,0.0003507813
,,,-1.17199997e-006,0.0003976563
,,,-1.16799997e-006,0.0003984375
,,,-1.16399997e-006,      0.0004
,,,-1.15999997e-006,0.0003304688
,,,-1.15599997e-006,0.0004023438
,,,-1.15199997e-006,0.0003382813
,,,-1.14799997e-006,0.0003429688
,,,-1.14399997e-006,   0.0004125
,,,-1.13999997e-006,0.0003640625
,,,-1.13599997e-006,0.0003578125
,,,-1.13199997e-006,0.0003585938
,,,-1.12799997e-006,0.0003671875
,,,-1.12399997e-006,0.0003703125
,,,-1.11999997e-006,0.0003835938
,,,-1.11599997e-006, 0.000384375
,,,-1.11199997e-006,0.0003617188
,,,-1.10799997e-006,0.0003859375
,,,-1.10399997e-006,0.0004148438
,,,-1.09999997e-006,0.0003765625
,,,-1.09599997e-006, 0.000396875
,,,-1.09199997e-006,0.0003890625
,,,-1.08799997e-006,0.0004039063
,,,-1.08399997e-006,0.0003453125
,,,-1.07999997e-006,     0.00035
,,,-1.07599997e-006,0.0003765625
,,,-1.07199997e-006,0.0003828125
,,,-1.06799997e-006,0.0004429688
,,,-1.06399997e-006,  0.00035625
,,,-1.05999997e-006, 0.000396875
,,,-1.05599997e-006,0.0003773438
,,,-1.05199997e-006, 0.000390625
,,,-1.04799997e-006,0.0003773438
,,,-1.04399997e-006,0.0004226563
,,,-1.03999997e-006,0.0003773438
,,,-1.03599997e-006,0.0003296875
,,,-1.03199997e-006, 0.000403125
,,,-1.02799997e-006,0.0003757813
,,,-1.02399997e-006,0.0003664063
,,,-1.01999997e-006,   0.0003125
,,,-1.01599997e-006,0.0004164063
,,,-1.01199997e-006,     0.00035
,,,-1.00799997e-006,0.0003570313
,,,-1.00399997e-006,0.0004085938
,,,-9.99999972e-007,     0.00035
,,,-9.95999972e-007,0.0003382813
,,,-9.91999972e-007, 0.000384375
,,,-9.87999972e-007,0.0003648438
,,,-9.83999972e-007,0.0003421875
,,,-9.79999972e-007,0.0003914063
,,,-9.75999972e-007,0.0003726563
,,,-9.71999973e-007,0.0003546875
,,,-9.67999973e-007,0.0003390625
,,,-9.63999973e-007,0.0003820313
,,,-9.59999973e-007,0.0003539063
,,,-9.55999973e-007,0.0003773438
,,,-9.51999973e-007,  0.00040625
,,,-9.47999973e-007,  0.00036875
,,,-9.43999973e-007,0.0004085938
,,,-9.39999973e-007,0.0003945313
,,,-9.35999974e-007,  0.00038125
,,,-9.31999974e-007,0.0003921875
,,,-9.27999974e-007,0.0003859375
,,,-9.23999974e-007, 0.000415625
,,,-9.19999974e-007,0.0003773438
,,,-9.15999974e-007,0.0004070313
,,,-9.11999974e-007,0.0004117188
,,,-9.07999974e-007,0.0003601563
,,,-9.03999974e-007,0.0003835938
,,,-8.99999975e-007,0.0004117188
,,,-8.95999975e-007,0.0003539063
,,,-8.91999975e-007,0.0003945313
,,,-8.87999975e-007,0.0004039063
,,,-8.83999975e-007,0.0003914063
,,,-8.79999975e-007, 0.000353125
,,,-8.75999975e-007,0.0003460938
,,,-8.71999975e-007,0.0004132813
,,,-8.67999975e-007, 0.000396875
,,,-8.63999976e-007,0.0003734375
,,,-8.59999976e-007,0.0003398438
,,,-8.55999976e-007,0.0003914063
,,,-8.51999976e-007,0.0003703125
,,,-8.47999976e-007,0.0003664063
,,,-8.43999976e-007,0.0003789063
,,,-8.39999976e-007,0.0003796875
,,,-8.35999976e-007,0.0003320313
,,,-8.31999976e-007,0.0003523438
,,,-8.27999977e-007, 0.000346875
,,,-8.23999977e-007,0.0003460938
,,,-8.19999977e-007,   0.0003375
,,,-8.15999977e-007,  0.00033125
,,,-8.11999977e-007,0.0003265625
,,,-8.07999977e-007,  0.00035625
,,,-8.03999977e-007, 0.000346875
,,,-7.99999977e-007,0.0003078125
,,,-7.95999977e-007,0.0003617188
,,,-7.91999978e-007,0.0003921875
,,,-7.87999978e-007,0.0003757813
,,,-7.83999978e-007,0.0003867188
,,,-7.79999978e-007,0.0003960938
,,,-7.75999978e-007,0.0003773438
,,,-7.71999978e-007, 0.000353125
,,,-7.67999978e-007,0.0003414063
,,,-7.63999978e-007,0.0004351563
,,,-7.59999979e-007,      0.0004
,,,-7.55999979e-007,0.0004109375
,,,-7.51999979e-007,0.0003539063
,,,-7.47999979e-007,0.0003648438
,,,-7.43999979e-007,0.0003828125
,,,-7.39999979e-007,0.0003828125
,,,-7.35999979e-007,0.0003765625
,,,-7.31999979e-007,   0.0003875
,,,-7.27999979e-007,0.0003921875
,,,-7.2399998e-007,0.0003671875
,,,-7.1999998e-007,  0.00039375
,,,-7.1599998e-007,0.0003945313
,,,-7.1199998e-007,0.0003695313
,,,-7.0799998e-007, 0.000371875
,,,-7.0399998e-007, 0.000428125
,,,-6.9999998e-007,0.0004164063
,,,-6.9599998e-007, 0.000440625
,,,-6.9199998e-007,0.0004195313
,,,-6.87999981e-007,    0.000425
,,,-6.83999981e-007, 0.000415625
,,,-6.79999981e-007, 0.000440625
,,,-6.75999981e-007,0.0003554688
,,,-6.71999981e-007,0.0004023438
,,,-6.67999981e-007,0.0004132813
,,,-6.63999981e-007,0.0004078125
,,,-6.59999981e-007,  0.00036875
,,,-6.55999981e-007,0.0003828125
,,,-6.51999982e-007,0.0003695313
,,,-6.47999982e-007,0.0004203125
,,,-6.43999982e-007,0.0003585938
,,,-6.39999982e-007,0.0004242188
,,,-6.35999982e-007,0.0003929688
,,,-6.31999982e-007, 0.000321875
,,,-6.27999982e-007,0.0003804688
,,,-6.23999982e-007, 0.000328125
,,,-6.19999982e-007,0.0003414063
,,,-6.15999983e-007,0.0003609375
,,,-6.11999983e-007,0.0004140625
,,,-6.07999983e-007,0.0003726563
,,,-6.03999983e-007,0.0003742188
,,,-5.99999983e-007, 0.000340625
,,,-5.95999983e-007, 0.000378125
,,,-5.91999983e-007,0.0003546875
,,,-5.87999983e-007,0.0004046875
,,,-5.83999983e-007,  0.00033125
,,,-5.79999984e-007,  0.00035625
,,,-5.75999984e-007,0.0003789063
,,,-5.71999984e-007,  0.00035625
,,,-5.67999984e-007, 0.000403125
,,,-5.63999984e-007,  0.00036875
,,,-5.59999984e-007, 0.000309375
,,,-5.55999984e-007,0.0003484375
,,,-5.51999984e-007,0.0003859375
,,,-5.47999985e-007, 0.000378125
,,,-5.43999985e-007,0.0004179688
,,,-5.39999985e-007,0.0004085938
,,,-5.35999985e-007,0.0003640625
,,,-5.31999985e-007,0.0003992188
,,,-5.27999985e-007,0.0004414063
,,,-5.23999985e-007,0.0003867188
,,,-5.19999985e-007,0.0004195313
,,,-5.15999985e-007, 0.000415625
,,,-5.11999986e-007, 0.000434375
,,,-5.07999986e-007, 0.000390625
,,,-5.03999986e-007,  0.00039375
,,,-4.99999986e-007,0.0003921875
,,,-4.95999986e-007,0.0003335938
,,,-4.91999986e-007,0.0003359375
,,,-4.87999986e-007,0.0003820313
,,,-4.83999986e-007,0.0003914063
,,,-4.79999986e-007,0.0003546875
,,,-4.75999987e-007,  0.00038125
,,,-4.71999987e-007,  0.00030625
,,,-4.67999987e-007,0.0003710938
,,,-4.63999987e-007,0.0003960938
,,,-4.59999987e-007,  0.00034375
,,,-4.55999987e-007, 0.000346875
,,,-4.51999987e-007,0.0003632813
,,,-4.47999987e-007,  0.00038125
,,,-4.43999987e-007,  0.00039375
,,,-4.39999988e-007,0.0004203125
,,,-4.35999988e-007,     0.00035
,,,-4.31999988e-007,0.0003671875
,,,-4.27999988e-007,0.0004171875
,,,-4.23999988e-007,0.0003703125
,,,-4.19999988e-007,0.0003390625
,,,-4.15999988e-007,0.0004148438
,,,-4.11999988e-007,0.0003515625
,,,-4.07999988e-007,0.0003578125
,,,-4.03999989e-007, 0.000396875
,,,-3.99999989e-007,0.0003789063
,,,-3.95999989e-007,0.0003203125
,,,-3.91999989e-007, 0.000365625
,,,-3.87999989e-007,  0.00035625
,,,-3.83999989e-007,0.0003617188
,,,-3.79999989e-007,0.0004046875
,,,-3.75999989e-007,0.0004234375
,,,-3.71999989e-007,0.0003460938
,,,-3.6799999e-007,0.0003867188
,,,-3.6399999e-007,0.0004804688
,,,-3.5999999e-007,     0.00035
,,,-3.5599999e-007,0.0003546875
,,,-3.5199999e-007,0.0004304688
,,,-3.4799999e-007,   0.0003875
,,,-3.4399999e-007,0.0003445313
,,,-3.3999999e-007,0.0004023438
,,,-3.3599999e-007,  0.00030625
,,,-3.31999991e-007,0.0003757813
,,,-3.27999991e-007,0.0004054688
,,,-3.23999991e-007, 0.000409375
,,,-3.19999991e-007, 0.000334375
,,,-3.15999991e-007,   0.0003625
,,,-3.11999991e-007,0.0003710938
,,,-3.07999991e-007,0.0004078125
,,,-3.03999991e-007,0.0004109375
,,,-2.99999992e-007,  0.00038125
,,,-2.95999992e-007,0.0004164063
,,,-2.91999992e-007,0.0003820313
,,,-2.87999992e-007, 0.000421875
,,,-2.83999992e-007,0.0003539063
,,,-2.79999992e-007,0.0004203125
,,,-2.75999992e-007, 0.000409375
,,,-2.71999992e-007,0.0003460938
,,,-2.67999992e-007,0.0003492188
,,,-2.63999993e-007, 0.000434375
,,,-2.59999993e-007,0.0003359375
,,,-2.55999993e-007,0.0004078125
,,,-2.51999993e-007,0.0003929688
,,,-2.47999993e-007,0.0003742188
,,,-2.43999993e-007,0.0003070313
,,,-2.39999993e-007,0.0004328125
,,,-2.35999993e-007,0.0003335938
,,,-2.31999993e-007,0.0003585938
,,,-2.27999994e-007,0.0004351563
,,,-2.23999994e-007,0.0003257813
,,,-2.19999994e-007, 0.000309375
,,,-2.15999994e-007,0.0004289063
,,,-2.11999994e-007,0.0004085938
,,,-2.07999994e-007,0.0003117188
,,,-2.03999994e-007,0.0004023438
,,,-1.99999994e-007, 0.000428125
,,,-1.95999994e-007, 0.000265625
,,,-1.91999995e-007, 0.000440625
,,,-1.87999995e-007, 0.000415625
,,,-1.83999995e-007,0.0002765625
,,,-1.79999995e-007,0.0004210938
,,,-1.75999995e-007,0.0004671875
,,,-1.71999995e-007,0.0002484375
,,,-1.67999995e-007,0.0003484375
,,,-1.63999995e-007,0.0004789063
,,,-1.59999995e-007,0.0002632813
,,,-1.55999996e-007, 0.000309375
,,,-1.51999996e-007,0.0005515625
,,,-1.47999996e-007,0.0003101563
,,,-1.43999996e-007,0.0002828125
,,,-1.39999996e-007,0.0006304688
,,,-1.35999996e-007,0.0003367188
,,,-1.31999996e-007,0.0002007813
,,,-1.27999996e-007,0.0006828125
,,,-1.23999996e-007,0.0004757813
,,,-1.19999997e-007,0.0001085938
,,,-1.15999997e-007,0.0006679688
,,,-1.11999997e-007,0.0007390625
,,,-1.07999997e-007,-0.0001023438
,,,-1.03999997e-007,0.0004273438
,,,-9.99999972e-008, 0.001335156
,,,-9.59999973e-008, 2.8125e-005
,,,-9.19999974e-008,-0.002148438
,,,-8.79999975e-008,-0.003067188
,,,-8.39999976e-008,-0.004328125
,,,-7.99999977e-008,-0.005853125
,,,-7.59999979e-008,-0.006369532
,,,-7.1999998e-008,-0.006724219
,,,-6.79999981e-008,-0.007561719
,,,-6.39999982e-008,-0.008007813
,,,-5.99999983e-008,-0.008509375
,,,-5.59999984e-008,-0.009559375
,,,-5.19999985e-008,-0.009649219
,,,-4.79999986e-008,  -0.0091875
,,,-4.39999988e-008,-0.009414063
,,,-3.99999989e-008, -0.00934375
,,,-3.5999999e-008,-0.008611719
,,,-3.19999991e-008,-0.008667188
,,,-2.79999992e-008,-0.008178125
,,,-2.39999993e-008,-0.006277344
,,,-1.99999994e-008,-0.004957813
,,,-1.59999995e-008,-0.004247656
,,,-1.19999997e-008,-0.002964063
,,,-7.99999977e-009,-0.001961719
,,,-3.99999989e-009,-0.001521094
,,,           0,-3.828125e-005
,,,3.99999989e-009, 0.001485156
,,,7.99999977e-009, 0.002214063
,,,1.19999997e-008, 0.003376563
,,,1.59999995e-008, 0.004566406
,,,1.99999994e-008, 0.005007813
,,,2.39999993e-008, 0.005746875
,,,2.79999992e-008, 0.007108594
,,,3.19999991e-008, 0.007521875
,,,3.5999999e-008, 0.007921094
,,,3.99999989e-008, 0.008702344
,,,4.39999988e-008, 0.008607032
,,,4.79999986e-008, 0.008205469
,,,5.19999985e-008, 0.008770313
,,,5.59999984e-008, 0.008709375
,,,5.99999983e-008, 0.007953907
,,,6.39999982e-008, 0.007886719
,,,6.79999981e-008, 0.007432813
,,,7.1999998e-008, 0.005974219
,,,7.59999979e-008, 0.005494532
,,,7.99999977e-008, 0.005247657
,,,8.39999976e-008, 0.003592969
,,,8.79999975e-008, 0.002573438
,,,9.19999974e-008, 0.002358594
,,,9.59999973e-008,0.0004476563
,,,9.99999972e-008,-0.001628125
,,,1.03999997e-007,-0.001121875
,,,1.07999997e-007,-0.0001953125
,,,1.11999997e-007,-0.0002476563
,,,1.15999997e-007,0.0001726563
,,,1.19999997e-007,0.0006164063
,,,1.23999996e-007,  9.375e-005
,,,1.27999996e-007,-2.34375e-006
,,,1.31999996e-007,0.0001945313
,,,1.35999996e-007,   6.25e-005
,,,1.39999996e-007,0.0003414063
,,,1.43999996e-007, 0.001008594
,,,1.47999996e-007,0.0007882813
,,,1.51999996e-007, 0.000571875
,,,1.55999996e-007,  0.00103125
,,,1.59999995e-007, 0.001130469
,,,1.63999995e-007, 0.001003906
,,,1.67999995e-007, 0.001502344
,,,1.71999995e-007, 0.001419531
,,,1.75999995e-007, 0.000534375
,,,1.79999995e-007, 0.000253125
,,,1.83999995e-007,0.0003226563
,,,1.87999995e-007,0.0001890625
,,,1.91999995e-007,0.0003734375
,,,1.95999994e-007,0.0007445313
,,,1.99999994e-007,  0.00049375
,,,2.03999994e-007,0.0002226563
,,,2.07999994e-007,0.0003867188
,,,2.11999994e-007,0.0003320313
,,,2.15999994e-007,    0.000275
,,,2.19999994e-007,0.0006265625
,,,2.23999994e-007, 0.000609375
,,,2.27999994e-007,0.0003367188
,,,2.31999993e-007,    0.000325
,,,2.35999993e-007,0.0003507813
,,,2.39999993e-007,0.0002421875
,,,2.43999993e-007,0.0005382813
,,,2.47999993e-007,   0.0006375
,,,2.51999993e-007,0.0003734375
,,,2.55999993e-007,0.0003203125
,,,2.59999993e-007,0.0003382813
,,,2.63999993e-007,0.0002765625
,,,2.67999992e-007,      0.0004
,,,2.71999992e-007,0.0005570313
,,,2.75999992e-007,0.0004390625
,,,2.79999992e-007,0.0002890625
,,,2.83999992e-007,0.0003171875
,,,2.87999992e-007,0.0002929688
,,,2.91999992e-007,0.0003210938
,,,2.95999992e-007,0.0005171875
,,,2.99999992e-007,0.0004851563
,,,3.03999991e-007, 0.000346875
,,,3.07999991e-007,0.0003335938
,,,3.11999991e-007,0.0003078125
,,,3.15999991e-007,0.0003046875
,,,3.19999991e-007,0.0004335938
,,,3.23999991e-007,0.0004742188
,,,3.27999991e-007,0.0003148438
,,,3.31999991e-007, 0.000340625
,,,3.3599999e-007,0.0003859375
,,,3.3999999e-007,0.0002984375
,,,3.4399999e-007,  0.00035625
,,,3.4799999e-007,0.0004789063
,,,3.5199999e-007,0.0004648438
,,,3.5599999e-007,0.0003445313
,,,3.5999999e-007,0.0003742188
,,,3.6399999e-007,0.0003210938
,,,3.6799999e-007,0.0003390625
,,,3.71999989e-007,0.0004960938
,,,3.75999989e-007,   0.0004375
,,,3.79999989e-007,0.0003476563
,,,3.83999989e-007, 0.000359375
,,,3.87999989e-007,0.0003484375
,,,3.91999989e-007, 0.000334375
,,,3.95999989e-007,0.0003898438
,,,3.99999989e-007,0.0004023438
,,,4.03999989e-007,  0.00035625
,,,4.07999988e-007,0.0004007813
,,,4.11999988e-007,0.0003820313
,,,4.15999988e-007,0.0003109375
,,,4.19999988e-007,0.0004046875
,,,4.23999988e-007,0.0004546875
,,,4.27999988e-007, 0.000428125
,,,4.31999988e-007,0.0004015625
,,,4.35999988e-007,0.0003234375
,,,4.39999988e-007,  0.00033125
,,,4.43999987e-007,0.0003859375
,,,4.47999987e-007,0.0004304688
,,,4.51999987e-007,0.0004226563
,,,4.55999987e-007,0.0003671875
,,,4.59999987e-007, 0.000396875
,,,4.63999987e-007,0.0003382813
,,,4.67999987e-007,0.0003945313
,,,4.71999987e-007,0.0004273438
,,,4.75999987e-007,  0.00044375
,,,4.79999986e-007,0.0003945313
,,,4.83999986e-007,0.0003890625
,,,4.87999986e-007,0.0003703125
,,,4.91999986e-007,  0.00038125
,,,4.95999986e-007,0.0003953125
,,,4.99999986e-007, 0.000396875
,,,5.03999986e-007,0.0003796875
,,,5.07999986e-007,0.0003507813
,,,5.11999986e-007,0.0003851563
,,,5.15999985e-007, 0.000334375
,,,5.19999985e-007,0.0003953125
,,,5.23999985e-007, 0.000446875
,,,5.27999985e-007,0.0004515625
,,,5.31999985e-007,0.0004054688
