,,,-1.54559999e-007, -0.01168125
,,,-1.54239999e-007, -0.01254063
,,,-1.53919999e-007,  -0.0134125
,,,-1.53599999e-007, -0.01427813
,,,-1.53279999e-007, -0.01509375
,,,-1.52959999e-007, -0.01591563
,,,-1.52639999e-007, -0.01674375
,,,-1.52319999e-007,  -0.0176125
,,,-1.51999999e-007, -0.01845313
,,,-1.51679999e-007, -0.01927813
,,,-1.51359999e-007, -0.02004063
,,,-1.51039999e-007,  -0.0207875
,,,-1.50719999e-007, -0.02158438
,,,-1.50399999e-007, -0.02241875
,,,-1.50079999e-007, -0.02327188
,,,-1.49759999e-007, -0.02406563
,,,-1.49439999e-007, -0.02480313
,,,-1.49119999e-007, -0.02557813
,,,-1.48799999e-007,     -0.0264
,,,-1.48479999e-007, -0.02728125
,,,-1.48159999e-007, -0.02816563
,,,-1.47839999e-007, -0.02901875
,,,-1.47519999e-007,  -0.0298125
,,,-1.47199999e-007,     -0.0306
,,,-1.46879999e-007, -0.03140313
,,,-1.46559999e-007, -0.03227813
,,,-1.46239999e-007,  -0.0331875
,,,-1.45919999e-007, -0.03399688
,,,-1.45599999e-007, -0.03473125
,,,-1.45279999e-007, -0.03545313
,,,-1.44959999e-007, -0.03619688
,,,-1.44639999e-007, -0.03699063
,,,-1.44319999e-007, -0.03776875
,,,-1.43999999e-007,   -0.038525
,,,-1.43679999e-007,  -0.0392625
,,,-1.43359999e-007, -0.04003125
,,,-1.43039999e-007,     -0.0408
,,,-1.42719999e-007, -0.04154375
,,,-1.42399999e-007, -0.04229688
,,,-1.42079999e-007, -0.04305625
,,,-1.41759999e-007, -0.04382188
,,,-1.41439999e-007, -0.04454063
,,,-1.41119999e-007, -0.04522188
,,,-1.40799999e-007, -0.04589063
,,,-1.40479999e-007, -0.04663125
,,,-1.40159999e-007, -0.04741875
,,,-1.39839999e-007, -0.04819063
,,,-1.39519999e-007, -0.04889375
,,,-1.39199999e-007, -0.04949375
,,,-1.38879999e-007,   -0.050125
,,,-1.38559999e-007, -0.05082188
,,,-1.38239999e-007, -0.05160313
,,,-1.37919999e-007, -0.05235938
,,,-1.37599999e-007, -0.05303438
,,,-1.37279999e-007, -0.05361875
,,,-1.36959999e-007, -0.05418438
,,,-1.36639999e-007,  -0.0548125
,,,-1.36319999e-007, -0.05546563
,,,-1.35999999e-007, -0.05614688
,,,-1.35679999e-007,  -0.0568875
,,,-1.35359999e-007, -0.05762813
,,,-1.35039999e-007, -0.05835313
,,,-1.34719999e-007, -0.05897813
,,,-1.34399999e-007,  -0.0595375
,,,-1.34079999e-007, -0.06006563
,,,-1.33759999e-007, -0.06064063
,,,-1.33439999e-007, -0.06121875
,,,-1.33119999e-007, -0.06180625
,,,-1.32799999e-007, -0.06241875
,,,-1.32479999e-007, -0.06302813
,,,-1.32159999e-007, -0.06365626
,,,-1.31839999e-007, -0.06423125
,,,-1.31519999e-007, -0.06476875
,,,-1.31199999e-007, -0.06528125
,,,-1.30879999e-007, -0.06584688
,,,-1.30559999e-007,   -0.066475
,,,-1.30239999e-007,     -0.0671
,,,-1.29919999e-007, -0.06768437
,,,-1.29599999e-007, -0.06819688
,,,-1.29279999e-007,   -0.068625
,,,-1.28959999e-007, -0.06902188
,,,-1.28639999e-007, -0.06947813
,,,-1.28319999e-007, -0.07000938
,,,-1.27999999e-007, -0.07056563
,,,-1.27679999e-007, -0.07113125
,,,-1.27359999e-007,  -0.0716375
,,,-1.27039999e-007, -0.07209688
,,,-1.26719999e-007, -0.07254376
,,,-1.26399999e-007, -0.07299376
,,,-1.26079999e-007, -0.07341563
,,,-1.25759999e-007, -0.07377813
,,,-1.25439999e-007, -0.07411876
,,,-1.2512e-007, -0.07447188
,,, -1.248e-007, -0.07491875
,,,-1.2448e-007, -0.07541876
,,,-1.2416e-007,   -0.075925
,,,-1.2384e-007, -0.07636251
,,,-1.2352e-007, -0.07672813
,,, -1.232e-007, -0.07709688
,,,-1.2288e-007, -0.07749376
,,,-1.2256e-007, -0.07786563
,,,-1.2224e-007,  -0.0781875
,,,-1.2192e-007, -0.07850313
,,, -1.216e-007, -0.07880625
,,,-1.2128e-007, -0.07910001
,,,-1.2096e-007, -0.07940313
,,,-1.2064e-007, -0.07970938
,,,-1.2032e-007, -0.08009376
,,,   -1.2e-007, -0.08049063
,,,-1.1968e-007, -0.08079063
,,,-1.1936e-007, -0.08096563
,,,-1.1904e-007, -0.08108438
,,,-1.1872e-007, -0.08134688
,,, -1.184e-007, -0.08172813
,,,-1.1808e-007, -0.08213438
,,,-1.1776e-007, -0.08242188
,,,-1.1744e-007, -0.08258438
,,,-1.1712e-007,  -0.0826875
,,, -1.168e-007,     -0.0828
,,,-1.1648e-007, -0.08293125
,,,-1.1616e-007, -0.08307813
,,,-1.1584e-007,  -0.0832125
,,,-1.1552e-007, -0.08340938
,,, -1.152e-007, -0.08363125
,,,-1.1488e-007, -0.08387188
,,,-1.1456e-007,  -0.0840125
,,,-1.1424e-007, -0.08408751
,,,-1.1392e-007,  -0.0842125
,,, -1.136e-007, -0.08445313
,,,-1.1328e-007, -0.08470625
,,,-1.1296e-007, -0.08487188
,,,-1.1264e-007, -0.08491563
,,,-1.1232e-007, -0.08486563
,,,  -1.12e-007, -0.08480313
,,,-1.1168e-007, -0.08479063
,,,-1.1136e-007, -0.08486563
,,,-1.1104e-007, -0.08500313
,,,-1.1072e-007, -0.08516251
,,, -1.104e-007, -0.08525313
,,,-1.1008e-007, -0.08526251
,,,-1.0976e-007, -0.08523125
,,,-1.0944e-007, -0.08523438
,,,-1.0912e-007, -0.08529688
,,, -1.088e-007, -0.08535938
,,,-1.0848e-007, -0.08539688
,,,-1.0816e-007, -0.08539063
,,,-1.0784e-007, -0.08536875
,,,-1.0752e-007, -0.08535938
,,, -1.072e-007, -0.08530313
,,,-1.0688e-007,     -0.0852
,,,-1.0656e-007, -0.08504375
,,,-1.0624e-007, -0.08495001
,,,-1.0592e-007, -0.08493438
,,, -1.056e-007,   -0.084925
,,,-1.0528e-007, -0.08485626
,,,-1.0496e-007,  -0.0846625
,,,-1.0464e-007, -0.08440938
,,,-1.0432e-007, -0.08416563
,,,  -1.04e-007, -0.08401875
,,,-1.0368e-007, -0.08389063
,,,-1.0336e-007, -0.08377501
,,,-1.0304e-007, -0.08365625
,,,-1.0272e-007, -0.08348438
,,, -1.024e-007, -0.08326563
,,,-1.0208e-007, -0.08301251
,,,-1.0176e-007, -0.08280938
,,,-1.0144e-007, -0.08265938
,,,-1.0112e-007, -0.08250625
,,, -1.008e-007, -0.08228438
,,,-1.0048e-007, -0.08203438
,,,-1.0016e-007, -0.08182813
,,,-9.98399996e-008, -0.08166563
,,,-9.95199996e-008, -0.08142188
,,,-9.91999996e-008, -0.08107813
,,,-9.88799996e-008, -0.08068126
,,,-9.85599996e-008, -0.08033125
,,,-9.82399996e-008,   -0.080075
,,,-9.79199996e-008, -0.07987813
,,,-9.75999996e-008, -0.07965938
,,,-9.72799996e-008,  -0.0793875
,,,-9.69599996e-008, -0.07906251
,,,-9.66399996e-008, -0.07868438
,,,-9.63199996e-008,  -0.0782875
,,,-9.59999996e-008, -0.07791563
,,,-9.56799996e-008, -0.07753751
,,,-9.53599996e-008, -0.07723125
,,,-9.50399996e-008, -0.07692813
,,,-9.47199996e-008, -0.07658438
,,,-9.43999996e-008, -0.07619688
,,,-9.40799996e-008, -0.07580625
,,,-9.37599996e-008,  -0.0753625
,,,-9.34399996e-008, -0.07489688
,,,-9.31199996e-008, -0.07445313
,,,-9.27999996e-008, -0.07400625
,,,-9.24799996e-008, -0.07361875
,,,-9.21599996e-008, -0.07323125
,,,-9.18399996e-008,    -0.07285
,,,-9.15199996e-008, -0.07241876
,,,-9.11999996e-008, -0.07200626
,,,-9.08799996e-008,    -0.07155
,,,-9.05599996e-008, -0.07105312
,,,-9.02399996e-008, -0.07049688
,,,-8.99199996e-008,  -0.0699375
,,,-8.95999996e-008, -0.06938438
,,,-8.92799996e-008, -0.06887813
,,,-8.89599996e-008, -0.06840938
,,,-8.86399996e-008, -0.06793438
,,,-8.83199996e-008, -0.06744063
,,,-8.79999996e-008, -0.06687813
,,,-8.76799996e-008, -0.06632813
,,,-8.73599997e-008, -0.06574688
,,,-8.70399997e-008,   -0.065175
,,,-8.67199997e-008, -0.06460938
,,,-8.63999997e-008, -0.06403438
,,,-8.60799997e-008, -0.06347813
,,,-8.57599997e-008, -0.06297813
,,,-8.54399997e-008, -0.06253438
,,,-8.51199997e-008, -0.06208438
,,,-8.47999997e-008, -0.06153438
,,,-8.44799997e-008,   -0.060925
,,,-8.41599997e-008, -0.06028438
,,,-8.38399997e-008, -0.05966563
,,,-8.35199997e-008, -0.05904688
,,,-8.31999997e-008,   -0.058425
,,,-8.28799997e-008,  -0.0578125
,,,-8.25599997e-008,   -0.057225
,,,-8.22399997e-008,     -0.0566
,,,-8.19199997e-008,  -0.0559375
,,,-8.15999997e-008, -0.05521563
,,,-8.12799997e-008, -0.05450625
,,,-8.09599997e-008,  -0.0538375
,,,-8.06399997e-008, -0.05314063
,,,-8.03199997e-008, -0.05238438
,,,-7.99999997e-008, -0.05157813
,,,-7.96799997e-008, -0.05082813
,,,-7.93599997e-008,  -0.0502125
,,,-7.90399997e-008, -0.04960313
,,,-7.87199997e-008, -0.04895938
,,,-7.83999997e-008, -0.04820313
,,,-7.80799997e-008,   -0.047425
,,,-7.77599997e-008, -0.04668125
,,,-7.74399997e-008, -0.04596563
,,,-7.71199997e-008, -0.04521875
,,,-7.67999997e-008,    -0.04445
,,,-7.64799997e-008, -0.04367188
,,,-7.61599997e-008, -0.04289063
,,,-7.58399997e-008, -0.04207813
,,,-7.55199997e-008, -0.04125938
,,,-7.51999997e-008, -0.04048125
,,,-7.48799997e-008, -0.03970938
,,,-7.45599997e-008, -0.03898125
,,,-7.42399997e-008, -0.03820625
,,,-7.39199997e-008, -0.03738125
,,,-7.35999997e-008, -0.03655625
,,,-7.32799997e-008,  -0.0357875
,,,-7.29599997e-008, -0.03509688
,,,-7.26399997e-008, -0.03440625
,,,-7.23199997e-008,   -0.033675
,,,-7.19999997e-008, -0.03285938
,,,-7.16799997e-008, -0.03209063
,,,-7.13599997e-008, -0.03138125
,,,-7.10399997e-008, -0.03069688
,,,-7.07199997e-008, -0.02997188
,,,-7.03999997e-008, -0.02917813
,,,-7.00799997e-008,    -0.02835
,,,-6.97599997e-008,    -0.02755
,,,-6.94399997e-008, -0.02673125
,,,-6.91199997e-008, -0.02597188
,,,-6.87999997e-008, -0.02517813
,,,-6.84799997e-008, -0.02440938
,,,-6.81599997e-008,     -0.0236
,,,-6.78399997e-008, -0.02272813
,,,-6.75199997e-008,  -0.0218375
,,,-6.71999997e-008, -0.02098125
,,,-6.68799997e-008,  -0.0201625
,,,-6.65599997e-008, -0.01937813
,,,-6.62399997e-008, -0.01857188
,,,-6.59199997e-008, -0.01772813
,,,-6.55999997e-008, -0.01687813
,,,-6.52799997e-008, -0.01600625
,,,-6.49599997e-008, -0.01509375
,,,-6.46399997e-008, -0.01415313
,,,-6.43199997e-008, -0.01322813
,,,-6.39999997e-008,  -0.0123625
,,,-6.36799997e-008, -0.01152813
,,,-6.33599997e-008, -0.01070625
,,,-6.30399997e-008,  -0.0098625
,,,-6.27199997e-008,-0.008996875
,,,-6.23999998e-008,-0.008153126
,,,-6.20799998e-008,-0.007375001
,,,-6.17599998e-008,-0.006671875
,,,-6.14399998e-008,-0.005984375
,,,-6.11199998e-008,-0.005265625
,,,-6.07999998e-008,  -0.0045375
,,,-6.04799998e-008,-0.003840625
,,,-6.01599998e-008,  -0.0032625
,,,-5.98399998e-008,-0.002734375
,,,-5.95199998e-008,-0.002246875
,,,-5.91999998e-008,-0.001778125
,,,-5.88799998e-008,-0.001346875
,,,-5.85599998e-008,  -0.0010625
,,,-5.82399998e-008, -0.00084375
,,,-5.79199998e-008,-0.000603125
,,,-5.75999998e-008, -0.00031875
,,,-5.72799998e-008,  -1.25e-005
,,,-5.69599998e-008,  0.00020625
,,,-5.66399998e-008,    0.000325
,,,-5.63199998e-008, 0.000384375
,,,-5.59999998e-008,  0.00045625
,,,-5.56799998e-008, 0.000534375
,,,-5.53599998e-008,  0.00060625
,,,-5.50399998e-008,0.0006187501
,,,-5.47199998e-008, 0.000540625
,,,-5.43999998e-008, 0.000446875
,,,-5.40799998e-008, 0.000378125
,,,-5.37599998e-008,    0.000325
,,,-5.34399998e-008,  0.00026875
,,,-5.31199998e-008,  0.00015625
,,,-5.27999998e-008, 5.3125e-005
,,,-5.24799998e-008,-4.0625e-005
,,,-5.21599998e-008, -0.00011875
,,,-5.18399998e-008,-0.000221875
,,,-5.15199998e-008, -0.00033125
,,,-5.11999998e-008,-0.000428125
,,,-5.08799998e-008,-0.000515625
,,,-5.05599998e-008,-0.0005187501
,,,-5.02399998e-008,-0.000559375
,,,-4.99199998e-008,     -0.0006
,,,-4.95999998e-008,-0.0006531251
,,,-4.92799998e-008,-0.000703125
,,,-4.89599998e-008,  -0.0007125
,,,-4.86399998e-008,-0.000696875
,,,-4.83199998e-008,-0.000646875
,,,-4.79999998e-008,  -0.0006375
,,,-4.76799998e-008,  -0.0006625
,,,-4.73599998e-008,-0.000715625
,,,-4.70399998e-008,-0.0007187501
,,,-4.67199998e-008,-0.000671875
,,,-4.63999998e-008, -0.00060625
,,,-4.60799998e-008, -0.00055625
,,,-4.57599998e-008,  -0.0005125
,,,-4.54399998e-008, -0.00044375
,,,-4.51199998e-008, -0.00033125
,,,-4.47999998e-008, -0.00025625
,,,-4.44799998e-008,-0.000265625
,,,-4.41599998e-008, -0.00036875
,,,-4.38399998e-008,   -0.000475
,,,-4.35199998e-008,-0.000484375
,,,-4.31999998e-008,     -0.0004
,,,-4.28799998e-008,-0.000290625
,,,-4.25599998e-008, -0.00026875
,,,-4.22399998e-008,-0.000296875
,,,-4.19199998e-008,-0.000353125
,,,-4.15999998e-008,-0.000409375
,,,-4.12799998e-008,  -0.0004125
,,,-4.09599998e-008,-0.000409375
,,,-4.06399998e-008,-0.000378125
,,,-4.03199998e-008,-0.000384375
,,,-3.99999998e-008,   -0.000475
,,,-3.96799998e-008, -0.00063125
,,,-3.93599998e-008,-0.0007906251
,,,-3.90399998e-008, -0.00088125
,,,-3.87199998e-008,-0.0008562501
,,,-3.83999998e-008,-0.0008187501
,,,-3.80799998e-008,-0.000828125
,,,-3.77599998e-008,-0.0008500001
,,,-3.74399999e-008,-0.0008593751
,,,-3.71199999e-008,-0.0008562501
,,,-3.67999999e-008,-0.000840625
,,,-3.64799999e-008, -0.00084375
,,,-3.61599999e-008,-0.0008593751
,,,-3.58399999e-008,-0.000865625
,,,-3.55199999e-008,-0.000846875
,,,-3.51999999e-008,-0.000803125
,,,-3.48799999e-008,-0.0007187501
,,,-3.45599999e-008,-0.0006500001
,,,-3.42399999e-008,  -0.0006375
,,,-3.39199999e-008,-0.0006843751
,,,-3.35999999e-008,  -0.0007125
,,,-3.32799999e-008,-0.000671875
,,,-3.29599999e-008, -0.00054375
,,,-3.26399999e-008,-0.000409375
,,,-3.23199999e-008,    -0.00035
,,,-3.19999999e-008,-0.000346875
,,,-3.16799999e-008,     -0.0003
,,,-3.13599999e-008,-0.000209375
,,,-3.10399999e-008,-0.000153125
,,,-3.07199999e-008, -0.00019375
,,,-3.03999999e-008, -0.00031875
,,,-3.00799999e-008,   -0.000375
,,,-2.97599999e-008,-0.000359375
,,,-2.94399999e-008,-0.000309375
,,,-2.91199999e-008,     -0.0003
,,,-2.87999999e-008,-0.000371875
,,,-2.84799999e-008,   -0.000425
,,,-2.81599999e-008,-0.000428125
,,,-2.78399999e-008, -0.00044375
,,,-2.75199999e-008,-0.000453125
,,,-2.71999999e-008,-0.000553125
,,,-2.68799999e-008,  -0.0006625
,,,-2.65599999e-008,   -0.000725
,,,-2.62399999e-008,-0.000715625
,,,-2.59199999e-008,  -0.0006625
,,,-2.55999999e-008,-0.0006531251
,,,-2.52799999e-008,  -0.0007125
,,,-2.49599999e-008,-0.000803125
,,,-2.46399999e-008,-0.000834375
,,,-2.43199999e-008,-0.000771875
,,,-2.39999999e-008, -0.00068125
,,,-2.36799999e-008,-0.0006187501
,,,-2.33599999e-008,-0.000565625
,,,-2.30399999e-008,   -0.000525
,,,-2.27199999e-008,  -0.0005125
,,,-2.23999999e-008, -0.00045625
,,,-2.20799999e-008,-0.000403125
,,,-2.17599999e-008,-0.000328125
,,,-2.14399999e-008, -0.00024375
,,,-2.11199999e-008,-0.000203125
,,,-2.07999999e-008, -0.00020625
,,,-2.04799999e-008,-0.000209375
,,,-2.01599999e-008,-0.000153125
,,,-1.98399999e-008,  -3.75e-005
,,,-1.95199999e-008,    2.5e-005
,,,-1.91999999e-008, 3.4375e-005
,,,-1.88799999e-008,8.125001e-005
,,,-1.85599999e-008, 0.000178125
,,,-1.82399999e-008,   0.0002625
,,,-1.79199999e-008,  0.00021875
,,,-1.75999999e-008,7.812501e-005
,,,-1.72799999e-008,-2.8125e-005
,,,-1.69599999e-008,-4.6875e-005
,,,-1.66399999e-008,  3.125e-006
,,,-1.63199999e-008,  -3.75e-005
,,,-1.59999999e-008,   -0.000225
,,,-1.56799999e-008, -0.00044375
,,,-1.53599999e-008, -0.00058125
,,,-1.50399999e-008, -0.00060625
,,,-1.47199999e-008,-0.000565625
,,,-1.43999999e-008,-0.000590625
,,,-1.40799999e-008,   -0.000725
,,,-1.37599999e-008,-0.000840625
,,,-1.34399999e-008,     -0.0009
,,,-1.31199999e-008,-0.000840625
,,,-1.27999999e-008, -0.00076875
,,, -1.248e-008,-0.000734375
,,, -1.216e-008,-0.000703125
,,, -1.184e-008,-0.000640625
,,, -1.152e-008,-0.000490625
,,,  -1.12e-008,-0.000296875
,,, -1.088e-008,-0.000115625
,,, -1.056e-008,   8.75e-005
,,, -1.024e-008, 0.000346875
,,,-9.91999996e-009,      0.0007
,,,-9.59999996e-009,  0.00111875
,,,-9.27999996e-009,    0.001575
,,,-8.95999996e-009, 0.002059375
,,,-8.63999997e-009, 0.002609375
,,,-8.31999997e-009,    0.003175
,,,-7.99999997e-009, 0.003765625
,,,-7.67999997e-009, 0.004359375
,,,-7.35999997e-009,  0.00499375
,,,-7.03999997e-009, 0.005684375
,,,-6.71999997e-009, 0.006396875
,,,-6.39999997e-009, 0.007103126
,,,-6.07999998e-009, 0.007821876
,,,-5.75999998e-009,   0.0085875
,,,-5.43999998e-009, 0.009406251
,,,-5.11999998e-009,  0.01024688
,,,-4.79999998e-009,     0.01115
,,,-4.47999998e-009,  0.01201875
,,,-4.15999998e-009,    0.012925
,,,-3.83999998e-009,    0.013825
,,,-3.51999999e-009,  0.01473125
,,,-3.19999999e-009,  0.01566875
,,,-2.87999999e-009,   0.0166375
,,,-2.55999999e-009,  0.01761563
,,,-2.23999999e-009,  0.01854688
,,,-1.91999999e-009,  0.01940938
,,,-1.59999999e-009,      0.0203
,,,-1.27999999e-009,      0.0212
,,,-9.59999996e-010,  0.02209688
,,,-6.39999997e-010,  0.02295625
,,,-3.19999999e-010,  0.02377188
,,,           0,  0.02459375
,,,3.19999999e-010,   0.0254625
,,,6.39999997e-010,  0.02637813
,,,9.59999996e-010,  0.02725625
,,,1.27999999e-009,  0.02803438
,,,1.59999999e-009,     0.02875
,,,1.91999999e-009,  0.02945313
,,,2.23999999e-009,     0.03025
,,,2.55999999e-009,  0.03110938
,,,2.87999999e-009,  0.03189688
,,,3.19999999e-009,  0.03259063
,,,3.51999999e-009,  0.03322188
,,,3.83999998e-009,    0.033925
,,,4.15999998e-009,     0.03475
,,,4.47999998e-009,  0.03562188
,,,4.79999998e-009,   0.0364125
,,,5.11999998e-009,  0.03711563
,,,5.43999998e-009,  0.03783125
,,,5.75999998e-009,   0.0386375
,,,6.07999998e-009,  0.03942188
,,,6.39999997e-009,      0.0402
,,,6.71999997e-009,  0.04089375
,,,7.03999997e-009,  0.04160625
,,,7.35999997e-009,  0.04234688
,,,7.67999997e-009,  0.04310313
,,,7.99999997e-009,  0.04382188
,,,8.31999997e-009,  0.04450625
,,,8.63999997e-009,  0.04515625
,,,8.95999996e-009,  0.04586875
,,,9.27999996e-009,    0.046575
,,,9.59999996e-009,  0.04731563
,,,9.91999996e-009,  0.04808438
,,,  1.024e-008,  0.04885938
,,,  1.056e-008,    0.049625
,,,  1.088e-008,   0.0503125
,,,   1.12e-008,     0.05095
,,,  1.152e-008,   0.0515625
,,,  1.184e-008,  0.05218438
,,,  1.216e-008,  0.05283438
,,,  1.248e-008,  0.05355625
,,,1.27999999e-008,   0.0542625
,,,1.31199999e-008,  0.05493125
,,,1.34399999e-008,   0.0555375
,,,1.37599999e-008,  0.05615625
,,,1.40799999e-008,  0.05685938
,,,1.43999999e-008,  0.05764063
,,,1.47199999e-008,  0.05838438
,,,1.50399999e-008,  0.05902813
,,,1.53599999e-008,  0.05958438
,,,1.56799999e-008,      0.0601
,,,1.59999999e-008,  0.06065313
,,,1.63199999e-008,  0.06120625
,,,1.66399999e-008,  0.06177813
,,,1.69599999e-008,  0.06234063
,,,1.72799999e-008,  0.06290313
,,,1.75999999e-008,  0.06347501
,,,1.79199999e-008,   0.0640375
,,,1.82399999e-008,  0.06460313
,,,1.85599999e-008,  0.06515625
,,,1.88799999e-008,      0.0657
,,,1.91999999e-008,   0.0662375
,,,1.95199999e-008,  0.06675313
,,,1.98399999e-008,   0.0672125
,,,2.01599999e-008,  0.06769376
,,,2.04799999e-008,  0.06820625
,,,2.07999999e-008,  0.06875625
,,,2.11199999e-008,   0.0692875
,,,2.14399999e-008,  0.06978125
,,,2.17599999e-008,  0.07024063
,,,2.20799999e-008,  0.07067813
,,,2.23999999e-008,  0.07119063
,,,2.27199999e-008,  0.07174063
,,,2.30399999e-008,  0.07229375
,,,2.33599999e-008,  0.07282188
,,,2.36799999e-008,  0.07325312
,,,2.39999999e-008,  0.07366563
,,,2.43199999e-008,  0.07405313
,,,2.46399999e-008,  0.07448126
,,,2.49599999e-008,  0.07492188
,,,2.52799999e-008,  0.07529063
,,,2.55999999e-008,    0.075625
,,,2.59199999e-008,  0.07595938
,,,2.62399999e-008,  0.07634375
,,,2.65599999e-008,  0.07676563
,,,2.68799999e-008,  0.07717501
,,,2.71999999e-008,  0.07754688
,,,2.75199999e-008,  0.07784376
,,,2.78399999e-008,  0.07813125
,,,2.81599999e-008,  0.07840625
,,,2.84799999e-008,   0.0786875
,,,2.87999999e-008,  0.07897501
,,,2.91199999e-008,      0.0793
,,,2.94399999e-008,  0.07964376
,,,2.97599999e-008,  0.08000626
,,,3.00799999e-008,   0.0803375
,,,3.03999999e-008,  0.08065313
,,,3.07199999e-008,  0.08089688
,,,3.10399999e-008,  0.08105938
,,,3.13599999e-008,   0.0811875
,,,3.16799999e-008,  0.08138125
,,,3.19999999e-008,  0.08166251
,,,3.23199999e-008,     0.08195
,,,3.26399999e-008,  0.08215313
,,,3.29599999e-008,    0.082325
,,,3.32799999e-008,  0.08248126
,,,3.35999999e-008,  0.08264688
,,,3.39199999e-008,  0.08283126
,,,3.42399999e-008,   0.0829875
,,,3.45599999e-008,  0.08314376
,,,3.48799999e-008,  0.08333438
,,,3.51999999e-008,    0.083575
,,,3.55199999e-008,  0.08378438
,,,3.58399999e-008,   0.0839375
,,,3.61599999e-008,  0.08401563
,,,3.64799999e-008,  0.08409688
,,,3.67999999e-008,  0.08422188
,,,3.71199999e-008,     0.08435
,,,3.74399999e-008,  0.08446563
,,,3.77599998e-008,  0.08452813
,,,3.80799998e-008,  0.08456875
,,,3.83999998e-008,  0.08457813
,,,3.87199998e-008,  0.08461875
,,,3.90399998e-008,  0.08471563
,,,3.93599998e-008,   0.0848375
,,,3.96799998e-008,  0.08493125
,,,3.99999998e-008,  0.08497188
,,,4.03199998e-008,   0.0849625
,,,4.06399998e-008,   0.0849125
,,,4.09599998e-008,  0.08485001
,,,4.12799998e-008,      0.0848
,,,4.15999998e-008,  0.08480626
,,,4.19199998e-008,  0.08483438
,,,4.22399998e-008,  0.08484063
,,,4.25599998e-008,  0.08478438
,,,4.28799998e-008,  0.08465313
,,,4.31999998e-008,  0.08452188
,,,4.35199998e-008,  0.08445001
