,,,-8.01600011e-007,  0.00011875
,,,-8.00000011e-007,  -1.25e-005
,,,-7.98400011e-007, 0.000128125
,,,-7.96800011e-007,   6.25e-005
,,,-7.95200011e-007, 5.9375e-005
,,,-7.93600011e-007, 0.000184375
,,,-7.92000011e-007,  4.375e-005
,,,-7.90400011e-007,  0.00024375
,,,-7.88800011e-007, 0.000109375
,,,-7.87200011e-007,9.062501e-005
,,,-7.8560001e-007,      5e-005
,,,-7.8400001e-007,    7.5e-005
,,,-7.8240001e-007,  0.00029375
,,,-7.8080001e-007, 0.000246875
,,,-7.7920001e-007,      0.0002
,,,-7.7760001e-007,   0.0001375
,,,-7.7600001e-007, 0.000278125
,,,-7.7440001e-007,  0.00025625
,,,-7.7280001e-007, 0.000209375
,,,-7.7120001e-007,  0.00020625
,,,-7.6960001e-007, 0.000346875
,,,-7.6800001e-007, 0.000278125
,,,-7.6640001e-007,  0.00026875
,,,-7.6480001e-007,  0.00015625
,,,-7.6320001e-007,   0.0005125
,,,-7.6160001e-007,      0.0004
,,,-7.6000001e-007,  0.00063125
,,,-7.5840001e-007, 0.000390625
,,,-7.5680001e-007, 0.000334375
,,,-7.5520001e-007,   0.0005375
,,,-7.5360001e-007,  0.00046875
,,,-7.5200001e-007, 0.000409375
,,,-7.5040001e-007,   0.0004875
,,,-7.4880001e-007,      0.0004
,,,-7.4720001e-007, 0.000346875
,,,-7.4560001e-007, 0.000465625
,,,-7.4400001e-007, 0.000409375
,,,-7.4240001e-007,0.0005843751
,,,-7.4080001e-007, 0.000321875
,,,-7.3920001e-007,      0.0006
,,,-7.3760001e-007,   0.0003875
,,,-7.3600001e-007,    0.000525
,,,-7.3440001e-007, 0.000353125
,,,-7.3280001e-007,    0.000525
,,,-7.3120001e-007,  0.00036875
,,,-7.2960001e-007, 0.000365625
,,,-7.2800001e-007,  0.00048125
,,,-7.2640001e-007,   0.0004125
,,,-7.2480001e-007, 0.000434375
,,,-7.2320001e-007,    0.000375
,,,-7.2160001e-007, 0.000484375
,,,-7.2000001e-007, 0.000478125
,,,-7.1840001e-007, 0.000365625
,,,-7.1680001e-007, 0.000415625
,,,-7.1520001e-007,  0.00026875
,,,-7.1360001e-007,   0.0003125
,,,-7.1200001e-007, 0.000228125
,,,-7.10400009e-007, 0.000196875
,,,-7.08800009e-007,  0.00040625
,,,-7.07200009e-007, 0.000328125
,,,-7.05600009e-007,  0.00033125
,,,-7.04000009e-007, 0.000278125
,,,-7.02400009e-007,  0.00025625
,,,-7.00800009e-007,  0.00011875
,,,-6.99200009e-007,   0.0002875
,,,-6.97600009e-007, 0.000253125
,,,-6.96000009e-007,    0.000225
,,,-6.94400009e-007,  0.00028125
,,,-6.92800009e-007, 0.000146875
,,,-6.91200009e-007,   0.0001625
,,,-6.89600009e-007, 0.000109375
,,,-6.88000009e-007,  0.00014375
,,,-6.86400009e-007,  0.00015625
,,,-6.84800009e-007,    2.5e-005
,,,-6.83200009e-007,   6.25e-005
,,,-6.81600009e-007, 8.4375e-005
,,,-6.80000009e-007,  -1.25e-005
,,,-6.78400009e-007,-0.000109375
,,,-6.76800009e-007, 0.000203125
,,,-6.75200009e-007,9.062501e-005
,,,-6.73600009e-007,8.125001e-005
,,,-6.72000009e-007,9.375001e-005
,,,-6.70400009e-007,           0
,,,-6.68800009e-007,-1.5625e-005
,,,-6.67200009e-007,  3.125e-005
,,,-6.65600009e-007,  0.00010625
,,,-6.64000009e-007,-7.812501e-005
,,,-6.62400009e-007, -3.125e-006
,,,-6.60800009e-007,-4.0625e-005
,,,-6.59200009e-007, 5.3125e-005
,,,-6.57600009e-007, 0.000146875
,,,-6.56000009e-007, 3.4375e-005
,,,-6.54400009e-007,7.812501e-005
,,,-6.52800009e-007, 2.1875e-005
,,,-6.51200009e-007,  0.00014375
,,,-6.49600009e-007,  0.00016875
,,,-6.48000009e-007,  9.375e-006
,,,-6.46400009e-007, 0.000228125
,,,-6.44800009e-007,  5.625e-005
,,,-6.43200009e-007, 4.6875e-005
,,,-6.41600009e-007,   0.0002125
,,,-6.40000009e-007,   0.0001875
,,,-6.38400009e-007, 0.000128125
,,,-6.36800009e-007,7.812501e-005
,,,-6.35200008e-007,8.125001e-005
,,,-6.33600008e-007,   0.0002125
,,,-6.32000008e-007,  0.00015625
,,,-6.30400008e-007,-8.4375e-005
,,,-6.28800008e-007,-9.062501e-005
,,,-6.27200008e-007,-0.000115625
,,,-6.25600008e-007,  1.875e-005
,,,-6.24000008e-007, 4.0625e-005
,,,-6.22400008e-007, -0.00015625
,,,-6.20800008e-007,-0.000209375
,,,-6.19200008e-007,-0.000134375
,,,-6.17600008e-007,-0.000221875
,,,-6.16000008e-007,-0.000153125
,,,-6.14400008e-007,  -0.0002625
,,,-6.12800008e-007,-0.000409375
,,,-6.11200008e-007,-0.000246875
,,,-6.09600008e-007,-0.000309375
,,,-6.08000008e-007,-0.000228125
,,,-6.06400008e-007,-0.000378125
,,,-6.04800008e-007,  -0.0002875
,,,-6.03200008e-007,-0.000284375
,,,-6.01600008e-007, -0.00020625
,,,-6.00000008e-007,-0.000209375
,,,-5.98400008e-007,-0.000184375
,,,-5.96800008e-007,-9.062501e-005
,,,-5.95200008e-007,-0.000109375
,,,-5.93600008e-007,7.812501e-005
,,,-5.92000008e-007,-6.5625e-005
,,,-5.90400008e-007, -0.00011875
,,,-5.88800008e-007, 4.0625e-005
,,,-5.87200008e-007,  4.375e-005
,,,-5.85600008e-007, 8.4375e-005
,,,-5.84000008e-007,-8.125001e-005
,,,-5.82400008e-007, 0.000121875
,,,-5.80800008e-007,  1.875e-005
,,,-5.79200008e-007,      5e-005
,,,-5.77600008e-007,  0.00018125
,,,-5.76000008e-007, 7.1875e-005
,,,-5.74400008e-007, 0.000228125
,,,-5.72800008e-007,  0.00014375
,,,-5.71200008e-007, 7.1875e-005
,,,-5.69600008e-007, 0.000121875
,,,-5.68000008e-007, 0.000115625
,,,-5.66400008e-007, -9.375e-006
,,,-5.64800008e-007, 0.000109375
,,,-5.63200008e-007,  0.00015625
,,,-5.61600007e-007,    0.000225
,,,-5.60000007e-007, 0.000184375
,,,-5.58400007e-007,  0.00016875
,,,-5.56800007e-007,    0.000225
,,,-5.55200007e-007,      0.0002
,,,-5.53600007e-007, 0.000153125
,,,-5.52000007e-007, 0.000271875
,,,-5.50400007e-007,    0.000375
,,,-5.48800007e-007, 0.000209375
,,,-5.47200007e-007,   0.0002875
,,,-5.45600007e-007,  0.00020625
,,,-5.44000007e-007,  0.00024375
,,,-5.42400007e-007,  0.00024375
,,,-5.40800007e-007, 0.000259375
,,,-5.39200007e-007,   0.0001375
,,,-5.37600007e-007,    0.000275
,,,-5.36000007e-007,   0.0001875
,,,-5.34400007e-007, 0.000415625
,,,-5.32800007e-007, 0.000296875
,,,-5.31200007e-007,  0.00024375
,,,-5.29600007e-007, 0.000228125
,,,-5.28000007e-007, 0.000190625
,,,-5.26400007e-007, 0.000459375
,,,-5.24800007e-007, 0.000284375
,,,-5.23200007e-007, 0.000334375
,,,-5.21600007e-007,    0.000425
,,,-5.20000007e-007,      0.0003
,,,-5.18400007e-007,  0.00038125
,,,-5.16800007e-007,  0.00036875
,,,-5.15200007e-007, 0.000415625
,,,-5.13600007e-007, 0.000253125
,,,-5.12000007e-007,  0.00034375
,,,-5.10400007e-007,  0.00044375
,,,-5.08800007e-007, 0.000265625
,,,-5.07200007e-007, 0.000421875
,,,-5.05600007e-007,   0.0004875
,,,-5.04000007e-007, 0.000471875
,,,-5.02400007e-007, 0.000471875
,,,-5.00800007e-007,  0.00040625
,,,-4.99200007e-007,  0.00045625
,,,-4.97600007e-007,   0.0003625
,,,-4.96000007e-007,   0.0004375
,,,-4.94400007e-007,  0.00044375
,,,-4.92800007e-007, 0.000390625
,,,-4.91200007e-007, 0.000359375
,,,-4.89600007e-007, 0.000509375
,,,-4.88000007e-007, 0.000496875
,,,-4.86400006e-007, 0.000290625
,,,-4.84800006e-007, 0.000384375
,,,-4.83200006e-007, 0.000378125
,,,-4.81600006e-007, 0.000396875
,,,-4.80000006e-007, 0.000478125
,,,-4.78400006e-007, 0.000384375
,,,-4.76800006e-007, 0.000296875
,,,-4.75200006e-007, 0.000378125
,,,-4.73600006e-007,   0.0003875
,,,-4.72000006e-007, 0.000246875
,,,-4.70400006e-007,    0.000325
,,,-4.68800006e-007, 0.000146875
,,,-4.67200006e-007,  0.00023125
,,,-4.65600006e-007,     0.00025
,,,-4.64000006e-007, 0.000171875
,,,-4.62400006e-007, 0.000196875
,,,-4.60800006e-007,  0.00010625
,,,-4.59200006e-007,   6.25e-005
,,,-4.57600006e-007, 4.0625e-005
,,,-4.56000006e-007, 1.5625e-005
,,,-4.54400006e-007, 0.000134375
,,,-4.52800006e-007,   1.25e-005
,,,-4.51200006e-007,   6.25e-006
,,,-4.49600006e-007,   -7.5e-005
,,,-4.48000006e-007,-0.000115625
,,,-4.46400006e-007,-5.3125e-005
,,,-4.44800006e-007,-0.000215625
,,,-4.43200006e-007,-2.8125e-005
,,,-4.41600006e-007,-8.125001e-005
,,,-4.40000006e-007,-0.000271875
,,,-4.38400006e-007,   -0.000325
,,,-4.36800006e-007,  -0.0002625
,,,-4.35200006e-007, -0.00011875
,,,-4.33600006e-007,-0.000353125
,,,-4.32000006e-007,-0.000453125
,,,-4.30400006e-007,-0.000165625
,,,-4.28800006e-007,-0.000146875
,,,-4.27200006e-007, -0.00033125
,,,-4.25600006e-007,    -0.00025
,,,-4.24000006e-007,  -0.0002125
,,,-4.22400006e-007,-0.000128125
,,,-4.20800006e-007,-7.812501e-005
,,,-4.19200006e-007, -0.00018125
,,,-4.17600006e-007,  -6.25e-006
,,,-4.16000006e-007, -0.00010625
,,,-4.14400006e-007,-0.000215625
,,,-4.12800006e-007,  1.875e-005
,,,-4.11200005e-007,-0.000109375
,,,-4.09600005e-007,   -7.5e-005
,,,-4.08000005e-007,-0.000134375
,,,-4.06400005e-007,  -6.25e-005
,,,-4.04800005e-007, 4.0625e-005
,,,-4.03200005e-007,    0.000125
,,,-4.01600005e-007,-5.3125e-005
,,,-4.00000005e-007,7.812501e-005
,,,-3.98400005e-007,     -5e-005
,,,-3.96800005e-007, 5.3125e-005
,,,-3.95200005e-007,-0.000121875
,,,-3.93600005e-007,   1.25e-005
,,,-3.92000005e-007,-0.000134375
,,,-3.90400005e-007,  4.375e-005
,,,-3.88800005e-007, 6.5625e-005
,,,-3.87200005e-007,  0.00028125
,,,-3.85600005e-007,     0.00015
,,,-3.84000005e-007,  0.00018125
,,,-3.82400005e-007, 0.000253125
,,,-3.80800005e-007,7.812501e-005
,,,-3.79200005e-007, 0.000165625
,,,-3.77600005e-007, 0.000290625
,,,-3.76000005e-007,  3.125e-006
,,,-3.74400005e-007,  0.00011875
,,,-3.72800005e-007,  9.375e-006
,,,-3.71200005e-007,    0.000225
,,,-3.69600005e-007, 0.000178125
,,,-3.68000005e-007,   0.0001875
,,,-3.66400005e-007, 0.000240625
,,,-3.64800005e-007,  0.00026875
,,,-3.63200005e-007, 0.000103125
,,,-3.61600005e-007,    0.000175
,,,-3.60000005e-007,7.812501e-005
,,,-3.58400005e-007, 0.000296875
,,,-3.56800005e-007, 0.000271875
,,,-3.55200005e-007, 0.000240625
,,,-3.53600005e-007,   0.0002125
,,,-3.52000005e-007, 0.000253125
,,,-3.50400005e-007,   0.0001375
,,,-3.48800005e-007,  0.00014375
,,,-3.47200005e-007,  0.00021875
,,,-3.45600005e-007, 0.000378125
,,,-3.44000005e-007,   0.0002625
,,,-3.42400005e-007,   0.0002625
,,,-3.40800005e-007,   0.0003125
,,,-3.39200005e-007, 0.000253125
,,,-3.37600005e-007, 0.000415625
,,,-3.36000004e-007,   0.0002875
,,,-3.34400004e-007,  0.00036875
,,,-3.32800004e-007, 0.000409375
,,,-3.31200004e-007,    0.000375
,,,-3.29600004e-007,    0.000225
,,,-3.28000004e-007, 0.000309375
,,,-3.26400004e-007,   0.0003125
,,,-3.24800004e-007, 0.000340625
,,,-3.23200004e-007, 0.000546875
,,,-3.21600004e-007, 0.000453125
,,,-3.20000004e-007,  0.00034375
,,,-3.18400004e-007,   0.0001625
,,,-3.16800004e-007,  0.00036875
,,,-3.15200004e-007,  0.00038125
,,,-3.13600004e-007, 0.000315625
,,,-3.12000004e-007,  0.00016875
,,,-3.10400004e-007,  0.00045625
,,,-3.08800004e-007,   0.0003875
,,,-3.07200004e-007,  0.00023125
,,,-3.05600004e-007,    0.000325
,,,-3.04000004e-007, 0.000246875
,,,-3.02400004e-007,    0.000375
,,,-3.00800004e-007,  0.00029375
,,,-2.99200004e-007,   0.0002125
,,,-2.97600004e-007, 0.000446875
,,,-2.96000004e-007,  0.00018125
,,,-2.94400004e-007, 0.000346875
,,,-2.92800004e-007, 0.000209375
,,,-2.91200004e-007,  0.00025625
,,,-2.89600004e-007,9.375001e-005
,,,-2.88000004e-007,9.062501e-005
,,,-2.86400004e-007,8.125001e-005
,,,-2.84800004e-007,  -6.25e-006
,,,-2.83200004e-007, 0.000190625
,,,-2.81600004e-007,    0.000175
,,,-2.80000004e-007,6.875001e-005
,,,-2.78400004e-007, 0.000128125
,,,-2.76800004e-007, 5.3125e-005
,,,-2.75200004e-007,-6.5625e-005
,,,-2.73600004e-007,  0.00015625
,,,-2.72000004e-007,  -6.25e-005
,,,-2.70400004e-007, 6.5625e-005
,,,-2.68800004e-007, 0.000259375
,,,-2.67200004e-007, 0.000159375
,,,-2.65600004e-007, 2.8125e-005
,,,-2.64000004e-007,  0.00016875
,,,-2.62400004e-007,  0.00014375
,,,-2.60800003e-007, 5.3125e-005
,,,-2.59200003e-007,   0.0002125
,,,-2.57600003e-007,9.062501e-005
,,,-2.56000003e-007,  -1.25e-005
,,,-2.54400003e-007, 6.5625e-005
,,,-2.52800003e-007, 0.000215625
,,,-2.51200003e-007,  4.375e-005
,,,-2.49600003e-007, 4.6875e-005
,,,-2.48000003e-007,  0.00020625
,,,-2.46400003e-007,  3.125e-005
,,,-2.44800003e-007, -1.875e-005
,,,-2.43200003e-007, 0.000146875
,,,-2.41600003e-007, 0.000190625
,,,-2.40000003e-007,  0.00020625
,,,-2.38400003e-007,    7.5e-005
,,,-2.36800003e-007,   0.0001125
,,,-2.35200003e-007,   8.75e-005
,,,-2.33600003e-007, 2.1875e-005
,,,-2.32000003e-007, 0.000178125
,,,-2.30400003e-007,9.375001e-005
,,,-2.28800003e-007, 4.0625e-005
,,,-2.27200003e-007,    2.5e-005
,,,-2.25600003e-007,    2.5e-005
,,,-2.24000003e-007,  0.00028125
,,,-2.22400003e-007,   -7.5e-005
,,,-2.20800003e-007,   0.0001125
,,,-2.19200003e-007, 7.1875e-005
,,,-2.17600003e-007,-6.5625e-005
,,,-2.16000003e-007,    0.000175
,,,-2.14400003e-007,   6.25e-005
,,,-2.12800003e-007,  -8.75e-005
,,,-2.11200003e-007,-9.375001e-005
,,,-2.09600003e-007,     -0.0001
,,,-2.08000003e-007,-5.3125e-005
,,,-2.06400003e-007,           0
,,,-2.04800003e-007,-2.8125e-005
,,,-2.03200003e-007,-5.3125e-005
,,,-2.01600003e-007,  -0.0001875
,,,-2.00000003e-007,-6.5625e-005
,,,-1.98400003e-007,-7.812501e-005
,,,-1.96800003e-007, 5.3125e-005
,,,-1.95200003e-007,-8.125001e-005
,,,-1.93600003e-007,   6.25e-006
,,,-1.92000003e-007,-0.000171875
,,,-1.90400003e-007,6.875001e-005
,,,-1.88800003e-007,8.125001e-005
,,,-1.87200002e-007,  3.125e-005
,,,-1.85600002e-007,    7.5e-005
,,,-1.84000002e-007,     0.00015
,,,-1.82400002e-007,  0.00010625
,,,-1.80800002e-007,   0.0002125
,,,-1.79200002e-007, 0.000215625
,,,-1.77600002e-007, 0.000140625
,,,-1.76000002e-007, 0.000159375
,,,-1.74400002e-007,8.125001e-005
,,,-1.72800002e-007,9.375001e-005
,,,-1.71200002e-007,  0.00016875
,,,-1.69600002e-007, 0.000190625
,,,-1.68000002e-007, 0.000228125
,,,-1.66400002e-007, 0.000365625
,,,-1.64800002e-007, 0.000196875
,,,-1.63200002e-007,  0.00018125
,,,-1.61600002e-007,  0.00023125
,,,-1.60000002e-007,      0.0004
,,,-1.58400002e-007, 0.000240625
,,,-1.56800002e-007, 0.000253125
,,,-1.55200002e-007, 5.3125e-005
,,,-1.53600002e-007,  0.00026875
,,,-1.52000002e-007, 8.4375e-005
,,,-1.50400002e-007,  0.00018125
,,,-1.48800002e-007,   0.0001625
,,,-1.47200002e-007, 0.000103125
,,,-1.45600002e-007,   0.0002125
,,,-1.44000002e-007,  0.00013125
,,,-1.42400002e-007, 0.000140625
,,,-1.40800002e-007,   0.0004125
,,,-1.39200002e-007,  3.125e-005
,,,-1.37600002e-007, 0.000159375
,,,-1.36000002e-007,7.812501e-005
,,,-1.34400002e-007,   0.0002375
,,,-1.32800002e-007,     0.00035
,,,-1.31200002e-007, 0.000178125
,,,-1.29600002e-007,   0.0001375
,,,-1.28000002e-007, 0.000178125
,,,-1.26400002e-007,  0.00011875
,,,-1.24800002e-007,   6.25e-006
,,,-1.23200002e-007,      0.0001
,,,-1.21600002e-007, 4.6875e-005
,,,-1.20000002e-007,  -3.75e-005
,,,-1.18400002e-007, 0.000334375
,,,-1.16800002e-007,  0.00025625
,,,-1.15200002e-007,  0.00029375
,,,-1.13600002e-007,   0.0002625
,,,-1.12000001e-007, 0.000221875
,,,-1.10400001e-007,  0.00019375
,,,-1.08800001e-007, 0.000203125
,,,-1.07200001e-007, 0.000290625
,,,-1.05600001e-007, 0.000215625
,,,-1.04000001e-007, 0.000190625
,,,-1.02400001e-007,     0.00035
,,,-1.00800001e-007,   0.0002625
,,,-9.92000013e-008, 0.000265625
,,,-9.76000013e-008, 0.000278125
,,,-9.60000013e-008,   0.0002875
,,,-9.44000013e-008,   0.0002625
,,,-9.28000012e-008, 0.000215625
,,,-9.12000012e-008, 0.000271875
,,,-8.96000012e-008,  0.00030625
,,,-8.80000012e-008,  0.00016875
,,,-8.64000012e-008, 0.000328125
,,,-8.48000011e-008,  0.00025625
,,,-8.32000011e-008,  0.00025625
,,,-8.16000011e-008,      0.0003
,,,-8.00000011e-008, 0.000334375
,,,-7.8400001e-008, 0.000446875
,,,-7.6800001e-008,  0.00029375
,,,-7.5200001e-008,  0.00036875
,,,-7.3600001e-008, 0.000434375
,,,-7.2000001e-008, 0.000409375
,,,-7.04000009e-008,  0.00041875
,,,-6.88000009e-008, 0.000246875
,,,-6.72000009e-008,  0.00015625
,,,-6.56000009e-008, 0.000159375
,,,-6.40000009e-008, 4.0625e-005
,,,-6.24000008e-008, 2.8125e-005
,,,-6.08000008e-008,  0.00029375
,,,-5.92000008e-008, 0.000284375
,,,-5.76000008e-008,   0.0002375
,,,-5.60000007e-008, 0.000140625
,,,-5.44000007e-008, 0.000321875
,,,-5.28000007e-008, 4.0625e-005
,,,-5.12000007e-008,-0.000196875
,,,-4.96000007e-008,   -2.5e-005
,,,-4.80000006e-008, 0.000109375
,,,-4.64000006e-008, 4.6875e-005
,,,-4.48000006e-008,-4.6875e-005
,,,-4.32000006e-008,-4.0625e-005
,,,-4.16000006e-008,-6.875001e-005
,,,-4.00000005e-008,-0.000165625
,,,-3.84000005e-008, -0.00020625
,,,-3.68000005e-008,-0.000359375
,,,-3.52000005e-008,-2.1875e-005
,,,-3.36000004e-008,  3.125e-006
,,,-3.20000004e-008, -0.00014375
,,,-3.04000004e-008,  5.625e-005
,,,-2.88000004e-008,     -0.0003
,,,-2.72000004e-008,-0.000471875
,,,-2.56000003e-008,-0.000421875
,,,-2.40000003e-008,-0.000428125
,,,-2.24000003e-008,  -1.25e-005
,,,-2.08000003e-008,  -3.75e-005
,,,-1.92000003e-008,      0.0001
,,,-1.76000002e-008, -0.00019375
,,,-1.60000002e-008,-0.000665625
,,,-1.44000002e-008,  -0.0009375
,,,-1.28000002e-008,-0.0009531251
,,,-1.12000001e-008,   6.25e-005
,,,-9.60000013e-009, 0.001884375
,,,-8.00000011e-009, 0.004853125
,,,-6.40000009e-009,  0.00880625
,,,-4.80000006e-009,  0.01323125
,,,-3.20000004e-009,  0.01777188
,,,-1.60000002e-009,    0.022175
,,,           0,  0.02665625
,,,1.60000002e-009,  0.03025938
,,,3.20000004e-009,  0.03411563
,,,4.80000006e-009,  0.03788125
,,,6.40000009e-009,  0.04182813
,,,8.00000011e-009,  0.04532188
,,,9.60000013e-009,  0.04892813
,,,1.12000001e-008,   0.0524875
,,,1.28000002e-008,  0.05575938
,,,1.44000002e-008,  0.05875938
,,,1.60000002e-008,  0.06175938
,,,1.76000002e-008,  0.06455626
,,,1.92000003e-008,  0.06735938
,,,2.08000003e-008,  0.06973125
,,,2.24000003e-008,  0.07238125
,,,2.40000003e-008,   0.0745625
,,,2.56000003e-008,      0.0768
,,,2.72000004e-008,   0.0782875
,,,2.88000004e-008,  0.07993125
,,,3.04000004e-008,  0.08133438
,,,3.20000004e-008,  0.08246876
,,,3.36000004e-008,  0.08354376
,,,3.52000005e-008,  0.08447813
,,,3.68000005e-008,  0.08492188
,,,3.84000005e-008,   0.0853125
,,,4.00000005e-008,  0.08552188
,,,4.16000006e-008,  0.08539688
,,,4.32000006e-008,  0.08499376
,,,4.48000006e-008,  0.08460938
,,,4.64000006e-008,  0.08408438
,,,4.80000006e-008,  0.08296251
,,,4.96000007e-008,  0.08201876
,,,5.12000007e-008,  0.08059376
,,,5.28000007e-008,   0.0791875
,,,5.44000007e-008,  0.07740001
,,,5.60000007e-008,  0.07554063
,,,5.76000008e-008,  0.07342813
,,,5.92000008e-008,    0.071125
,,,6.08000008e-008,   0.0684875
,,,6.24000008e-008,  0.06590001
,,,6.40000009e-008,  0.06302188
,,,6.56000009e-008,  0.05994375
,,,6.72000009e-008,  0.05675938
,,,6.88000009e-008,  0.05361563
,,,7.04000009e-008,  0.05015625
,,,7.2000001e-008,    0.046725
,,,7.3600001e-008,    0.042875
,,,7.5200001e-008,  0.03936875
,,,7.6800001e-008,  0.03520313
,,,7.8400001e-008,  0.03129688
,,,8.00000011e-008,  0.02720313
,,,8.16000011e-008,  0.02318438
,,,8.32000011e-008,  0.01904688
,,,8.48000011e-008,  0.01471875
,,,8.64000012e-008,  0.01064688
,,,8.80000012e-008, 0.006428125
,,,8.96000012e-008,  0.00209375
,,,9.12000012e-008, -0.00225625
,,,9.28000012e-008,-0.006478125
,,,9.44000013e-008, -0.01081563
,,,9.60000013e-008, -0.01488438
,,,9.76000013e-008, -0.01904688
,,,9.92000013e-008, -0.02314063
,,,1.00800001e-007, -0.02705938
,,,1.02400001e-007, -0.03130313
,,,1.04000001e-007, -0.03540625
,,,1.05600001e-007, -0.03925938
,,,1.07200001e-007, -0.04267813
,,,1.08800001e-007,     -0.0463
,,,1.10400001e-007,  -0.0496375
,,,1.12000001e-007,   -0.053225
,,,1.13600002e-007, -0.05654375
,,,1.15200002e-007,    -0.05985
,,,1.16800002e-007, -0.06280001
,,,1.18400002e-007, -0.06549063
,,,1.20000002e-007, -0.06822813
,,,1.21600002e-007, -0.07052188
,,,1.23200002e-007, -0.07290626
,,,1.24800002e-007, -0.07499375
,,,1.26400002e-007,  -0.0767625
,,,1.28000002e-007, -0.07864688
,,,1.29600002e-007, -0.08008438
,,,1.31200002e-007, -0.08150625
,,,1.32800002e-007, -0.08243126
,,,1.34400002e-007, -0.08335938
,,,1.36000002e-007, -0.08407813
,,,1.37600002e-007, -0.08464063
,,,1.39200002e-007, -0.08487188
,,,1.40800002e-007,  -0.0847875
,,,1.42400002e-007, -0.08466563
,,,1.44000002e-007, -0.08454688
,,,1.45600002e-007, -0.08364376
,,,1.47200002e-007, -0.08311875
,,,1.48800002e-007, -0.08187188
,,,1.50400002e-007, -0.08065938
,,,1.52000002e-007, -0.07936876
,,,1.53600002e-007, -0.07753438
,,,1.55200002e-007, -0.07588438
,,,1.56800002e-007,   -0.073725
,,,1.58400002e-007, -0.07155938
,,,1.60000002e-007, -0.06907188
,,,1.61600002e-007,   -0.066375
,,,1.63200002e-007,  -0.0639125
,,,1.64800002e-007, -0.06119375
,,,1.66400002e-007, -0.05804063
,,,1.68000002e-007, -0.05483125
,,,1.69600002e-007,  -0.0512875
,,,1.71200002e-007, -0.04750938
,,,1.72800002e-007, -0.04373125
,,,1.74400002e-007, -0.04007813
,,,1.76000002e-007, -0.03645313
,,,1.77600002e-007, -0.03245938
,,,1.79200002e-007, -0.02869375
,,,1.80800002e-007, -0.02477813
,,,1.82400002e-007, -0.02050625
,,,1.84000002e-007,      -0.016
,,,1.85600002e-007, -0.01138125
,,,1.87200002e-007,-0.007459376
,,,1.88800003e-007,  -0.0040875
,,,1.90400003e-007, -0.00183125
,,,1.92000003e-007,    -0.00045
,,,1.93600003e-007, 6.5625e-005
,,,1.95200003e-007,-5.9375e-005
