,,,-1.2512e-007,-0.000471875
,,, -1.248e-007,-0.0005187501
,,,-1.2448e-007,-0.000503125
,,,-1.2416e-007,-0.000484375
,,,-1.2384e-007,-0.000484375
,,,-1.2352e-007,-0.000471875
,,, -1.232e-007,  -0.0004625
,,,-1.2288e-007,   -0.000475
,,,-1.2256e-007,-0.000559375
,,,-1.2224e-007,-0.000709375
,,,-1.2192e-007,  -0.0008125
,,, -1.216e-007,     -0.0008
,,,-1.2128e-007,  -0.0006625
,,,-1.2096e-007,-0.000553125
,,,-1.2064e-007,-0.000534375
,,,-1.2032e-007, -0.00059375
,,,   -1.2e-007,  -0.0006625
,,,-1.1968e-007,  -0.0006625
,,,-1.1936e-007,-0.000559375
,,,-1.1904e-007,  -0.0004625
,,,-1.1872e-007,   -0.000425
,,, -1.184e-007, -0.00049375
,,,-1.1808e-007,-0.000559375
,,,-1.1776e-007,-0.000559375
,,,-1.1744e-007, -0.00049375
,,,-1.1712e-007,-0.000415625
,,, -1.168e-007,-0.000346875
,,,-1.1648e-007,   -0.000325
,,,-1.1616e-007,-0.000309375
,,,-1.1584e-007,-0.000328125
,,,-1.1552e-007,-0.000340625
,,, -1.152e-007,-0.000340625
,,,-1.1488e-007,-0.000303125
,,,-1.1456e-007, -0.00020625
,,,-1.1424e-007,-0.000184375
,,,-1.1392e-007, -0.00019375
,,, -1.136e-007,-0.000253125
,,,-1.1328e-007,-0.000340625
,,,-1.1296e-007, -0.00034375
,,,-1.1264e-007,  -0.0002375
,,,-1.1232e-007,    -0.00015
,,,  -1.12e-007,  -0.0001375
,,,-1.1168e-007, -0.00020625
,,,-1.1136e-007, -0.00029375
,,,-1.1104e-007,-0.000340625
,,,-1.1072e-007,  -0.0003375
,,, -1.104e-007,   -0.000325
,,,-1.1008e-007,-0.000353125
,,,-1.0976e-007,-0.000384375
,,,-1.0944e-007,-0.000384375
,,,-1.0912e-007, -0.00036875
,,, -1.088e-007, -0.00034375
,,,-1.0848e-007,-0.000346875
,,,-1.0816e-007, -0.00035625
,,,-1.0784e-007,-0.000334375
,,,-1.0752e-007, -0.00024375
,,, -1.072e-007,-0.000184375
,,,-1.0688e-007,-0.000190625
,,,-1.0656e-007,  -0.0002625
,,,-1.0624e-007,-0.000303125
,,,-1.0592e-007,   -0.000325
,,, -1.056e-007, -0.00031875
,,,-1.0528e-007,-0.000290625
,,,-1.0496e-007,    -0.00025
,,,-1.0464e-007,-0.000178125
,,,-1.0432e-007,-6.875001e-005
,,,  -1.04e-007, 1.5625e-005
,,,-1.0368e-007,   3.75e-005
,,,-1.0336e-007,-2.1875e-005
,,,-1.0304e-007,-0.000115625
,,,-1.0272e-007,   -0.000175
,,, -1.024e-007,-0.000134375
,,,-1.0208e-007,  -0.0001125
,,,-1.0176e-007,-0.000109375
,,,-1.0144e-007,-0.000140625
,,,-1.0112e-007, -0.00020625
,,, -1.008e-007,-0.000246875
,,,-1.0048e-007,    -0.00025
,,,-1.0016e-007,-0.000221875
,,,-9.98399996e-008,-0.000178125
,,,-9.95199996e-008,-0.000134375
,,,-9.91999996e-008,   -7.5e-005
,,,-9.88799996e-008,  -6.25e-005
,,,-9.85599996e-008,-8.125001e-005
,,,-9.82399996e-008, -0.00015625
,,,-9.79199996e-008,-0.000196875
,,,-9.75999996e-008,     -0.0002
,,,-9.72799996e-008,-0.000153125
,,,-9.69599996e-008,  -6.25e-005
,,,-9.66399996e-008,  1.875e-005
,,,-9.63199996e-008, 3.4375e-005
,,,-9.59999996e-008, -3.125e-006
,,,-9.56799996e-008,  -1.25e-005
,,,-9.53599996e-008,-1.5625e-005
,,,-9.50399996e-008,  1.875e-005
,,,-9.47199996e-008,   3.75e-005
,,,-9.43999996e-008,   6.25e-005
,,,-9.40799996e-008, 7.1875e-005
,,,-9.37599996e-008, 8.4375e-005
,,,-9.34399996e-008,8.125001e-005
,,,-9.31199996e-008, 0.000121875
,,,-9.27999996e-008, 0.000171875
,,,-9.24799996e-008, 0.000234375
,,,-9.21599996e-008, 0.000271875
,,,-9.18399996e-008,   0.0002375
,,,-9.15199996e-008, 0.000215625
,,,-9.11999996e-008,  0.00014375
,,,-9.08799996e-008, 0.000103125
,,,-9.05599996e-008, 5.3125e-005
,,,-9.02399996e-008, 5.9375e-005
,,,-8.99199996e-008, 0.000121875
,,,-8.95999996e-008,    0.000225
,,,-8.92799996e-008,   0.0002875
,,,-8.89599996e-008, 0.000265625
,,,-8.86399996e-008,    0.000225
,,,-8.83199996e-008,  0.00024375
,,,-8.79999996e-008,   0.0003125
,,,-8.76799996e-008, 0.000378125
,,,-8.73599997e-008,     0.00035
,,,-8.70399997e-008, 0.000303125
,,,-8.67199997e-008, 0.000271875
,,,-8.63999997e-008,  0.00031875
,,,-8.60799997e-008, 0.000390625
,,,-8.57599997e-008, 0.000428125
,,,-8.54399997e-008, 0.000396875
,,,-8.51199997e-008,   0.0003875
,,,-8.47999997e-008, 0.000434375
,,,-8.44799997e-008, 0.000490625
,,,-8.41599997e-008, 0.000559375
,,,-8.38399997e-008, 0.000559375
,,,-8.35199997e-008,   0.0005125
,,,-8.31999997e-008,    0.000475
,,,-8.28799997e-008, 0.000490625
,,,-8.25599997e-008, 0.000571875
,,,-8.22399997e-008,0.0006500001
,,,-8.19199997e-008,0.0006875001
,,,-8.15999997e-008, 0.000671875
,,,-8.12799997e-008,    0.000625
,,,-8.09599997e-008,  0.00060625
,,,-8.06399997e-008, 0.000571875
,,,-8.03199997e-008,  0.00056875
,,,-7.99999997e-008, 0.000578125
,,,-7.96799997e-008,  0.00064375
,,,-7.93599997e-008, 0.000696875
,,,-7.90399997e-008,    0.000725
,,,-7.87199997e-008,  0.00066875
,,,-7.83999997e-008, 0.000534375
,,,-7.80799997e-008,   0.0004125
,,,-7.77599997e-008, 0.000434375
,,,-7.74399997e-008, 0.000528125
,,,-7.71199997e-008,    0.000675
,,,-7.67999997e-008, 0.000665625
,,,-7.64799997e-008, 0.000578125
,,,-7.61599997e-008, 0.000490625
,,,-7.58399997e-008, 0.000478125
,,,-7.55199997e-008,0.0005500001
,,,-7.51999997e-008, 0.000640625
,,,-7.48799997e-008,  0.00066875
,,,-7.45599997e-008,   0.0006125
,,,-7.42399997e-008, 0.000528125
,,,-7.39199997e-008,  0.00045625
,,,-7.35999997e-008, 0.000446875
,,,-7.32799997e-008,   0.0004875
,,,-7.29599997e-008,  0.00053125
,,,-7.26399997e-008, 0.000559375
,,,-7.23199997e-008,   0.0005875
,,,-7.19999997e-008,   0.0006125
,,,-7.16799997e-008,   0.0006375
,,,-7.13599997e-008,   0.0006375
,,,-7.10399997e-008, 0.000646875
,,,-7.07199997e-008, 0.000628125
,,,-7.03999997e-008,  0.00064375
,,,-7.00799997e-008,  0.00070625
,,,-6.97599997e-008,0.0007875001
,,,-6.94399997e-008, 0.000803125
,,,-6.91199997e-008,0.0007187501
,,,-6.87999997e-008, 0.000578125
,,,-6.84799997e-008, 0.000471875
,,,-6.81599997e-008, 0.000434375
,,,-6.78399997e-008,  0.00043125
,,,-6.75199997e-008,  0.00043125
,,,-6.71999997e-008,   0.0004625
,,,-6.68799997e-008,0.0005187501
,,,-6.65599997e-008, 0.000553125
,,,-6.62399997e-008, 0.000534375
,,,-6.59199997e-008, 0.000459375
,,,-6.55999997e-008, 0.000359375
,,,-6.52799997e-008, 0.000271875
,,,-6.49599997e-008,  0.00023125
,,,-6.46399997e-008, 0.000215625
,,,-6.43199997e-008, 0.000284375
,,,-6.39999997e-008,    0.000325
,,,-6.36799997e-008,      0.0003
,,,-6.33599997e-008,   0.0002375
,,,-6.30399997e-008, 0.000146875
,,,-6.27199997e-008,     0.00015
,,,-6.23999998e-008,  0.00018125
,,,-6.20799998e-008,   0.0002125
,,,-6.17599998e-008,  0.00018125
,,,-6.14399998e-008, 0.000109375
,,,-6.11199998e-008, 8.4375e-005
,,,-6.07999998e-008,6.875001e-005
,,,-6.04799998e-008, 0.000103125
,,,-6.01599998e-008,   0.0001125
,,,-5.98399998e-008,      0.0001
,,,-5.95199998e-008,8.125001e-005
,,,-5.91999998e-008, 4.0625e-005
,,,-5.88799998e-008, 3.4375e-005
,,,-5.85599998e-008,9.375001e-005
,,,-5.82399998e-008, 0.000184375
,,,-5.79199998e-008, 0.000246875
,,,-5.75999998e-008,  0.00023125
,,,-5.72799998e-008,  0.00011875
,,,-5.69599998e-008,   6.25e-005
,,,-5.66399998e-008,   0.0001125
,,,-5.63199998e-008, 0.000203125
,,,-5.59999998e-008, 0.000234375
,,,-5.56799998e-008, 0.000146875
,,,-5.53599998e-008,  1.875e-005
,,,-5.50399998e-008,  -3.75e-005
,,,-5.47199998e-008, 2.8125e-005
,,,-5.43999998e-008, 0.000153125
,,,-5.40799998e-008,   0.0001875
,,,-5.37599998e-008, 0.000115625
,,,-5.34399998e-008,  9.375e-006
,,,-5.31199998e-008,-5.9375e-005
,,,-5.27999998e-008,     -5e-005
,,,-5.24799998e-008, -3.125e-005
,,,-5.21599998e-008,   -2.5e-005
,,,-5.18399998e-008,-5.3125e-005
,,,-5.15199998e-008,-5.3125e-005
,,,-5.11999998e-008,-5.9375e-005
,,,-5.08799998e-008,-6.5625e-005
,,,-5.05599998e-008,     -0.0001
,,,-5.02399998e-008,-8.125001e-005
,,,-4.99199998e-008, -3.125e-005
,,,-4.95999998e-008,    2.5e-005
,,,-4.92799998e-008,  -6.25e-006
,,,-4.89599998e-008,  -8.75e-005
,,,-4.86399998e-008, -0.00016875
,,,-4.83199998e-008,  -0.0001625
,,,-4.79999998e-008, -0.00010625
,,,-4.76799998e-008,  -6.25e-005
,,,-4.73599998e-008,-8.125001e-005
,,,-4.70399998e-008, -0.00015625
,,,-4.67199998e-008,  -0.0001625
,,,-4.63999998e-008,  -0.0001375
,,,-4.60799998e-008, -0.00010625
,,,-4.57599998e-008,-0.000128125
,,,-4.54399998e-008,-0.000171875
,,,-4.51199998e-008,     -0.0002
,,,-4.47999998e-008,-0.000215625
,,,-4.44799998e-008,-0.000228125
,,,-4.41599998e-008,  -0.0002125
,,,-4.38399998e-008, -0.00023125
,,,-4.35199998e-008,-0.000240625
,,,-4.31999998e-008,     -0.0003
,,,-4.28799998e-008,-0.000346875
,,,-4.25599998e-008,-0.000365625
,,,-4.22399998e-008,    -0.00035
,,,-4.19199998e-008,-0.000328125
,,,-4.15999998e-008, -0.00033125
,,,-4.12799998e-008,-0.000365625
,,,-4.09599998e-008, -0.00041875
,,,-4.06399998e-008,-0.000478125
,,,-4.03199998e-008,-0.000521875
,,,-3.99999998e-008, -0.00054375
,,,-3.96799998e-008,-0.0005187501
,,,-3.93599998e-008,-0.000484375
,,,-3.90399998e-008,  -0.0004875
,,,-3.87199998e-008,-0.000528125
,,,-3.83999998e-008,-0.000590625
,,,-3.80799998e-008,   -0.000625
,,,-3.77599998e-008,   -0.000575
,,,-3.74399999e-008,-0.000515625
,,,-3.71199999e-008,-0.000528125
,,,-3.67999999e-008, -0.00058125
,,,-3.64799999e-008,-0.000603125
,,,-3.61599999e-008,  -0.0005625
,,,-3.58399999e-008,     -0.0005
,,,-3.55199999e-008,  -0.0004875
,,,-3.51999999e-008,-0.000503125
,,,-3.48799999e-008,-0.000465625
,,,-3.45599999e-008,-0.000403125
,,,-3.42399999e-008, -0.00034375
,,,-3.39199999e-008,-0.000353125
,,,-3.35999999e-008,-0.000434375
,,,-3.32799999e-008, -0.00045625
,,,-3.29599999e-008,-0.000421875
,,,-3.26399999e-008,    -0.00035
,,,-3.23199999e-008,-0.000253125
,,,-3.19999999e-008,-0.000221875
,,,-3.16799999e-008, -0.00026875
,,,-3.13599999e-008,-0.000371875
,,,-3.10399999e-008,-0.000446875
,,,-3.07199999e-008,-0.000453125
,,,-3.03999999e-008,  -0.0003875
,,,-3.00799999e-008,-0.000340625
,,,-2.97599999e-008,-0.000396875
,,,-2.94399999e-008,-0.000484375
,,,-2.91199999e-008,-0.000546875
,,,-2.87999999e-008,-0.000528125
,,,-2.84799999e-008,  -0.0005125
,,,-2.81599999e-008,-0.000528125
,,,-2.78399999e-008, -0.00055625
,,,-2.75199999e-008, -0.00058125
,,,-2.71999999e-008,-0.000559375
,,,-2.68799999e-008,  -0.0005125
,,,-2.65599999e-008,  -0.0005375
,,,-2.62399999e-008,-0.000596875
,,,-2.59199999e-008,-0.000671875
,,,-2.55999999e-008,-0.000759375
,,,-2.52799999e-008,-0.0008250001
,,,-2.49599999e-008,-0.000871875
,,,-2.46399999e-008,-0.0008218751
,,,-2.43199999e-008,  -0.0006625
,,,-2.39999999e-008,-0.000484375
,,,-2.36799999e-008,-0.000409375
,,,-2.33599999e-008, -0.00044375
,,,-2.30399999e-008,-0.000565625
,,,-2.27199999e-008,-0.000596875
,,,-2.23999999e-008,-0.000521875
,,,-2.20799999e-008,   -0.000425
,,,-2.17599999e-008, -0.00039375
,,,-2.14399999e-008,-0.000421875
,,,-2.11199999e-008,-0.000390625
,,,-2.07999999e-008,    -0.00025
,,,-2.04799999e-008,     -0.0001
,,,-2.01599999e-008,-9.6875e-005
,,,-1.98399999e-008, -0.00016875
,,,-1.95199999e-008,   -0.000225
,,,-1.91999999e-008,-0.000184375
,,,-1.88799999e-008,-0.000109375
,,,-1.85599999e-008,  -8.75e-005
,,,-1.82399999e-008,  -0.0001375
,,,-1.79199999e-008, -0.00020625
,,,-1.75999999e-008, -0.00025625
,,,-1.72799999e-008, -0.00029375
,,,-1.69599999e-008,-0.000359375
,,,-1.66399999e-008,-0.000446875
,,,-1.63199999e-008,     -0.0005
,,,-1.59999999e-008,-0.000478125
,,,-1.56799999e-008,-0.000503125
,,,-1.53599999e-008, -0.00060625
,,,-1.50399999e-008,-0.000771875
,,,-1.47199999e-008,     -0.0009
,,,-1.43999999e-008, -0.00094375
,,,-1.40799999e-008, -0.00093125
,,,-1.37599999e-008,-0.0009562501
,,,-1.34399999e-008,-0.001021875
,,,-1.31199999e-008,  -0.0011125
,,,-1.27999999e-008, -0.00108125
,,, -1.248e-008,-0.000996875
,,, -1.216e-008,-0.000834375
,,, -1.184e-008, -0.00070625
,,, -1.152e-008, -0.00059375
,,,  -1.12e-008,  -0.0004125
,,, -1.088e-008,-0.000140625
,,, -1.056e-008,    0.000175
,,, -1.024e-008, 0.000478125
,,,-9.91999996e-009, 0.000728125
,,,-9.59999996e-009,       0.001
,,,-9.27999996e-009, 0.001384375
,,,-8.95999996e-009, 0.001953125
,,,-8.63999997e-009,   0.0026375
,,,-8.31999997e-009,  0.00329375
,,,-7.99999997e-009,   0.0038625
,,,-7.67999997e-009,    0.004425
,,,-7.35999997e-009,  0.00510625
,,,-7.03999997e-009,    0.005925
,,,-6.71999997e-009,    0.006775
,,,-6.39999997e-009, 0.007512501
,,,-6.07999998e-009, 0.008159376
,,,-5.75999998e-009, 0.008840625
,,,-5.43999998e-009, 0.009640626
,,,-5.11999998e-009,  0.01053125
,,,-4.79999998e-009,  0.01145938
,,,-4.47999998e-009,  0.01234063
,,,-4.15999998e-009,   0.0132125
,,,-3.83999998e-009,  0.01409063
,,,-3.51999999e-009,  0.01500625
,,,-3.19999999e-009,   0.0159375
,,,-2.87999999e-009,  0.01683125
,,,-2.55999999e-009,  0.01767813
,,,-2.23999999e-009,    0.018525
,,,-1.91999999e-009,  0.01940625
,,,-1.59999999e-009,  0.02032188
,,,-1.27999999e-009,  0.02121875
,,,-9.59999996e-010,     0.02205
,,,-6.39999997e-010,  0.02284375
,,,-3.19999999e-010,  0.02366875
,,,           0,    0.024525
,,,3.19999999e-010,  0.02537813
,,,6.39999997e-010,  0.02614375
,,,9.59999996e-010,  0.02685938
,,,1.27999999e-009,  0.02757188
,,,1.59999999e-009,  0.02834375
,,,1.91999999e-009,  0.02912188
,,,2.23999999e-009,  0.02984063
,,,2.55999999e-009,  0.03049688
,,,2.87999999e-009,   0.0311625
,,,3.19999999e-009,  0.03189375
,,,3.51999999e-009,   0.0326375
,,,3.83999998e-009,  0.03335313
,,,4.15999998e-009,  0.03404375
,,,4.47999998e-009,  0.03475625
,,,4.79999998e-009,   0.0354875
,,,5.11999998e-009,   0.0362375
,,,5.43999998e-009,  0.03700625
,,,5.75999998e-009,  0.03780625
,,,6.07999998e-009,  0.03856875
,,,6.39999997e-009,  0.03931875
,,,6.71999997e-009,  0.04005938
,,,7.03999997e-009,  0.04079375
,,,7.35999997e-009,  0.04153125
,,,7.67999997e-009,   0.0422375
,,,7.99999997e-009,  0.04290313
,,,8.31999997e-009,   0.0435625
,,,8.63999997e-009,  0.04424688
,,,8.95999996e-009,  0.04497188
,,,9.27999996e-009,  0.04568438
,,,9.59999996e-009,   0.0463875
,,,9.91999996e-009,   0.0471125
,,,  1.024e-008,    0.047825
,,,  1.056e-008,  0.04853438
,,,  1.088e-008,  0.04919063
,,,   1.12e-008,  0.04984063
,,,  1.152e-008,  0.05050625
,,,  1.184e-008,  0.05114688
,,,  1.216e-008,  0.05175313
,,,  1.248e-008,  0.05235625
,,,1.27999999e-008,  0.05297188
,,,1.31199999e-008,  0.05367188
,,,1.34399999e-008,  0.05436875
,,,1.37599999e-008,       0.055
,,,1.40799999e-008,  0.05556875
,,,1.43999999e-008,   0.0561125
,,,1.47199999e-008,  0.05667188
,,,1.50399999e-008,  0.05724688
,,,1.53599999e-008,  0.05785313
,,,1.56799999e-008,  0.05847188
,,,1.59999999e-008,   0.0590875
,,,1.63199999e-008,   0.0596625
,,,1.66399999e-008,    0.060125
,,,1.69599999e-008,  0.06059375
,,,1.72799999e-008,   0.0611125
,,,1.75999999e-008,  0.06173125
,,,1.79199999e-008,   0.0624125
,,,1.82399999e-008,     0.06305
,,,1.85599999e-008,  0.06363438
,,,1.88799999e-008,  0.06412813
,,,1.91999999e-008,  0.06458437
,,,1.95199999e-008,  0.06502813
,,,1.98399999e-008,  0.06550313
,,,2.01599999e-008,  0.06608438
,,,2.04799999e-008,  0.06665938
,,,2.07999999e-008,  0.06719375
,,,2.11199999e-008,  0.06761563
,,,2.14399999e-008,  0.06801251
,,,2.17599999e-008,   0.0684375
,,,2.20799999e-008,  0.06891875
,,,2.23999999e-008,  0.06944688
,,,2.27199999e-008,  0.06996563
,,,2.30399999e-008,  0.07039376
,,,2.33599999e-008,  0.07078438
,,,2.36799999e-008,   0.0711375
,,,2.39999999e-008,  0.07154687
,,,2.43199999e-008,    0.072025
,,,2.46399999e-008,  0.07256563
,,,2.49599999e-008,  0.07305938
,,,2.52799999e-008,  0.07343125
,,,2.55999999e-008,  0.07374063
,,,2.59199999e-008,  0.07405625
,,,2.62399999e-008,  0.07441563
,,,2.65599999e-008,  0.07483438
,,,2.68799999e-008,  0.07521875
,,,2.71999999e-008,  0.07553438
,,,2.75199999e-008,   0.0758375
,,,2.78399999e-008,  0.07613751
,,,2.81599999e-008,  0.07643125
,,,2.84799999e-008,  0.07676563
,,,2.87999999e-008,      0.0771
,,,2.91199999e-008,  0.07744688
,,,2.94399999e-008,  0.07772188
,,,2.97599999e-008,  0.07795938
,,,3.00799999e-008,  0.07815938
,,,3.03999999e-008,  0.07838126
,,,3.07199999e-008,  0.07863125
,,,3.10399999e-008,  0.07892501
,,,3.13599999e-008,  0.07918125
,,,3.16799999e-008,  0.07940625
,,,3.19999999e-008,  0.07960001
,,,3.23199999e-008,  0.07981563
,,,3.26399999e-008,  0.08007188
,,,3.29599999e-008,  0.08038438
,,,3.32799999e-008,  0.08066875
,,,3.35999999e-008,  0.08084375
,,,3.39199999e-008,  0.08089688
,,,3.42399999e-008,  0.08098751
,,,3.45599999e-008,  0.08114375
,,,3.48799999e-008,  0.08139063
,,,3.51999999e-008,  0.08162501
,,,3.55199999e-008,  0.08181563
,,,3.58399999e-008,      0.0819
,,,3.61599999e-008,  0.08194375
,,,3.64799999e-008,  0.08198751
,,,3.67999999e-008,  0.08204688
,,,3.71199999e-008,  0.08216875
,,,3.74399999e-008,  0.08228125
,,,3.77599998e-008,   0.0823625
,,,3.80799998e-008,     0.08245
,,,3.83999998e-008,  0.08252813
,,,3.87199998e-008,  0.08257188
,,,3.90399998e-008,  0.08256251
,,,3.93599998e-008,  0.08249375
,,,3.96799998e-008,  0.08244688
,,,3.99999998e-008,  0.08248126
,,,4.03199998e-008,  0.08254063
,,,4.06399998e-008,  0.08258438
,,,4.09599998e-008,  0.08257188
,,,4.12799998e-008,   0.0825375
,,,4.15999998e-008,  0.08251563
,,,4.19199998e-008,  0.08249063
,,,4.22399998e-008,  0.08248126
,,,4.25599998e-008,   0.0824125
