,,,-1.43039999e-007, 0.005273438
,,,-1.42719999e-007, 0.005221094
,,,-1.42399999e-007, 0.005164063
,,,-1.42079999e-007,      0.0051
,,,-1.41759999e-007,   0.0050125
,,,-1.41439999e-007, 0.004883594
,,,-1.41119999e-007, 0.004736719
,,,-1.40799999e-007, 0.004592969
,,,-1.40479999e-007,  0.00446875
,,,-1.40159999e-007, 0.004329688
,,,-1.39839999e-007, 0.004158594
,,,-1.39519999e-007, 0.003969531
,,,-1.39199999e-007, 0.003790625
,,,-1.38879999e-007, 0.003633594
,,,-1.38559999e-007, 0.003471875
,,,-1.38239999e-007, 0.003289844
,,,-1.37919999e-007, 0.003103125
,,,-1.37599999e-007, 0.002942188
,,,-1.37279999e-007, 0.002804688
,,,-1.36959999e-007, 0.002679688
,,,-1.36639999e-007, 0.002542188
,,,-1.36319999e-007, 0.002407813
,,,-1.35999999e-007, 0.002292188
,,,-1.35679999e-007, 0.002203906
,,,-1.35359999e-007, 0.002138281
,,,-1.35039999e-007, 0.002086719
,,,-1.34719999e-007, 0.002046094
,,,-1.34399999e-007, 0.002017969
,,,-1.34079999e-007, 0.002010156
,,,-1.33759999e-007, 0.002021875
,,,-1.33439999e-007, 0.002030469
,,,-1.33119999e-007, 0.002040625
,,,-1.32799999e-007, 0.002054688
,,,-1.32479999e-007, 0.002075781
,,,-1.32159999e-007, 0.002105469
,,,-1.31839999e-007, 0.002135938
,,,-1.31519999e-007, 0.002158594
,,,-1.31199999e-007, 0.002161719
,,,-1.30879999e-007, 0.002141406
,,,-1.30559999e-007, 0.002100781
,,,-1.30239999e-007, 0.002051563
,,,-1.29919999e-007,  0.00200625
,,,-1.29599999e-007, 0.001960156
,,,-1.29279999e-007, 0.001904688
,,,-1.28959999e-007, 0.001815625
,,,-1.28639999e-007, 0.001684375
,,,-1.28319999e-007, 0.001522656
,,,-1.27999999e-007, 0.001344531
,,,-1.27679999e-007, 0.001164844
,,,-1.27359999e-007,0.0009757813
,,,-1.27039999e-007,   0.0007625
,,,-1.26719999e-007,0.0005328125
,,,-1.26399999e-007,0.0002945313
,,,-1.26079999e-007,6.09375e-005
,,,-1.25759999e-007,-0.0001742188
,,,-1.25439999e-007,-0.0004203125
,,,-1.2512e-007,-0.0006710938
,,, -1.248e-007,-0.0009140625
,,,-1.2448e-007,-0.001140625
,,,-1.2416e-007,-0.001342188
,,,-1.2384e-007,-0.001536719
,,,-1.2352e-007,-0.001728906
,,, -1.232e-007,-0.001911719
,,,-1.2288e-007,-0.002063281
,,,-1.2256e-007,-0.002157031
,,,-1.2224e-007,-0.002203906
,,,-1.2192e-007, -0.00223125
,,, -1.216e-007,-0.002254688
,,,-1.2128e-007,-0.002286719
,,,-1.2096e-007,-0.002304688
,,,-1.2064e-007,-0.002273438
,,,-1.2032e-007,-0.002189844
,,,   -1.2e-007,  -0.0020625
,,,-1.1968e-007,-0.001930469
,,,-1.1936e-007,-0.001807813
,,,-1.1904e-007,-0.001686719
,,,-1.1872e-007,-0.001551563
,,, -1.184e-007,-0.001389844
,,,-1.1808e-007,-0.001210156
,,,-1.1776e-007,-0.001028125
,,,-1.1744e-007,-0.0008507813
,,,-1.1712e-007,-0.0006835938
,,, -1.168e-007,-0.0005335938
,,,-1.1648e-007,-0.000403125
,,,-1.1616e-007,-0.0002890625
,,,-1.1584e-007,-0.0001867188
,,,-1.1552e-007,-9.453125e-005
,,, -1.152e-007,-7.03125e-006
,,,-1.1488e-007,6.71875e-005
,,,-1.1456e-007,0.0001265625
,,,-1.1424e-007,   0.0001625
,,,-1.1392e-007,0.0001742188
,,, -1.136e-007,0.0001445313
,,,-1.1328e-007, 8.4375e-005
,,,-1.1296e-007,   6.25e-006
,,,-1.1264e-007, -8.125e-005
,,,-1.1232e-007,-0.0001507813
,,,  -1.12e-007,-0.0002109375
,,,-1.1168e-007,-0.0002734375
,,,-1.1136e-007,-0.000359375
,,,-1.1104e-007,-0.000478125
,,,-1.1072e-007,-0.0006015625
,,, -1.104e-007, -0.00070625
,,,-1.1008e-007,-0.0007695313
,,,-1.0976e-007, -0.00080625
,,,-1.0944e-007,-0.0008453125
,,,-1.0912e-007,-0.0009007813
,,, -1.088e-007,    -0.00095
,,,-1.0848e-007,-0.0009734375
,,,-1.0816e-007,-0.0009484375
,,,-1.0784e-007, -0.00089375
,,,-1.0752e-007,-0.0008453125
,,, -1.072e-007,-0.000803125
,,,-1.0688e-007,-0.0007578125
,,,-1.0656e-007,-0.0006742188
,,,-1.0624e-007,-0.0005515625
,,,-1.0592e-007,-0.0004148438
,,, -1.056e-007,-0.0002914063
,,,-1.0528e-007,-0.0001820313
,,,-1.0496e-007,-6.796875e-005
,,,-1.0464e-007,7.734375e-005
,,,-1.0432e-007,0.0002414063
,,,  -1.04e-007,0.0004132813
,,,-1.0368e-007,0.0005648438
,,,-1.0336e-007,0.0006835938
,,,-1.0304e-007,0.0007890625
,,,-1.0272e-007, 0.000890625
,,, -1.024e-007,0.0009820313
,,,-1.0208e-007, 0.001059375
,,,-1.0176e-007, 0.001115625
,,,-1.0144e-007, 0.001147656
,,,-1.0112e-007, 0.001159375
,,, -1.008e-007, 0.001146094
,,,-1.0048e-007, 0.001114063
,,,-1.0016e-007, 0.001058594
,,,-9.98399996e-008,0.0009890625
,,,-9.95199996e-008,0.0009046875
,,,-9.91999996e-008,0.0007945313
,,,-9.88799996e-008,0.0006546875
,,,-9.85599996e-008,0.0004867188
,,,-9.82399996e-008,0.0003148438
,,,-9.79199996e-008, 0.000153125
,,,-9.75999996e-008,  3.125e-006
,,,-9.72799996e-008,-0.0001445313
,,,-9.69599996e-008,-0.0003101563
,,,-9.66399996e-008,-0.0005078125
,,,-9.63199996e-008,-0.0007101563
,,,-9.59999996e-008,  -0.0009125
,,,-9.56799996e-008,-0.001100781
,,,-9.53599996e-008,-0.001278125
,,,-9.50399996e-008,-0.001460938
,,,-9.47199996e-008,-0.001649219
,,,-9.43999996e-008,-0.001835156
,,,-9.40799996e-008,-0.002005469
,,,-9.37599996e-008,-0.002148438
,,,-9.34399996e-008,-0.002280469
,,,-9.31199996e-008,-0.002417969
,,,-9.27999996e-008,-0.002561719
,,,-9.24799996e-008,-0.002702344
,,,-9.21599996e-008,-0.002815625
,,,-9.18399996e-008,     -0.0029
,,,-9.15199996e-008,-0.002965625
,,,-9.11999996e-008,-0.003021094
,,,-9.08799996e-008,-0.003086719
,,,-9.05599996e-008,-0.003147656
,,,-9.02399996e-008,-0.003202344
,,,-8.99199996e-008,-0.003263281
,,,-8.95999996e-008,-0.003336719
,,,-8.92799996e-008,-0.003433594
,,,-8.89599996e-008, -0.00353125
,,,-8.86399996e-008,   -0.003625
,,,-8.83199996e-008,-0.003723438
,,,-8.79999996e-008,-0.003823438
,,,-8.76799996e-008,-0.003919531
,,,-8.73599997e-008,-0.003997656
,,,-8.70399997e-008, -0.00406875
,,,-8.67199997e-008,-0.004153125
,,,-8.63999997e-008,-0.004260156
,,,-8.60799997e-008,-0.004385156
,,,-8.57599997e-008,-0.004500781
,,,-8.54399997e-008,-0.004603125
,,,-8.51199997e-008,-0.004707031
,,,-8.47999997e-008,-0.004826563
,,,-8.44799997e-008,-0.004951563
,,,-8.41599997e-008,-0.005060938
,,,-8.38399997e-008,-0.005157813
,,,-8.35199997e-008,-0.005245313
,,,-8.31999997e-008,-0.005329688
,,,-8.28799997e-008,-0.005414844
,,,-8.25599997e-008,-0.005482032
,,,-8.22399997e-008,-0.005542188
,,,-8.19199997e-008,-0.005605469
,,,-8.15999997e-008,-0.005675782
,,,-8.12799997e-008,  -0.0057375
,,,-8.09599997e-008, -0.00578125
,,,-8.06399997e-008,-0.005800782
,,,-8.03199997e-008,-0.005819532
,,,-7.99999997e-008,    -0.00585
,,,-7.96799997e-008,-0.005878125
,,,-7.93599997e-008,-0.005897657
,,,-7.90399997e-008, -0.00590625
,,,-7.87199997e-008,  -0.0059125
,,,-7.83999997e-008,-0.005921875
,,,-7.80799997e-008,-0.005928125
,,,-7.77599997e-008,-0.005928125
,,,-7.74399997e-008,-0.005933594
,,,-7.71199997e-008,-0.005960157
,,,-7.67999997e-008,-0.006010157
,,,-7.64799997e-008,-0.006060938
,,,-7.61599997e-008,-0.006101563
,,,-7.58399997e-008,-0.006138282
,,,-7.55199997e-008,-0.006174219
,,,-7.51999997e-008,-0.006211719
,,,-7.48799997e-008,-0.006250782
,,,-7.45599997e-008,-0.006302344
,,,-7.42399997e-008,-0.006382813
,,,-7.39199997e-008,-0.006480469
,,,-7.35999997e-008,-0.006571094
,,,-7.32799997e-008,-0.006639063
,,,-7.29599997e-008,-0.006701563
,,,-7.26399997e-008,-0.006775782
,,,-7.23199997e-008,-0.006858594
,,,-7.19999997e-008,-0.006939063
,,,-7.16799997e-008,-0.007011719
,,,-7.13599997e-008,-0.007074219
,,,-7.10399997e-008,-0.007134375
,,,-7.07199997e-008,-0.007184375
,,,-7.03999997e-008,-0.007235938
,,,-7.00799997e-008,-0.007300782
,,,-6.97599997e-008,-0.007372657
,,,-6.94399997e-008,-0.007435938
,,,-6.91199997e-008,-0.007467188
,,,-6.87999997e-008,-0.007457813
,,,-6.84799997e-008,    -0.00745
,,,-6.81599997e-008,-0.007471094
,,,-6.78399997e-008,-0.007515625
,,,-6.75199997e-008,-0.007542188
,,,-6.71999997e-008,-0.007528907
,,,-6.68799997e-008,-0.007497657
,,,-6.65599997e-008,-0.007482032
,,,-6.62399997e-008,-0.007505469
,,,-6.59199997e-008,-0.007535938
,,,-6.55999997e-008,-0.007547657
,,,-6.52799997e-008,-0.007540625
,,,-6.49599997e-008,-0.007548438
,,,-6.46399997e-008,-0.007571094
,,,-6.43199997e-008,-0.007596094
,,,-6.39999997e-008,-0.007600782
,,,-6.36799997e-008,-0.007597657
,,,-6.33599997e-008,-0.007614063
,,,-6.30399997e-008,-0.007671094
,,,-6.27199997e-008,-0.007749219
,,,-6.23999998e-008,-0.007823438
,,,-6.20799998e-008,  -0.0078875
,,,-6.17599998e-008,-0.007945313
,,,-6.14399998e-008,-0.008013282
,,,-6.11199998e-008,-0.008098438
,,,-6.07999998e-008,-0.008192188
,,,-6.04799998e-008, -0.00828125
,,,-6.01599998e-008,-0.008370313
,,,-5.98399998e-008,-0.008457813
,,,-5.95199998e-008,-0.008545313
,,,-5.91999998e-008,-0.008634375
,,,-5.88799998e-008,-0.008722657
,,,-5.85599998e-008,-0.008801563
,,,-5.82399998e-008, -0.00886875
,,,-5.79199998e-008,-0.008917969
,,,-5.75999998e-008,-0.008953907
,,,-5.72799998e-008,-0.008986719
,,,-5.69599998e-008,-0.009010938
,,,-5.66399998e-008,-0.009032032
,,,-5.63199998e-008,-0.009039063
,,,-5.59999998e-008, -0.00903125
,,,-5.56799998e-008,-0.009022657
,,,-5.53599998e-008,-0.009016407
,,,-5.50399998e-008,-0.009011719
,,,-5.47199998e-008,-0.009002344
,,,-5.43999998e-008,-0.008971875
,,,-5.40799998e-008,-0.008907813
,,,-5.37599998e-008,-0.008827344
,,,-5.34399998e-008,-0.008765625
,,,-5.31199998e-008,-0.008742188
,,,-5.27999998e-008,-0.008744532
,,,-5.24799998e-008,-0.008734375
,,,-5.21599998e-008,-0.008696094
,,,-5.18399998e-008,-0.008625782
,,,-5.15199998e-008,-0.008566407
,,,-5.11999998e-008,-0.008545313
,,,-5.08799998e-008,-0.008569532
,,,-5.05599998e-008,-0.008625782
,,,-5.02399998e-008,-0.008678125
,,,-4.99199998e-008,-0.008702344
,,,-4.95999998e-008,-0.008711719
,,,-4.92799998e-008, -0.00871875
,,,-4.89599998e-008,-0.008745313
,,,-4.86399998e-008,-0.008795313
,,,-4.83199998e-008,-0.008857813
,,,-4.79999998e-008,-0.008932032
,,,-4.76799998e-008,-0.009021094
,,,-4.73599998e-008,-0.009129688
,,,-4.70399998e-008,-0.009240625
,,,-4.67199998e-008,-0.009334375
,,,-4.63999998e-008,-0.009409375
,,,-4.60799998e-008,-0.009467969
,,,-4.57599998e-008,-0.009528907
,,,-4.54399998e-008,-0.009607813
,,,-4.51199998e-008,-0.009686719
,,,-4.47999998e-008,    -0.00975
,,,-4.44799998e-008,-0.009791407
,,,-4.41599998e-008,-0.009832032
,,,-4.38399998e-008,   -0.009875
,,,-4.35199998e-008,-0.009928125
,,,-4.31999998e-008,-0.009960157
,,,-4.28799998e-008,-0.009957032
,,,-4.25599998e-008,-0.009935157
,,,-4.22399998e-008,-0.009914844
,,,-4.19199998e-008,-0.009907813
,,,-4.15999998e-008,-0.009885157
,,,-4.12799998e-008,-0.009827344
,,,-4.09599998e-008,-0.009735938
,,,-4.06399998e-008,-0.009639844
,,,-4.03199998e-008,-0.009582032
,,,-3.99999998e-008, -0.00954375
,,,-3.96799998e-008,-0.009500782
,,,-3.93599998e-008,-0.009432813
,,,-3.90399998e-008,-0.009348438
,,,-3.87199998e-008,-0.009279688
,,,-3.83999998e-008,-0.009240625
,,,-3.80799998e-008,-0.009214844
,,,-3.77599998e-008,-0.009178907
,,,-3.74399999e-008,-0.009127344
,,,-3.71199999e-008,-0.009076563
,,,-3.67999999e-008, -0.00904375
,,,-3.64799999e-008,   -0.009025
,,,-3.61599999e-008,-0.009020313
,,,-3.58399999e-008,-0.009009375
,,,-3.55199999e-008,      -0.009
,,,-3.51999999e-008,-0.009002344
,,,-3.48799999e-008,-0.009016407
,,,-3.45599999e-008,-0.009032032
,,,-3.42399999e-008,-0.009041407
,,,-3.39199999e-008,-0.009045313
,,,-3.35999999e-008,-0.009053125
,,,-3.32799999e-008,-0.009064844
,,,-3.29599999e-008,-0.009072657
,,,-3.26399999e-008,-0.009071875
,,,-3.23199999e-008,-0.009071094
,,,-3.19999999e-008,-0.009065625
,,,-3.16799999e-008,-0.009057813
,,,-3.13599999e-008,-0.009035157
,,,-3.10399999e-008,-0.009003125
,,,-3.07199999e-008,  -0.0089625
,,,-3.03999999e-008,-0.008904688
,,,-3.00799999e-008,   -0.008825
,,,-2.97599999e-008,-0.008709375
,,,-2.94399999e-008,-0.008575782
,,,-2.91199999e-008,-0.008441407
,,,-2.87999999e-008,-0.008316407
,,,-2.84799999e-008,-0.008186719
,,,-2.81599999e-008, -0.00803125
,,,-2.78399999e-008, -0.00785625
,,,-2.75199999e-008, -0.00768125
,,,-2.71999999e-008,-0.007532032
,,,-2.68799999e-008,-0.007400782
,,,-2.65599999e-008,-0.007267969
,,,-2.62399999e-008,-0.007102344
,,,-2.59199999e-008,-0.006907813
,,,-2.55999999e-008,-0.006715625
,,,-2.52799999e-008, -0.00655625
,,,-2.49599999e-008,-0.006424219
,,,-2.46399999e-008,     -0.0063
,,,-2.43199999e-008,-0.006167969
,,,-2.39999999e-008,-0.006027344
,,,-2.36799999e-008,-0.005892188
,,,-2.33599999e-008,-0.005779688
,,,-2.30399999e-008,-0.005686719
,,,-2.27199999e-008,-0.005613282
,,,-2.23999999e-008,-0.005546094
,,,-2.20799999e-008, -0.00546875
,,,-2.17599999e-008,-0.005382032
,,,-2.14399999e-008,-0.005303907
,,,-2.11199999e-008,-0.005249219
,,,-2.07999999e-008,-0.005221875
,,,-2.04799999e-008,-0.005204688
,,,-2.01599999e-008,-0.005174219
,,,-1.98399999e-008,-0.005132031
,,,-1.95199999e-008,-0.005091406
,,,-1.91999999e-008,-0.005061719
,,,-1.88799999e-008,-0.005034375
,,,-1.85599999e-008,-0.004989844
,,,-1.82399999e-008,-0.004926563
,,,-1.79199999e-008,-0.004852344
,,,-1.75999999e-008,-0.004776563
,,,-1.72799999e-008,-0.004696875
,,,-1.69599999e-008,-0.004610938
,,,-1.66399999e-008,-0.004522656
,,,-1.63199999e-008,-0.004440625
,,,-1.59999999e-008,-0.004367188
,,,-1.56799999e-008,-0.004278906
,,,-1.53599999e-008,-0.004175781
,,,-1.50399999e-008,-0.004052344
,,,-1.47199999e-008,   -0.003925
,,,-1.43999999e-008,-0.003800781
,,,-1.40799999e-008,-0.003678125
,,,-1.37599999e-008,-0.003564844
,,,-1.34399999e-008,-0.003454688
,,,-1.31199999e-008, -0.00334375
,,,-1.27999999e-008,-0.003235938
,,, -1.248e-008,-0.003119531
,,, -1.216e-008,-0.003016406
,,, -1.184e-008,-0.002923438
,,, -1.152e-008,-0.002844531
,,,  -1.12e-008,-0.002758594
,,, -1.088e-008,-0.002663281
,,, -1.056e-008,-0.002573438
,,, -1.024e-008,-0.002507031
,,,-9.91999996e-009,-0.002459375
,,,-9.59999996e-009,-0.002414063
,,,-9.27999996e-009,-0.002353125
,,,-8.95999996e-009,-0.002285938
,,,-8.63999997e-009,-0.002239063
,,,-8.31999997e-009,-0.002214844
,,,-7.99999997e-009,-0.002185938
,,,-7.67999997e-009,-0.002136719
,,,-7.35999997e-009,-0.002076563
,,,-7.03999997e-009,  -0.0020375
,,,-6.71999997e-009,-0.002017969
,,,-6.39999997e-009,-0.001985938
,,,-6.07999998e-009,-0.001932031
,,,-5.75999998e-009,-0.001869531
,,,-5.43999998e-009,-0.001815625
,,,-5.11999998e-009,-0.001767188
,,,-4.79999998e-009,-0.001694531
,,,-4.47999998e-009,-0.001589063
,,,-4.15999998e-009,-0.001471875
,,,-3.83999998e-009,-0.001373438
,,,-3.51999999e-009,  -0.0012875
,,,-3.19999999e-009,-0.001184375
,,,-2.87999999e-009,-0.001048438
,,,-2.55999999e-009,-0.0008859375
,,,-2.23999999e-009,-0.0007203125
,,,-1.91999999e-009,   -0.000575
,,,-1.59999999e-009,-0.0004546875
,,,-1.27999999e-009,-0.0003460938
,,,-9.59999996e-010,   -0.000225
,,,-6.39999997e-010,-5.9375e-005
,,,-3.19999999e-010,0.0001460938
,,,           0,0.0003640625
,,,3.19999999e-010,  0.00054375
,,,6.39999997e-010,0.0006601563
,,,9.59999996e-010,0.0007445313
,,,1.27999999e-009,   0.0008375
,,,1.59999999e-009,  0.00095625
,,,1.91999999e-009, 0.001088281
,,,2.23999999e-009, 0.001201563
,,,2.55999999e-009, 0.001292188
,,,2.87999999e-009, 0.001360938
,,,3.19999999e-009, 0.001420313
,,,3.51999999e-009, 0.001478906
,,,3.83999998e-009, 0.001550781
,,,4.15999998e-009, 0.001629688
,,,4.47999998e-009, 0.001711719
,,,4.79999998e-009, 0.001772656
,,,5.11999998e-009, 0.001810938
,,,5.43999998e-009, 0.001824219
,,,5.75999998e-009, 0.001832031
,,,6.07999998e-009, 0.001858594
,,,6.39999997e-009, 0.001907031
,,,6.71999997e-009, 0.001974219
,,,7.03999997e-009, 0.002035938
,,,7.35999997e-009, 0.002089844
,,,7.67999997e-009, 0.002135938
,,,7.99999997e-009,  0.00219375
,,,8.31999997e-009, 0.002261719
,,,8.63999997e-009, 0.002338281
,,,8.95999996e-009, 0.002419531
,,,9.27999996e-009, 0.002503125
,,,9.59999996e-009, 0.002588281
,,,9.91999996e-009, 0.002685156
,,,  1.024e-008, 0.002802344
,,,  1.056e-008, 0.002940625
,,,  1.088e-008, 0.003089063
,,,   1.12e-008, 0.003225781
,,,  1.152e-008, 0.003330469
,,,  1.184e-008, 0.003421094
,,,  1.216e-008, 0.003526563
,,,  1.248e-008, 0.003660938
,,,1.27999999e-008, 0.003807031
,,,1.31199999e-008, 0.003926563
,,,1.34399999e-008, 0.004007813
,,,1.37599999e-008, 0.004079688
,,,1.40799999e-008, 0.004165625
,,,1.43999999e-008, 0.004264063
,,,1.47199999e-008,  0.00435625
,,,1.50399999e-008,   0.0044125
,,,1.53599999e-008, 0.004450781
,,,1.56799999e-008, 0.004483594
,,,1.59999999e-008, 0.004536719
,,,1.63199999e-008, 0.004604688
,,,1.66399999e-008, 0.004665625
,,,1.69599999e-008, 0.004710938
,,,1.72799999e-008,    0.004725
,,,1.75999999e-008, 0.004715625
,,,1.79199999e-008, 0.004721875
,,,1.82399999e-008, 0.004757031
,,,1.85599999e-008,  0.00480625
,,,1.88799999e-008, 0.004841406
,,,1.91999999e-008, 0.004846875
,,,1.95199999e-008, 0.004844531
,,,1.98399999e-008, 0.004864844
,,,2.01599999e-008, 0.004913281
,,,2.04799999e-008, 0.004980469
,,,2.07999999e-008, 0.005044531
,,,2.11199999e-008, 0.005098438
,,,2.14399999e-008, 0.005147656
,,,2.17599999e-008, 0.005207813
,,,2.20799999e-008, 0.005286719
,,,2.23999999e-008, 0.005390625
,,,2.27199999e-008, 0.005503125
,,,2.30399999e-008, 0.005622657
,,,2.33599999e-008, 0.005747657
,,,2.36799999e-008, 0.005883594
,,,2.39999999e-008, 0.006039063
,,,2.43199999e-008, 0.006182813
,,,2.46399999e-008,  0.00629375
,,,2.49599999e-008, 0.006370313
,,,2.52799999e-008, 0.006445313
,,,2.55999999e-008, 0.006555469
,,,2.59199999e-008, 0.006705469
,,,2.62399999e-008, 0.006861719
,,,2.65599999e-008, 0.006986719
,,,2.68799999e-008, 0.007067969
,,,2.71999999e-008, 0.007126563
,,,2.75199999e-008, 0.007184375
,,,2.78399999e-008, 0.007247657
,,,2.81599999e-008, 0.007305469
,,,2.84799999e-008, 0.007342969
,,,2.87999999e-008, 0.007367969
,,,2.91199999e-008, 0.007410157
,,,2.94399999e-008, 0.007469532
,,,2.97599999e-008, 0.007523438
,,,3.00799999e-008, 0.007532813
,,,3.03999999e-008,  0.00749375
,,,3.07199999e-008, 0.007446875
,,,3.10399999e-008, 0.007432813
,,,3.13599999e-008, 0.007451563
,,,3.16799999e-008, 0.007497657
,,,3.19999999e-008, 0.007515625
,,,3.23199999e-008, 0.007497657
,,,3.26399999e-008, 0.007466407
,,,3.29599999e-008,     0.00745
,,,3.32799999e-008, 0.007460157
,,,3.35999999e-008, 0.007491407
,,,3.39199999e-008, 0.007528907
,,,3.42399999e-008,  0.00755625
,,,3.45599999e-008, 0.007596094
,,,3.48799999e-008, 0.007653125
,,,3.51999999e-008, 0.007714063
,,,3.55199999e-008, 0.007748438
,,,3.58399999e-008, 0.007765625
,,,3.61599999e-008, 0.007796875
,,,3.64799999e-008, 0.007870313
,,,3.67999999e-008, 0.007979688
,,,3.71199999e-008, 0.008085938
,,,3.74399999e-008,   0.0081625
,,,3.77599998e-008, 0.008216407
,,,3.80799998e-008, 0.008280469
,,,3.83999998e-008, 0.008364063
,,,3.87199998e-008, 0.008444532
,,,3.90399998e-008, 0.008501563
,,,3.93599998e-008, 0.008534375
,,,3.96799998e-008, 0.008572657
,,,3.99999998e-008, 0.008619532
,,,4.03199998e-008, 0.008660157
,,,4.06399998e-008, 0.008674219
,,,4.09599998e-008, 0.008674219
,,,4.12799998e-008, 0.008677344
,,,4.15999998e-008, 0.008688282
,,,4.19199998e-008, 0.008685157
,,,4.22399998e-008,  0.00864375
,,,4.25599998e-008, 0.008575782
,,,4.28799998e-008, 0.008519532
,,,4.31999998e-008, 0.008489844
