,,,-1.2512e-007,0.0002179688
,,, -1.248e-007,0.0001523438
,,,-1.2448e-007,8.359375e-005
,,,-1.2416e-007,7.03125e-006
,,,-1.2384e-007,-7.109375e-005
,,,-1.2352e-007,-0.0001429688
,,, -1.232e-007,     -0.0002
,,,-1.2288e-007,-0.0002570313
,,,-1.2256e-007,-0.0003101563
,,,-1.2224e-007,-0.0003515625
,,,-1.2192e-007,-0.0003820313
,,, -1.216e-007,-0.0004015625
,,,-1.2128e-007,-0.000415625
,,,-1.2096e-007,-0.000409375
,,,-1.2064e-007,-0.0003835938
,,,-1.2032e-007,-0.0003445313
,,,   -1.2e-007,-0.0003070313
,,,-1.1968e-007,-0.0002664063
,,,-1.1936e-007,-0.0002101563
,,,-1.1904e-007,-0.0001335938
,,,-1.1872e-007,-4.609375e-005
,,, -1.184e-007,3.359375e-005
,,,-1.1808e-007,  0.00010625
,,,-1.1776e-007,0.0001695313
,,,-1.1744e-007,0.0002171875
,,,-1.1712e-007,0.0002523438
,,, -1.168e-007,0.0002976563
,,,-1.1648e-007,0.0003617188
,,,-1.1616e-007, 0.000446875
,,,-1.1584e-007, 0.000515625
,,,-1.1552e-007,0.0005492188
,,, -1.152e-007,0.0005484375
,,,-1.1488e-007,  0.00054375
,,,-1.1456e-007,0.0005492188
,,,-1.1424e-007,0.0005546875
,,,-1.1392e-007, 0.000540625
,,, -1.136e-007,0.0004953125
,,,-1.1328e-007,0.0004453125
,,,-1.1296e-007,0.0003976563
,,,-1.1264e-007,  0.00035625
,,,-1.1232e-007,0.0003132813
,,,  -1.12e-007,  0.00026875
,,,-1.1168e-007, 0.000234375
,,,-1.1136e-007,0.0002109375
,,,-1.1104e-007, 0.000184375
,,,-1.1072e-007,0.0001460938
,,, -1.104e-007,0.0001101563
,,,-1.1008e-007,  8.125e-005
,,,-1.0976e-007,6.953125e-005
,,,-1.0944e-007,5.46875e-005
,,,-1.0912e-007,2.96875e-005
,,, -1.088e-007,1.71875e-005
,,,-1.0848e-007,1.484375e-005
,,,-1.0816e-007,3.59375e-005
,,,-1.0784e-007,7.734375e-005
,,,-1.0752e-007,0.0001265625
,,, -1.072e-007,0.0001992188
,,,-1.0688e-007,    0.000275
,,,-1.0656e-007,0.0003476563
,,,-1.0624e-007,0.0004179688
,,,-1.0592e-007,0.0004953125
,,, -1.056e-007,0.0005960938
,,,-1.0528e-007,0.0007226563
,,,-1.0496e-007,0.0008476563
,,,-1.0464e-007,0.0009492188
,,,-1.0432e-007, 0.001028125
,,,  -1.04e-007, 0.001107813
,,,-1.0368e-007, 0.001207031
,,,-1.0336e-007, 0.001322656
,,,-1.0304e-007, 0.001432813
,,,-1.0272e-007, 0.001510156
,,, -1.024e-007, 0.001550781
,,,-1.0208e-007, 0.001571875
,,,-1.0176e-007, 0.001602344
,,,-1.0144e-007, 0.001638281
,,,-1.0112e-007, 0.001664844
,,, -1.008e-007, 0.001654688
,,,-1.0048e-007, 0.001623438
,,,-1.0016e-007,  0.00158125
,,,-9.98399996e-008, 0.001532031
,,,-9.95199996e-008, 0.001467188
,,,-9.91999996e-008, 0.001378125
,,,-9.88799996e-008, 0.001273438
,,,-9.85599996e-008, 0.001160156
,,,-9.82399996e-008, 0.001042188
,,,-9.79199996e-008,0.0009226563
,,,-9.75999996e-008,  0.00079375
,,,-9.72799996e-008,0.0006648438
,,,-9.69599996e-008,0.0005367188
,,,-9.66399996e-008,0.0004070313
,,,-9.63199996e-008,0.0002609375
,,,-9.59999996e-008,8.515625e-005
,,,-9.56799996e-008,-0.0001039063
,,,-9.53599996e-008,-0.0002757813
,,,-9.50399996e-008,-0.000409375
,,,-9.47199996e-008,-0.0005132813
,,,-9.43999996e-008,-0.0006273438
,,,-9.40799996e-008,-0.0007757813
,,,-9.37599996e-008,-0.000953125
,,,-9.34399996e-008,-0.001117969
,,,-9.31199996e-008,-0.001250781
,,,-9.27999996e-008,-0.001363281
,,,-9.24799996e-008,-0.001473438
,,,-9.21599996e-008,-0.001594531
,,,-9.18399996e-008, -0.00170625
,,,-9.15199996e-008,-0.001808594
,,,-9.11999996e-008,     -0.0019
,,,-9.08799996e-008,-0.001998438
,,,-9.05599996e-008,-0.002092188
,,,-9.02399996e-008,-0.002184375
,,,-8.99199996e-008,-0.002271875
,,,-8.95999996e-008,-0.002351563
,,,-8.92799996e-008,-0.002426563
,,,-8.89599996e-008, -0.00250625
,,,-8.86399996e-008,     -0.0026
,,,-8.83199996e-008,-0.002707031
,,,-8.79999996e-008,-0.002809375
,,,-8.76799996e-008,-0.002896094
,,,-8.73599997e-008, -0.00295625
,,,-8.70399997e-008,  -0.0030125
,,,-8.67199997e-008,  -0.0030875
,,,-8.63999997e-008,-0.003186719
,,,-8.60799997e-008,-0.003289063
,,,-8.57599997e-008,-0.003378906
,,,-8.54399997e-008,-0.003460938
,,,-8.51199997e-008, -0.00355625
,,,-8.47999997e-008,-0.003672656
,,,-8.44799997e-008,-0.003788281
,,,-8.41599997e-008, -0.00386875
,,,-8.38399997e-008,-0.003914844
,,,-8.35199997e-008,-0.003971094
,,,-8.31999997e-008,-0.004074219
,,,-8.28799997e-008,-0.004209375
,,,-8.25599997e-008,-0.004328125
,,,-8.22399997e-008,-0.004401563
,,,-8.19199997e-008,-0.004447656
,,,-8.15999997e-008,-0.004509375
,,,-8.12799997e-008,-0.004590625
,,,-8.09599997e-008,-0.004665625
,,,-8.06399997e-008,   -0.004725
,,,-8.03199997e-008,-0.004782813
,,,-7.99999997e-008,-0.004863281
,,,-7.96799997e-008,-0.004955469
,,,-7.93599997e-008,-0.005046875
,,,-7.90399997e-008,-0.005132031
,,,-7.87199997e-008, -0.00521875
,,,-7.83999997e-008,-0.005310938
,,,-7.80799997e-008,-0.005407032
,,,-7.77599997e-008,-0.005486719
,,,-7.74399997e-008, -0.00556875
,,,-7.71199997e-008,  -0.0056625
,,,-7.67999997e-008,  -0.0057625
,,,-7.64799997e-008,-0.005857813
,,,-7.61599997e-008,-0.005939844
,,,-7.58399997e-008,-0.006025782
,,,-7.55199997e-008,-0.006113282
,,,-7.51999997e-008, -0.00620625
,,,-7.48799997e-008,-0.006305469
,,,-7.45599997e-008,-0.006414063
,,,-7.42399997e-008, -0.00653125
,,,-7.39199997e-008,-0.006640625
,,,-7.35999997e-008,-0.006744532
,,,-7.32799997e-008,-0.006844532
,,,-7.29599997e-008,-0.006944532
,,,-7.26399997e-008,-0.007048438
,,,-7.23199997e-008,-0.007160938
,,,-7.19999997e-008,-0.007271875
,,,-7.16799997e-008,-0.007377344
,,,-7.13599997e-008,  -0.0074625
,,,-7.10399997e-008,-0.007536719
,,,-7.07199997e-008, -0.00761875
,,,-7.03999997e-008,-0.007708594
,,,-7.00799997e-008,-0.007808594
,,,-6.97599997e-008,-0.007892188
,,,-6.94399997e-008,-0.007954688
,,,-6.91199997e-008,-0.008002344
,,,-6.87999997e-008,-0.008035938
,,,-6.84799997e-008,-0.008053907
,,,-6.81599997e-008,-0.008065625
,,,-6.78399997e-008,-0.008084375
,,,-6.75199997e-008,-0.008127344
,,,-6.71999997e-008,-0.008178125
,,,-6.68799997e-008, -0.00821875
,,,-6.65599997e-008,-0.008245313
,,,-6.62399997e-008,-0.008270313
,,,-6.59199997e-008,-0.008303125
,,,-6.55999997e-008,-0.008345313
,,,-6.52799997e-008,-0.008377344
,,,-6.49599997e-008,  -0.0083875
,,,-6.46399997e-008,-0.008388282
,,,-6.43199997e-008,-0.008394532
,,,-6.39999997e-008,-0.008430469
,,,-6.36799997e-008,-0.008492188
,,,-6.33599997e-008, -0.00855625
,,,-6.30399997e-008,-0.008611719
,,,-6.27199997e-008, -0.00865625
,,,-6.23999998e-008,-0.008707813
,,,-6.20799998e-008,  -0.0087625
,,,-6.17599998e-008,-0.008814844
,,,-6.14399998e-008,-0.008861719
,,,-6.11199998e-008,-0.008921094
,,,-6.07999998e-008,-0.009003125
,,,-6.04799998e-008,-0.009094532
,,,-6.01599998e-008,-0.009177344
,,,-5.98399998e-008,-0.009234375
,,,-5.95199998e-008,-0.009295313
,,,-5.91999998e-008,-0.009361719
,,,-5.88799998e-008,-0.009439844
,,,-5.85599998e-008,-0.009505469
,,,-5.82399998e-008,-0.009552344
,,,-5.79199998e-008,-0.009584375
,,,-5.75999998e-008,-0.009600782
,,,-5.72799998e-008,-0.009614063
,,,-5.69599998e-008,-0.009632813
,,,-5.66399998e-008,-0.009671094
,,,-5.63199998e-008,-0.009727344
,,,-5.59999998e-008,-0.009764063
,,,-5.56799998e-008,-0.009766407
,,,-5.53599998e-008, -0.00974375
,,,-5.50399998e-008,-0.009721875
,,,-5.47199998e-008,-0.009722657
,,,-5.43999998e-008,-0.009729688
,,,-5.40799998e-008,   -0.009725
,,,-5.37599998e-008,     -0.0097
,,,-5.34399998e-008,-0.009665625
,,,-5.31199998e-008,-0.009640625
,,,-5.27999998e-008,-0.009622657
,,,-5.24799998e-008,-0.009596094
,,,-5.21599998e-008,-0.009560157
,,,-5.18399998e-008,-0.009535938
,,,-5.15199998e-008,-0.009533594
,,,-5.11999998e-008,-0.009544532
,,,-5.08799998e-008,-0.009540625
,,,-5.05599998e-008,-0.009508594
,,,-5.02399998e-008,-0.009465625
,,,-4.99199998e-008, -0.00944375
,,,-4.95999998e-008,-0.009457813
,,,-4.92799998e-008,-0.009492188
,,,-4.89599998e-008,-0.009523438
,,,-4.86399998e-008, -0.00954375
,,,-4.83199998e-008,-0.009549219
,,,-4.79999998e-008,-0.009564063
,,,-4.76799998e-008,-0.009592969
,,,-4.73599998e-008,-0.009622657
,,,-4.70399998e-008,-0.009650782
,,,-4.67199998e-008,-0.009671875
,,,-4.63999998e-008,-0.009694532
,,,-4.60799998e-008,-0.009734375
,,,-4.57599998e-008, -0.00978125
,,,-4.54399998e-008,-0.009816407
,,,-4.51199998e-008,-0.009828125
,,,-4.47999998e-008,-0.009820313
,,,-4.44799998e-008,-0.009821094
,,,-4.41599998e-008,-0.009825782
,,,-4.38399998e-008,-0.009832813
,,,-4.35199998e-008,-0.009830469
,,,-4.31999998e-008, -0.00981875
,,,-4.28799998e-008,-0.009807032
,,,-4.25599998e-008,  -0.0097875
,,,-4.22399998e-008,-0.009759375
,,,-4.19199998e-008,-0.009721094
,,,-4.15999998e-008,-0.009689063
,,,-4.12799998e-008,-0.009657032
,,,-4.09599998e-008,   -0.009625
,,,-4.06399998e-008, -0.00958125
,,,-4.03199998e-008,-0.009545313
,,,-3.99999998e-008,-0.009522657
,,,-3.96799998e-008,-0.009500782
,,,-3.93599998e-008, -0.00945625
,,,-3.90399998e-008,-0.009390625
,,,-3.87199998e-008,-0.009320313
,,,-3.83999998e-008,-0.009273438
,,,-3.80799998e-008,-0.009246875
,,,-3.77599998e-008,-0.009220313
,,,-3.74399999e-008,-0.009176563
,,,-3.71199999e-008,-0.009132032
,,,-3.67999999e-008,-0.009103125
,,,-3.64799999e-008,-0.009100782
,,,-3.61599999e-008,-0.009113282
,,,-3.58399999e-008,-0.009121875
,,,-3.55199999e-008, -0.00910625
,,,-3.51999999e-008,-0.009066407
,,,-3.48799999e-008,-0.009028125
,,,-3.45599999e-008,-0.009017969
,,,-3.42399999e-008,-0.009032813
,,,-3.39199999e-008,-0.009053125
,,,-3.35999999e-008,-0.009042188
,,,-3.32799999e-008,-0.009013282
,,,-3.29599999e-008,   -0.008975
,,,-3.26399999e-008,-0.008952344
,,,-3.23199999e-008,-0.008933594
,,,-3.19999999e-008,-0.008910938
,,,-3.16799999e-008,-0.008877344
,,,-3.13599999e-008,-0.008832813
,,,-3.10399999e-008,   -0.008775
,,,-3.07199999e-008,-0.008704688
,,,-3.03999999e-008,-0.008627344
,,,-3.00799999e-008,-0.008557813
,,,-2.97599999e-008,-0.008495313
,,,-2.94399999e-008,-0.008417188
,,,-2.91199999e-008,-0.008313282
,,,-2.87999999e-008,-0.008180469
,,,-2.84799999e-008,-0.008053125
,,,-2.81599999e-008,-0.007955469
,,,-2.78399999e-008,-0.007870313
,,,-2.75199999e-008,-0.007761719
,,,-2.71999999e-008,-0.007616407
,,,-2.68799999e-008,-0.007460938
,,,-2.65599999e-008,-0.007339063
,,,-2.62399999e-008,-0.007235157
,,,-2.59199999e-008,-0.007123438
,,,-2.55999999e-008,-0.006979688
,,,-2.52799999e-008,-0.006825782
,,,-2.49599999e-008,-0.006689063
,,,-2.46399999e-008, -0.00656875
,,,-2.43199999e-008,-0.006430469
,,,-2.39999999e-008,-0.006264844
,,,-2.36799999e-008, -0.00610625
,,,-2.33599999e-008,-0.005990625
,,,-2.30399999e-008,-0.005917188
,,,-2.27199999e-008,-0.005841407
,,,-2.23999999e-008, -0.00574375
,,,-2.20799999e-008,-0.005640625
,,,-2.17599999e-008,  -0.0055625
,,,-2.14399999e-008,-0.005503907
,,,-2.11199999e-008,-0.005436719
,,,-2.07999999e-008, -0.00535625
,,,-2.04799999e-008,-0.005271875
,,,-2.01599999e-008,-0.005203907
,,,-1.98399999e-008,-0.005153906
,,,-1.95199999e-008,-0.005105469
,,,-1.91999999e-008,    -0.00505
,,,-1.88799999e-008,-0.004994531
,,,-1.85599999e-008, -0.00494375
,,,-1.82399999e-008,-0.004877344
,,,-1.79199999e-008,-0.004791406
,,,-1.75999999e-008,-0.004688281
,,,-1.72799999e-008,-0.004600781
,,,-1.69599999e-008,  -0.0045375
,,,-1.66399999e-008, -0.00448125
,,,-1.63199999e-008, -0.00440625
,,,-1.59999999e-008,-0.004308594
,,,-1.56799999e-008,-0.004199219
,,,-1.53599999e-008,-0.004092188
,,,-1.50399999e-008,-0.003992969
,,,-1.47199999e-008,-0.003909375
,,,-1.43999999e-008,-0.003827344
,,,-1.40799999e-008,-0.003742188
,,,-1.37599999e-008,-0.003645313
,,,-1.34399999e-008,-0.003538281
,,,-1.31199999e-008, -0.00343125
,,,-1.27999999e-008, -0.00333125
,,, -1.248e-008,-0.003232813
,,, -1.216e-008,-0.003135156
,,, -1.184e-008,-0.003026563
,,, -1.152e-008,-0.002909375
,,,  -1.12e-008,-0.002799219
,,, -1.088e-008,-0.002709375
,,, -1.056e-008,-0.002639063
,,, -1.024e-008,-0.002579688
,,,-9.91999996e-009,-0.002519531
,,,-9.59999996e-009,-0.002459375
,,,-9.27999996e-009,-0.002394531
,,,-8.95999996e-009,-0.002328906
,,,-8.63999997e-009,-0.002248438
,,,-8.31999997e-009,-0.002167969
,,,-7.99999997e-009,-0.002098438
,,,-7.67999997e-009,    -0.00205
,,,-7.35999997e-009,  -0.0020125
,,,-7.03999997e-009,-0.001954688
,,,-6.71999997e-009,-0.001874219
,,,-6.39999997e-009,-0.001778125
,,,-6.07999998e-009,-0.001697656
,,,-5.75999998e-009,-0.001636719
,,,-5.43999998e-009,-0.001578906
,,,-5.11999998e-009,-0.001503125
,,,-4.79999998e-009,-0.001400781
,,,-4.47999998e-009,-0.001285156
,,,-4.15999998e-009,-0.001169531
,,,-3.83999998e-009,-0.001070313
,,,-3.51999999e-009,-0.0009835938
,,,-3.19999999e-009, -0.00089375
,,,-2.87999999e-009,-0.000796875
,,,-2.55999999e-009,-0.0006921875
,,,-2.23999999e-009,-0.0005804688
,,,-1.91999999e-009, -0.00046875
,,,-1.59999999e-009,-0.000365625
,,,-1.27999999e-009, -0.00026875
,,,-9.59999996e-010, -0.00016875
,,,-6.39999997e-010,-3.90625e-005
,,,-3.19999999e-010, 0.000134375
,,,           0,0.0003320313
,,,3.19999999e-010,0.0004984375
,,,6.39999997e-010,0.0005921875
,,,9.59999996e-010,0.0006335938
,,,1.27999999e-009,0.0006835938
,,,1.59999999e-009,0.0007804688
,,,1.91999999e-009,0.0009148438
,,,2.23999999e-009, 0.001049219
,,,2.55999999e-009, 0.001154688
,,,2.87999999e-009,  0.00123125
,,,3.19999999e-009, 0.001297656
,,,3.51999999e-009, 0.001377344
,,,3.83999998e-009, 0.001459375
,,,4.15999998e-009, 0.001535156
,,,4.47999998e-009, 0.001607031
,,,4.79999998e-009, 0.001680469
,,,5.11999998e-009,  0.00175625
,,,5.43999998e-009, 0.001832813
,,,5.75999998e-009, 0.001904688
,,,6.07999998e-009, 0.001971094
,,,6.39999997e-009, 0.002030469
,,,6.71999997e-009, 0.002091406
,,,7.03999997e-009, 0.002151563
,,,7.35999997e-009, 0.002217969
,,,7.67999997e-009, 0.002305469
,,,7.99999997e-009, 0.002407813
,,,8.31999997e-009,  0.00250625
,,,8.63999997e-009, 0.002584375
,,,8.95999996e-009, 0.002653906
,,,9.27999996e-009, 0.002721875
,,,9.59999996e-009, 0.002802344
,,,9.91999996e-009,  0.00289375
,,,  1.024e-008,  0.00299375
,,,  1.056e-008, 0.003101563
,,,  1.088e-008, 0.003221875
,,,   1.12e-008, 0.003353906
,,,  1.152e-008, 0.003479688
,,,  1.184e-008, 0.003588281
,,,  1.216e-008,   0.0036875
,,,  1.248e-008, 0.003782031
,,,1.27999999e-008, 0.003879688
,,,1.31199999e-008, 0.003984375
,,,1.34399999e-008, 0.004089844
,,,1.37599999e-008,  0.00419375
,,,1.40799999e-008, 0.004295313
,,,1.43999999e-008, 0.004388281
,,,1.47199999e-008, 0.004459375
,,,1.50399999e-008, 0.004508594
,,,1.53599999e-008, 0.004557031
,,,1.56799999e-008, 0.004630469
,,,1.59999999e-008, 0.004734375
,,,1.63199999e-008, 0.004832813
,,,1.66399999e-008, 0.004896094
,,,1.69599999e-008, 0.004923438
,,,1.72799999e-008, 0.004950781
,,,1.75999999e-008, 0.005013281
,,,1.79199999e-008, 0.005091406
,,,1.82399999e-008, 0.005150781
,,,1.85599999e-008, 0.005172657
,,,1.88799999e-008, 0.005176563
,,,1.91999999e-008,      0.0052
,,,1.95199999e-008, 0.005242969
,,,1.98399999e-008, 0.005305469
,,,2.01599999e-008, 0.005367969
,,,2.04799999e-008, 0.005417969
,,,2.07999999e-008, 0.005472657
,,,2.11199999e-008, 0.005520313
,,,2.14399999e-008, 0.005565625
,,,2.17599999e-008, 0.005621875
,,,2.20799999e-008, 0.005711719
,,,2.23999999e-008, 0.005830469
,,,2.27199999e-008, 0.005953907
,,,2.30399999e-008, 0.006042188
,,,2.33599999e-008, 0.006096094
,,,2.36799999e-008, 0.006140625
,,,2.39999999e-008, 0.006216407
,,,2.43199999e-008, 0.006326563
,,,2.46399999e-008, 0.006446094
,,,2.49599999e-008, 0.006542969
,,,2.52799999e-008, 0.006625782
,,,2.55999999e-008, 0.006711719
,,,2.59199999e-008, 0.006820313
,,,2.62399999e-008, 0.006926563
,,,2.65599999e-008, 0.007008594
,,,2.68799999e-008,   0.0070625
,,,2.71999999e-008, 0.007111719
,,,2.75199999e-008, 0.007176563
,,,2.78399999e-008, 0.007247657
,,,2.81599999e-008, 0.007314063
,,,2.84799999e-008, 0.007367188
,,,2.87999999e-008, 0.007425782
,,,2.91199999e-008, 0.007495313
,,,2.94399999e-008, 0.007560938
,,,2.97599999e-008, 0.007610938
,,,3.00799999e-008, 0.007640625
,,,3.03999999e-008, 0.007675782
,,,3.07199999e-008, 0.007716407
,,,3.10399999e-008, 0.007750782
,,,3.13599999e-008, 0.007764844
,,,3.16799999e-008, 0.007773438
,,,3.19999999e-008, 0.007784375
,,,3.23199999e-008, 0.007809375
,,,3.26399999e-008, 0.007839844
,,,3.29599999e-008, 0.007867969
,,,3.32799999e-008, 0.007890625
,,,3.35999999e-008, 0.007917969
,,,3.39199999e-008,  0.00795625
,,,3.42399999e-008, 0.008000782
,,,3.45599999e-008, 0.008042188
,,,3.48799999e-008, 0.008085157
,,,3.51999999e-008,    0.008125
,,,3.55199999e-008, 0.008160157
,,,3.58399999e-008, 0.008190625
,,,3.61599999e-008, 0.008233594
,,,3.64799999e-008,  0.00829375
,,,3.67999999e-008, 0.008383594
,,,3.71199999e-008, 0.008464063
,,,3.74399999e-008, 0.008520313
,,,3.77599998e-008, 0.008555469
,,,3.80799998e-008, 0.008598438
,,,3.83999998e-008, 0.008664063
,,,3.87199998e-008,  0.00873125
,,,3.90399998e-008, 0.008776563
,,,3.93599998e-008, 0.008794532
,,,3.96799998e-008, 0.008809375
,,,3.99999998e-008,  0.00884375
,,,4.03199998e-008, 0.008884375
,,,4.06399998e-008,  0.00890625
,,,4.09599998e-008,   0.0089125
,,,4.12799998e-008, 0.008922657
,,,4.15999998e-008, 0.008965625
,,,4.19199998e-008, 0.009020313
,,,4.22399998e-008, 0.009039063
,,,4.25599998e-008, 0.008999219
,,,4.28799998e-008, 0.008935157
