,,,-1.59679999e-007,  0.06667813
,,,-1.59359999e-007,  0.06608751
,,,-1.59039999e-007,  0.06549063
,,,-1.58719999e-007,  0.06493438
,,,-1.58399999e-007,  0.06441563
,,,-1.58079999e-007,      0.0639
,,,-1.57759999e-007,  0.06330938
,,,-1.57439999e-007,  0.06265312
,,,-1.57119999e-007,  0.06204063
,,,-1.56799999e-007,  0.06152813
,,,-1.56479999e-007,  0.06104375
,,,-1.56159999e-007,  0.06049063
,,,-1.55839999e-007,  0.05979375
,,,-1.55519999e-007,  0.05905625
,,,-1.55199999e-007,  0.05838438
,,,-1.54879999e-007,  0.05780625
,,,-1.54559999e-007,   0.0572375
,,,-1.54239999e-007,  0.05660313
,,,-1.53919999e-007,  0.05586875
,,,-1.53599999e-007,   0.0551625
,,,-1.53279999e-007,  0.05449375
,,,-1.52959999e-007,    0.053875
,,,-1.52639999e-007,  0.05329375
,,,-1.52319999e-007,  0.05271875
,,,-1.51999999e-007,  0.05211875
,,,-1.51679999e-007,  0.05144688
,,,-1.51359999e-007,  0.05071875
,,,-1.51039999e-007,  0.04995938
,,,-1.50719999e-007,  0.04926563
,,,-1.50399999e-007,  0.04859063
,,,-1.50079999e-007,   0.0478875
,,,-1.49759999e-007,  0.04712813
,,,-1.49439999e-007,  0.04631563
,,,-1.49119999e-007,  0.04557188
,,,-1.48799999e-007,  0.04492813
,,,-1.48479999e-007,  0.04433125
,,,-1.48159999e-007,  0.04367813
,,,-1.47839999e-007,  0.04290938
,,,-1.47519999e-007,  0.04209375
,,,-1.47199999e-007,  0.04126875
,,,-1.46879999e-007,  0.04048125
,,,-1.46559999e-007,  0.03975625
,,,-1.46239999e-007,  0.03901875
,,,-1.45919999e-007,  0.03824688
,,,-1.45599999e-007,  0.03739063
,,,-1.45279999e-007,  0.03650625
,,,-1.44959999e-007,  0.03569063
,,,-1.44639999e-007,   0.0349625
,,,-1.44319999e-007,  0.03423438
,,,-1.43999999e-007,  0.03341875
,,,-1.43679999e-007,  0.03248125
,,,-1.43359999e-007,  0.03154688
,,,-1.43039999e-007,  0.03074063
,,,-1.42719999e-007,  0.03008438
,,,-1.42399999e-007,  0.02947813
,,,-1.42079999e-007,  0.02880625
,,,-1.41759999e-007,     0.02805
,,,-1.41439999e-007,  0.02718438
,,,-1.41119999e-007,      0.0263
,,,-1.40799999e-007,  0.02542813
,,,-1.40479999e-007,  0.02460625
,,,-1.40159999e-007,   0.0238625
,,,-1.39839999e-007,  0.02307813
,,,-1.39519999e-007,  0.02222813
,,,-1.39199999e-007,  0.02134688
,,,-1.38879999e-007,  0.02045313
,,,-1.38559999e-007,  0.01964688
,,,-1.38239999e-007,    0.018875
,,,-1.37919999e-007,  0.01808125
,,,-1.37599999e-007,  0.01726875
,,,-1.37279999e-007,   0.0164125
,,,-1.36959999e-007,   0.0155625
,,,-1.36639999e-007,   0.0147125
,,,-1.36319999e-007,  0.01390313
,,,-1.35999999e-007,  0.01312813
,,,-1.35679999e-007,  0.01236563
,,,-1.35359999e-007,  0.01156563
,,,-1.35039999e-007,  0.01066875
,,,-1.34719999e-007, 0.009728125
,,,-1.34399999e-007,  0.00883125
,,,-1.34079999e-007,  0.00798125
,,,-1.33759999e-007,      0.0072
,,,-1.33439999e-007, 0.006378125
,,,-1.33119999e-007, 0.005509375
,,,-1.32799999e-007,    0.004625
,,,-1.32479999e-007,   0.0037375
,,,-1.32159999e-007,    0.002825
,,,-1.31839999e-007, 0.001915625
,,,-1.31519999e-007, 0.001040625
,,,-1.31199999e-007,  0.00023125
,,,-1.30879999e-007, -0.00056875
,,,-1.30559999e-007,-0.001365625
,,,-1.30239999e-007,-0.002228125
,,,-1.29919999e-007, -0.00310625
,,,-1.29599999e-007, -0.00395625
,,,-1.29279999e-007,-0.004778125
,,,-1.28959999e-007,-0.005621875
,,,-1.28639999e-007,     -0.0065
,,,-1.28319999e-007,-0.007350001
,,,-1.27999999e-007,-0.008196875
,,,-1.27679999e-007,    -0.00905
,,,-1.27359999e-007,-0.009946875
,,,-1.27039999e-007,    -0.01085
,,,-1.26719999e-007, -0.01167813
,,,-1.26399999e-007, -0.01245313
,,,-1.26079999e-007, -0.01322188
,,,-1.25759999e-007,  -0.0139875
,,,-1.25439999e-007, -0.01480938
,,,-1.2512e-007, -0.01560625
,,, -1.248e-007, -0.01636875
,,,-1.2448e-007, -0.01715938
,,,-1.2416e-007,  -0.0179875
,,,-1.2384e-007,    -0.01885
,,,-1.2352e-007, -0.01974063
,,, -1.232e-007, -0.02061875
,,,-1.2288e-007, -0.02144063
,,,-1.2256e-007, -0.02218125
,,,-1.2224e-007, -0.02291563
,,,-1.2192e-007, -0.02360938
,,, -1.216e-007,  -0.0243125
,,,-1.2128e-007, -0.02506563
,,,-1.2096e-007, -0.02584063
,,,-1.2064e-007,   -0.026675
,,,-1.2032e-007, -0.02755938
,,,   -1.2e-007, -0.02840938
,,,-1.1968e-007,  -0.0292125
,,,-1.1936e-007,   -0.029925
,,,-1.1904e-007, -0.03065938
,,,-1.1872e-007, -0.03147188
,,, -1.184e-007, -0.03239688
,,,-1.1808e-007, -0.03332813
,,,-1.1776e-007, -0.03416875
,,,-1.1744e-007, -0.03495313
,,,-1.1712e-007, -0.03570313
,,, -1.168e-007, -0.03645625
,,,-1.1648e-007, -0.03720625
,,,-1.1616e-007,  -0.0378625
,,,-1.1584e-007,     -0.0385
,,,-1.1552e-007, -0.03921875
,,, -1.152e-007, -0.03999688
,,,-1.1488e-007, -0.04079063
,,,-1.1456e-007, -0.04155313
,,,-1.1424e-007, -0.04225625
,,,-1.1392e-007, -0.04292188
,,, -1.136e-007,   -0.043625
,,,-1.1328e-007, -0.04434063
,,,-1.1296e-007, -0.04503438
,,,-1.1264e-007,  -0.0457125
,,,-1.1232e-007, -0.04634375
,,,  -1.12e-007,  -0.0470125
,,,-1.1168e-007, -0.04769063
,,,-1.1136e-007,  -0.0483375
,,,-1.1104e-007, -0.04899375
,,,-1.1072e-007, -0.04966875
,,, -1.104e-007, -0.05035938
,,,-1.1008e-007, -0.05109375
,,,-1.0976e-007, -0.05182188
,,,-1.0944e-007,  -0.0525625
,,,-1.0912e-007,  -0.0532875
,,, -1.088e-007,  -0.0539375
,,,-1.0848e-007, -0.05451875
,,,-1.0816e-007,  -0.0550625
,,,-1.0784e-007, -0.05563438
,,,-1.0752e-007, -0.05627813
,,, -1.072e-007, -0.05699063
,,,-1.0688e-007, -0.05772813
,,,-1.0656e-007, -0.05845625
,,,-1.0624e-007, -0.05914063
,,,-1.0592e-007, -0.05972188
,,, -1.056e-007, -0.06023125
,,,-1.0528e-007, -0.06076875
,,,-1.0496e-007,  -0.0613875
,,,-1.0464e-007, -0.06206563
,,,-1.0432e-007, -0.06273125
,,,  -1.04e-007, -0.06330313
,,,-1.0368e-007, -0.06382187
,,,-1.0336e-007, -0.06431875
,,,-1.0304e-007, -0.06485938
,,,-1.0272e-007, -0.06548125
,,, -1.024e-007, -0.06607188
,,,-1.0208e-007, -0.06662813
,,,-1.0176e-007,    -0.06715
,,,-1.0144e-007, -0.06762188
,,,-1.0112e-007, -0.06809688
,,, -1.008e-007,  -0.0685375
,,,-1.0048e-007, -0.06894688
,,,-1.0016e-007,    -0.06935
,,,-9.98399996e-008, -0.06980626
,,,-9.95199996e-008, -0.07028125
,,,-9.91999996e-008,   -0.070725
,,,-9.88799996e-008, -0.07109375
,,,-9.85599996e-008, -0.07147501
,,,-9.82399996e-008, -0.07193125
,,,-9.79199996e-008, -0.07248438
,,,-9.75999996e-008, -0.07297813
,,,-9.72799996e-008, -0.07334375
,,,-9.69599996e-008, -0.07360625
,,,-9.66399996e-008, -0.07394688
,,,-9.63199996e-008, -0.07437813
,,,-9.59999996e-008,    -0.07485
,,,-9.56799996e-008, -0.07531563
,,,-9.53599996e-008, -0.07565001
,,,-9.50399996e-008, -0.07595938
,,,-9.47199996e-008, -0.07629063
,,,-9.43999996e-008, -0.07669375
,,,-9.40799996e-008, -0.07710938
,,,-9.37599996e-008, -0.07750938
,,,-9.34399996e-008, -0.07785938
,,,-9.31199996e-008, -0.07813438
,,,-9.27999996e-008, -0.07837188
,,,-9.24799996e-008, -0.07859375
,,,-9.21599996e-008,  -0.0789125
,,,-9.18399996e-008, -0.07932813
,,,-9.15199996e-008,  -0.0797625
,,,-9.11999996e-008, -0.08009376
,,,-9.08799996e-008, -0.08034688
,,,-9.05599996e-008, -0.08050625
,,,-9.02399996e-008,  -0.0806875
,,,-8.99199996e-008, -0.08088438
,,,-8.95999996e-008, -0.08110313
,,,-8.92799996e-008, -0.08132813
,,,-8.89599996e-008, -0.08155938
,,,-8.86399996e-008, -0.08178125
,,,-8.83199996e-008, -0.08191563
,,,-8.79999996e-008, -0.08199688
,,,-8.76799996e-008, -0.08210625
,,,-8.73599997e-008, -0.08230001
,,,-8.70399997e-008, -0.08250625
,,,-8.67199997e-008, -0.08265001
,,,-8.63999997e-008,  -0.0826625
,,,-8.60799997e-008, -0.08267188
,,,-8.57599997e-008, -0.08279063
,,,-8.54399997e-008, -0.08303125
,,,-8.51199997e-008, -0.08323438
,,,-8.47999997e-008,  -0.0833125
,,,-8.44799997e-008, -0.08328751
,,,-8.41599997e-008, -0.08326875
,,,-8.38399997e-008, -0.08336876
,,,-8.35199997e-008, -0.08355001
,,,-8.31999997e-008, -0.08372501
,,,-8.28799997e-008, -0.08379375
,,,-8.25599997e-008, -0.08374063
,,,-8.22399997e-008, -0.08365938
,,,-8.19199997e-008, -0.08361875
,,,-8.15999997e-008,   -0.083675
,,,-8.12799997e-008, -0.08382501
,,,-8.09599997e-008, -0.08394063
,,,-8.06399997e-008, -0.08401563
,,,-8.03199997e-008, -0.08400626
,,,-7.99999997e-008, -0.08388125
,,,-7.96799997e-008, -0.08372501
,,,-7.93599997e-008,   -0.083625
,,,-7.90399997e-008, -0.08370313
,,,-7.87199997e-008, -0.08385938
,,,-7.83999997e-008,  -0.0838875
,,,-7.80799997e-008, -0.08374063
,,,-7.77599997e-008, -0.08344688
,,,-7.74399997e-008, -0.08319063
,,,-7.71199997e-008, -0.08305626
,,,-7.67999997e-008,      -0.083
,,,-7.64799997e-008, -0.08294688
,,,-7.61599997e-008, -0.08285313
,,,-7.58399997e-008, -0.08273751
,,,-7.55199997e-008, -0.08263125
,,,-7.51999997e-008, -0.08250625
,,,-7.48799997e-008, -0.08231875
,,,-7.45599997e-008, -0.08213125
,,,-7.42399997e-008, -0.08194063
,,,-7.39199997e-008, -0.08176251
,,,-7.35999997e-008, -0.08152501
,,,-7.32799997e-008, -0.08126876
,,,-7.29599997e-008, -0.08102188
,,,-7.26399997e-008, -0.08081563
,,,-7.23199997e-008, -0.08064375
,,,-7.19999997e-008, -0.08045938
,,,-7.16799997e-008, -0.08023438
,,,-7.13599997e-008, -0.08004376
,,,-7.10399997e-008, -0.07985625
,,,-7.07199997e-008, -0.07960938
,,,-7.03999997e-008,  -0.0792625
,,,-7.00799997e-008, -0.07890625
,,,-6.97599997e-008, -0.07863438
,,,-6.94399997e-008, -0.07843438
,,,-6.91199997e-008, -0.07824063
,,,-6.87999997e-008, -0.07793751
,,,-6.84799997e-008, -0.07754375
,,,-6.81599997e-008, -0.07715625
,,,-6.78399997e-008, -0.07684063
,,,-6.75199997e-008,     -0.0766
,,,-6.71999997e-008, -0.07635625
,,,-6.68799997e-008,  -0.0760375
,,,-6.65599997e-008, -0.07562813
,,,-6.62399997e-008, -0.07519376
,,,-6.59199997e-008, -0.07481563
,,,-6.55999997e-008,     -0.0745
,,,-6.52799997e-008,   -0.074175
,,,-6.49599997e-008, -0.07385001
,,,-6.46399997e-008, -0.07348751
,,,-6.43199997e-008, -0.07313126
,,,-6.39999997e-008, -0.07275313
,,,-6.36799997e-008,     -0.0723
,,,-6.33599997e-008,   -0.071775
,,,-6.30399997e-008, -0.07123438
,,,-6.27199997e-008, -0.07073438
,,,-6.23999998e-008, -0.07031875
,,,-6.20799998e-008, -0.06990313
,,,-6.17599998e-008, -0.06941563
,,,-6.14399998e-008, -0.06885625
,,,-6.11199998e-008, -0.06832813
,,,-6.07999998e-008, -0.06784063
,,,-6.04799998e-008, -0.06735938
,,,-6.01599998e-008, -0.06680001
,,,-5.98399998e-008, -0.06616563
,,,-5.95199998e-008, -0.06555313
,,,-5.91999998e-008, -0.06501563
,,,-5.88799998e-008, -0.06455938
,,,-5.85599998e-008, -0.06410313
,,,-5.82399998e-008, -0.06358125
,,,-5.79199998e-008, -0.06301875
,,,-5.75999998e-008, -0.06243125
,,,-5.72799998e-008, -0.06189375
,,,-5.69599998e-008, -0.06140625
,,,-5.66399998e-008,    -0.06095
,,,-5.63199998e-008, -0.06040938
,,,-5.59999998e-008, -0.05976875
,,,-5.56799998e-008, -0.05901563
,,,-5.53599998e-008, -0.05833125
,,,-5.50399998e-008, -0.05775313
,,,-5.47199998e-008,  -0.0572625
,,,-5.43999998e-008, -0.05672813
,,,-5.40799998e-008, -0.05610938
,,,-5.37599998e-008, -0.05545625
,,,-5.34399998e-008, -0.05481563
,,,-5.31199998e-008,     -0.0542
,,,-5.27999998e-008,    -0.05355
,,,-5.24799998e-008, -0.05286563
,,,-5.21599998e-008, -0.05217188
,,,-5.18399998e-008, -0.05146875
,,,-5.15199998e-008, -0.05078125
,,,-5.11999998e-008, -0.05007188
,,,-5.08799998e-008, -0.04934688
,,,-5.05599998e-008,     -0.0486
,,,-5.02399998e-008, -0.04779688
,,,-4.99199998e-008,  -0.0469625
,,,-4.95999998e-008, -0.04615625
,,,-4.92799998e-008,   -0.045375
,,,-4.89599998e-008,  -0.0446625
,,,-4.86399998e-008, -0.04395938
,,,-4.83199998e-008, -0.04324063
,,,-4.79999998e-008, -0.04246563
,,,-4.76799998e-008, -0.04163125
,,,-4.73599998e-008,  -0.0408375
,,,-4.70399998e-008, -0.04009063
,,,-4.67199998e-008, -0.03939688
,,,-4.63999998e-008,  -0.0386875
,,,-4.60799998e-008, -0.03791563
,,,-4.57599998e-008,  -0.0370875
,,,-4.54399998e-008, -0.03624688
,,,-4.51199998e-008, -0.03550625
,,,-4.47999998e-008, -0.03485313
,,,-4.44799998e-008, -0.03421563
,,,-4.41599998e-008, -0.03350938
,,,-4.38399998e-008, -0.03270625
,,,-4.35199998e-008, -0.03190625
,,,-4.31999998e-008, -0.03117813
,,,-4.28799998e-008,  -0.0304875
,,,-4.25599998e-008, -0.02975625
,,,-4.22399998e-008,  -0.0289375
,,,-4.19199998e-008, -0.02813438
,,,-4.15999998e-008, -0.02737188
,,,-4.12799998e-008,   -0.026675
,,,-4.09599998e-008, -0.02598125
,,,-4.06399998e-008, -0.02516563
,,,-4.03199998e-008, -0.02427188
,,,-3.99999998e-008, -0.02337813
,,,-3.96799998e-008, -0.02250938
,,,-3.93599998e-008, -0.02170938
,,,-3.90399998e-008, -0.02094063
,,,-3.87199998e-008, -0.02014688
,,,-3.83999998e-008,     -0.0193
,,,-3.80799998e-008,     -0.0184
,,,-3.77599998e-008, -0.01749688
,,,-3.74399999e-008, -0.01659375
,,,-3.71199999e-008, -0.01572188
,,,-3.67999999e-008, -0.01480938
,,,-3.64799999e-008, -0.01384063
,,,-3.61599999e-008, -0.01285313
,,,-3.58399999e-008, -0.01191875
,,,-3.55199999e-008, -0.01108438
,,,-3.51999999e-008, -0.01029688
,,,-3.48799999e-008, -0.00946875
,,,-3.45599999e-008,-0.008618751
,,,-3.42399999e-008,-0.007759375
,,,-3.39199999e-008,   -0.006975
,,,-3.35999999e-008,-0.006278125
,,,-3.32799999e-008, -0.00560625
,,,-3.29599999e-008,-0.004953125
,,,-3.26399999e-008,-0.004284375
,,,-3.23199999e-008, -0.00369375
,,,-3.19999999e-008,-0.003153125
,,,-3.16799999e-008,-0.002665625
,,,-3.13599999e-008,-0.002246875
,,,-3.10399999e-008,   -0.001875
,,,-3.07199999e-008,-0.001546875
,,,-3.03999999e-008, -0.00126875
,,,-3.00799999e-008,-0.001015625
,,,-2.97599999e-008, -0.00078125
,,,-2.94399999e-008, -0.00058125
,,,-2.91199999e-008,  -0.0004375
,,,-2.87999999e-008,    -0.00035
,,,-2.84799999e-008, -0.00033125
,,,-2.81599999e-008,-0.000315625
,,,-2.78399999e-008, -0.00030625
,,,-2.75199999e-008, -0.00026875
,,,-2.71999999e-008,-0.000240625
,,,-2.68799999e-008, -0.00024375
,,,-2.65599999e-008,   -0.000275
,,,-2.62399999e-008, -0.00035625
,,,-2.59199999e-008,-0.000453125
,,,-2.55999999e-008,-0.000546875
,,,-2.52799999e-008,-0.000596875
,,,-2.49599999e-008, -0.00060625
,,,-2.46399999e-008,-0.000615625
,,,-2.43199999e-008, -0.00066875
,,,-2.39999999e-008,   -0.000775
,,,-2.36799999e-008,-0.0008875001
,,,-2.33599999e-008,-0.0009500001
,,,-2.30399999e-008,-0.0009531251
,,,-2.27199999e-008,-0.000940625
,,,-2.23999999e-008,-0.000940625
,,,-2.20799999e-008,-0.000915625
,,,-2.17599999e-008, -0.00084375
,,,-2.14399999e-008,-0.000740625
,,,-2.11199999e-008, -0.00066875
,,,-2.07999999e-008,-0.0006500001
,,,-2.04799999e-008,-0.000690625
,,,-2.01599999e-008, -0.00070625
,,,-1.98399999e-008,     -0.0007
,,,-1.95199999e-008,  -0.0006375
,,,-1.91999999e-008,  -0.0005125
,,,-1.88799999e-008,-0.000409375
,,,-1.85599999e-008,-0.000334375
,,,-1.82399999e-008, -0.00035625
,,,-1.79199999e-008, -0.00040625
,,,-1.75999999e-008,-0.000496875
,,,-1.72799999e-008,-0.000528125
,,,-1.69599999e-008,-0.000578125
,,,-1.66399999e-008, -0.00060625
,,,-1.63199999e-008,-0.000640625
,,,-1.59999999e-008,  -0.0006375
,,,-1.56799999e-008,   -0.000625
,,,-1.53599999e-008,-0.0006843751
,,,-1.50399999e-008, -0.00080625
,,,-1.47199999e-008,-0.0009500001
,,,-1.43999999e-008,-0.001034375
,,,-1.40799999e-008,  -0.0010875
,,,-1.37599999e-008,-0.001096875
,,,-1.34399999e-008,-0.001140625
,,,-1.31199999e-008,-0.001134375
,,,-1.27999999e-008,-0.001115625
,,, -1.248e-008,-0.001096875
,,, -1.216e-008,-0.001078125
,,, -1.184e-008,-0.001053125
,,, -1.152e-008,  -0.0009375
,,,  -1.12e-008,-0.000778125
,,, -1.088e-008,-0.000628125
,,, -1.056e-008, -0.00045625
,,, -1.024e-008, -0.00020625
,,,-9.91999996e-009, 0.000103125
,,,-9.59999996e-009, 0.000490625
,,,-9.27999996e-009,0.0008843751
,,,-8.95999996e-009,  0.00126875
,,,-8.63999997e-009,   0.0017125
,,,-8.31999997e-009,  0.00225625
,,,-7.99999997e-009,  0.00289375
,,,-7.67999997e-009,  0.00355625
,,,-7.35999997e-009, 0.004246875
,,,-7.03999997e-009,     0.00495
,,,-6.71999997e-009, 0.005646875
,,,-6.39999997e-009,  0.00636875
,,,-6.07999998e-009, 0.007128126
,,,-5.75999998e-009, 0.007934376
,,,-5.43999998e-009, 0.008809376
,,,-5.11999998e-009, 0.009709376
,,,-4.79999998e-009,  0.01056563
,,,-4.47999998e-009,   0.0114375
,,,-4.15999998e-009,  0.01229375
,,,-3.83999998e-009,  0.01320625
,,,-3.51999999e-009,  0.01414375
,,,-3.19999999e-009,  0.01505625
,,,-2.87999999e-009,  0.01599688
,,,-2.55999999e-009,  0.01691562
,,,-2.23999999e-009,  0.01781563
,,,-1.91999999e-009,  0.01866875
,,,-1.59999999e-009,  0.01949375
,,,-1.27999999e-009,  0.02035938
,,,-9.59999996e-010,  0.02124063
,,,-6.39999997e-010,  0.02213438
,,,-3.19999999e-010,  0.02295938
,,,           0,  0.02365625
,,,3.19999999e-010,     0.02445
,,,6.39999997e-010,  0.02529063
,,,9.59999996e-010,      0.0262
,,,1.27999999e-009,  0.02697813
,,,1.59999999e-009,  0.02762813
,,,1.91999999e-009,   0.0282875
,,,2.23999999e-009,  0.02902813
,,,2.55999999e-009,  0.02988438
,,,2.87999999e-009,  0.03066875
,,,3.19999999e-009,  0.03139063
,,,3.51999999e-009,   0.0320625
,,,3.83999998e-009,  0.03274375
,,,4.15999998e-009,    0.033475
,,,4.47999998e-009,  0.03420313
,,,4.79999998e-009,  0.03494688
,,,5.11999998e-009,  0.03569375
,,,5.43999998e-009,  0.03647188
,,,5.75999998e-009,  0.03731875
,,,6.07999998e-009,  0.03811563
,,,6.39999997e-009,  0.03886563
,,,6.71999997e-009,  0.03952813
,,,7.03999997e-009,  0.04016563
,,,7.35999997e-009,  0.04088125
,,,7.67999997e-009,  0.04162813
,,,7.99999997e-009,    0.042425
,,,8.31999997e-009,  0.04320625
,,,8.63999997e-009,  0.04394375
,,,8.95999996e-009,  0.04469063
,,,9.27999996e-009,  0.04541563
,,,9.59999996e-009,  0.04613438
,,,9.91999996e-009,    0.046825
,,,  1.024e-008,  0.04754375
,,,  1.056e-008,  0.04828125
,,,  1.088e-008,   0.0489875
,,,   1.12e-008,  0.04968125
,,,  1.152e-008,   0.0503375
,,,  1.184e-008,  0.05095625
,,,  1.216e-008,  0.05164063
,,,  1.248e-008,  0.05235313
,,,1.27999999e-008,  0.05300625
,,,1.31199999e-008,     0.05365
,,,1.34399999e-008,  0.05426875
,,,1.37599999e-008,     0.05495
,,,1.40799999e-008,   0.0556375
,,,1.43999999e-008,   0.0563125
,,,1.47199999e-008,  0.05693125
,,,1.50399999e-008,  0.05753125
,,,1.53599999e-008,    0.058125
,,,1.56799999e-008,  0.05876563
,,,1.59999999e-008,  0.05939063
,,,1.63199999e-008,   0.0600125
,,,1.66399999e-008,  0.06056563
,,,1.69599999e-008,  0.06111875
,,,1.72799999e-008,  0.06165625
,,,1.75999999e-008,  0.06222813
,,,1.79199999e-008,    0.062875
,,,1.82399999e-008,   0.0635125
,,,1.85599999e-008,  0.06409688
,,,1.88799999e-008,  0.06462813
,,,1.91999999e-008,  0.06514063
,,,1.95199999e-008,  0.06571563
,,,1.98399999e-008,  0.06623125
,,,2.01599999e-008,  0.06674062
,,,2.04799999e-008,  0.06725313
,,,2.07999999e-008,  0.06781875
,,,2.11199999e-008,  0.06843125
,,,2.14399999e-008,  0.06895938
,,,2.17599999e-008,  0.06937188
,,,2.20799999e-008,  0.06975938
,,,2.23999999e-008,    0.070225
,,,2.27199999e-008,  0.07079063
,,,2.30399999e-008,     0.07135
,,,2.33599999e-008,  0.07183751
,,,2.36799999e-008,  0.07224375
,,,2.39999999e-008,  0.07268751
,,,2.43199999e-008,  0.07318126
,,,2.46399999e-008,  0.07369375
,,,2.49599999e-008,    0.074175
,,,2.52799999e-008,   0.0745875
,,,2.55999999e-008,   0.0749625
,,,2.59199999e-008,  0.07539063
,,,2.62399999e-008,  0.07581875
,,,2.65599999e-008,  0.07622813
,,,2.68799999e-008,  0.07657188
,,,2.71999999e-008,  0.07690001
,,,2.75199999e-008,  0.07719063
,,,2.78399999e-008,  0.07749063
,,,2.81599999e-008,   0.0778125
,,,2.84799999e-008,  0.07815313
,,,2.87999999e-008,   0.0784875
,,,2.91199999e-008,    0.078825
,,,2.94399999e-008,    0.079125
,,,2.97599999e-008,  0.07944375
,,,3.00799999e-008,  0.07978126
,,,3.03999999e-008,  0.08013751
,,,3.07199999e-008,   0.0804375
,,,3.10399999e-008,  0.08068438
,,,3.13599999e-008,  0.08090626
,,,3.16799999e-008,  0.08112813
,,,3.19999999e-008,  0.08137188
,,,3.23199999e-008,      0.0816
,,,3.26399999e-008,  0.08179063
,,,3.29599999e-008,  0.08200625
,,,3.32799999e-008,  0.08222813
,,,3.35999999e-008,  0.08241563
,,,3.39199999e-008,    0.082575
,,,3.42399999e-008,  0.08272188
,,,3.45599999e-008,  0.08289063
,,,3.48799999e-008,  0.08311875
,,,3.51999999e-008,  0.08331876
,,,3.55199999e-008,  0.08347813
,,,3.58399999e-008,  0.08365313
,,,3.61599999e-008,  0.08386563
,,,3.64799999e-008,  0.08412188
,,,3.67999999e-008,  0.08430625
,,,3.71199999e-008,  0.08439375
,,,3.74399999e-008,   0.0843875
,,,3.77599998e-008,  0.08436563
,,,3.80799998e-008,  0.08435938
,,,3.83999998e-008,  0.08437813
,,,3.87199998e-008,  0.08446563
,,,3.90399998e-008,  0.08455938
,,,3.93599998e-008,  0.08465313
,,,3.96799998e-008,  0.08472188
,,,3.99999998e-008,  0.08470938
,,,4.03199998e-008,  0.08472188
,,,4.06399998e-008,  0.08475938
,,,4.09599998e-008,  0.08483125
,,,4.12799998e-008,  0.08493438
,,,4.15999998e-008,  0.08500313
,,,4.19199998e-008,  0.08500938
,,,4.22399998e-008,  0.08493751
,,,4.25599998e-008,   0.0848375
,,,4.28799998e-008,  0.08472813
,,,4.31999998e-008,     0.08465
,,,4.35199998e-008,  0.08456563
,,,4.38399998e-008,   0.0844625
,,,4.41599998e-008,    0.084375
