,,,-3.84000005e-007,0.0003390625
,,,-3.83200005e-007, 0.000359375
,,,-3.82400005e-007,    0.000325
,,,-3.81600005e-007,0.0003773438
,,,-3.80800005e-007,   0.0004125
,,,-3.80000005e-007,0.0003953125
,,,-3.79200005e-007,0.0004367188
,,,-3.78400005e-007,0.0004554688
,,,-3.77600005e-007,0.0004640625
,,,-3.76800005e-007, 0.000384375
,,,-3.76000005e-007,0.0004179688
,,,-3.75200005e-007,   0.0003875
,,,-3.74400005e-007,0.0003828125
,,,-3.73600005e-007,0.0004085938
,,,-3.72800005e-007,0.0004429688
,,,-3.72000005e-007,0.0004007813
,,,-3.71200005e-007,0.0003820313
,,,-3.70400005e-007,0.0003898438
,,,-3.69600005e-007,0.0004609375
,,,-3.68800005e-007, 0.000403125
,,,-3.68000005e-007,0.0004070313
,,,-3.67200005e-007,0.0004554688
,,,-3.66400005e-007,0.0004367188
,,,-3.65600005e-007,    0.000475
,,,-3.64800005e-007, 0.000409375
,,,-3.64000005e-007,0.0004109375
,,,-3.63200005e-007,0.0004046875
,,,-3.62400005e-007,0.0003703125
,,,-3.61600005e-007,   0.0003875
,,,-3.60800005e-007, 0.000315625
,,,-3.60000005e-007,0.0003734375
,,,-3.59200005e-007,0.0003851563
,,,-3.58400005e-007,0.0003117188
,,,-3.57600005e-007,   0.0003625
,,,-3.56800005e-007, 0.000384375
,,,-3.56000005e-007,0.0003835938
,,,-3.55200005e-007,0.0004671875
,,,-3.54400005e-007,0.0004507813
,,,-3.53600005e-007,0.0004734375
,,,-3.52800005e-007, 0.000503125
,,,-3.52000005e-007,0.0004710938
,,,-3.51200005e-007,0.0004054688
,,,-3.50400005e-007,0.0004140625
,,,-3.49600005e-007,  0.00039375
,,,-3.48800005e-007,0.0003953125
,,,-3.48000005e-007,0.0003765625
,,,-3.47200005e-007,0.0003992188
,,,-3.46400005e-007,0.0003734375
,,,-3.45600005e-007,0.0004007813
,,,-3.44800005e-007,0.0004234375
,,,-3.44000005e-007,0.0004109375
,,,-3.43200005e-007,0.0004203125
,,,-3.42400005e-007,  0.00046875
,,,-3.41600005e-007,0.0004398438
,,,-3.40800005e-007,0.0004585938
,,,-3.40000005e-007,0.0004359375
,,,-3.39200005e-007,0.0004570313
,,,-3.38400005e-007,0.0003976563
,,,-3.37600005e-007,0.0004070313
,,,-3.36800004e-007,0.0003804688
,,,-3.36000004e-007,0.0003804688
,,,-3.35200004e-007,0.0004234375
,,,-3.34400004e-007,0.0004132813
,,,-3.33600004e-007,   0.0003875
,,,-3.32800004e-007,  0.00041875
,,,-3.32000004e-007,0.0004171875
,,,-3.31200004e-007,  0.00041875
,,,-3.30400004e-007,0.0004554688
,,,-3.29600004e-007,0.0004773438
,,,-3.28800004e-007,0.0005414063
,,,-3.28000004e-007,0.0004507813
,,,-3.27200004e-007,0.0004523438
,,,-3.26400004e-007,0.0004492188
,,,-3.25600004e-007,0.0003921875
,,,-3.24800004e-007,0.0004179688
,,,-3.24000004e-007,0.0003851563
,,,-3.23200004e-007,0.0004148438
,,,-3.22400004e-007,0.0003640625
,,,-3.21600004e-007,0.0003859375
,,,-3.20800004e-007,  0.00044375
,,,-3.20000004e-007, 0.000415625
,,,-3.19200004e-007, 0.000446875
,,,-3.18400004e-007,0.0004570313
,,,-3.17600004e-007,0.0004601563
,,,-3.16800004e-007,  0.00044375
,,,-3.16000004e-007, 0.000440625
,,,-3.15200004e-007,0.0004734375
,,,-3.14400004e-007,0.0004445313
,,,-3.13600004e-007,0.0004054688
,,,-3.12800004e-007,  0.00040625
,,,-3.12000004e-007, 0.000403125
,,,-3.11200004e-007,0.0003835938
,,,-3.10400004e-007,0.0004148438
,,,-3.09600004e-007,0.0003671875
,,,-3.08800004e-007,0.0004289063
,,,-3.08000004e-007,0.0004359375
,,,-3.07200004e-007,0.0004109375
,,,-3.06400004e-007,  0.00043125
,,,-3.05600004e-007,0.0004898438
,,,-3.04800004e-007,     0.00045
,,,-3.04000004e-007,0.0005304688
,,,-3.03200004e-007,0.0004828125
,,,-3.02400004e-007, 0.000490625
,,,-3.01600004e-007,0.0005054688
,,,-3.00800004e-007,0.0004773438
,,,-3.00000004e-007,0.0004304688
,,,-2.99200004e-007,0.0004546875
,,,-2.98400004e-007,0.0004164063
,,,-2.97600004e-007,0.0004117188
,,,-2.96800004e-007,0.0004476563
,,,-2.96000004e-007,0.0004929688
,,,-2.95200004e-007,0.0004328125
,,,-2.94400004e-007,0.0004757813
,,,-2.93600004e-007,0.0004820313
,,,-2.92800004e-007,0.0004695313
,,,-2.92000004e-007,0.0004703125
,,,-2.91200004e-007,0.0004671875
,,,-2.90400004e-007,0.0004710938
,,,-2.89600004e-007,  0.00048125
,,,-2.88800004e-007,0.0004382813
,,,-2.88000004e-007,     0.00045
,,,-2.87200004e-007,      0.0004
,,,-2.86400004e-007,0.0003828125
,,,-2.85600004e-007,0.0004015625
,,,-2.84800004e-007,0.0003328125
,,,-2.84000004e-007,0.0003296875
,,,-2.83200004e-007,0.0003695313
,,,-2.82400004e-007,0.0003851563
,,,-2.81600004e-007,   0.0004125
,,,-2.80800004e-007, 0.000390625
,,,-2.80000004e-007,0.0004320313
,,,-2.79200004e-007,   0.0004625
,,,-2.78400004e-007,0.0004765625
,,,-2.77600004e-007,0.0005007813
,,,-2.76800004e-007,  0.00039375
,,,-2.76000004e-007,0.0004492188
,,,-2.75200004e-007, 0.000340625
,,,-2.74400004e-007, 0.000371875
,,,-2.73600004e-007,0.0003703125
,,,-2.72800004e-007,0.0003664063
,,,-2.72000004e-007,0.0003742188
,,,-2.71200004e-007,0.0003539063
,,,-2.70400004e-007,0.0004148438
,,,-2.69600004e-007,0.0003898438
,,,-2.68800004e-007,0.0004101563
,,,-2.68000004e-007,0.0003929688
,,,-2.67200004e-007,    0.000425
,,,-2.66400004e-007, 0.000409375
,,,-2.65600004e-007,0.0004710938
,,,-2.64800004e-007,0.0004742188
,,,-2.64000004e-007,0.0004140625
,,,-2.63200004e-007,     0.00035
,,,-2.62400004e-007,   0.0003875
,,,-2.61600003e-007, 0.000371875
,,,-2.60800003e-007, 0.000334375
,,,-2.60000003e-007,0.0003664063
,,,-2.59200003e-007, 0.000334375
,,,-2.58400003e-007, 0.000353125
,,,-2.57600003e-007,  0.00035625
,,,-2.56800003e-007,0.0003820313
,,,-2.56000003e-007,0.0004015625
,,,-2.55200003e-007,0.0004679688
,,,-2.54400003e-007,     0.00045
,,,-2.53600003e-007,0.0004242188
,,,-2.52800003e-007,0.0004765625
,,,-2.52000003e-007,0.0003859375
,,,-2.51200003e-007,0.0003632813
,,,-2.50400003e-007,0.0004007813
,,,-2.49600003e-007,0.0003851563
,,,-2.48800003e-007,0.0003265625
,,,-2.48000003e-007, 0.000390625
,,,-2.47200003e-007, 0.000353125
,,,-2.46400003e-007, 0.000340625
,,,-2.45600003e-007,  0.00039375
,,,-2.44800003e-007,0.0004226563
,,,-2.44000003e-007,0.0004007813
,,,-2.43200003e-007,  0.00040625
,,,-2.42400003e-007,0.0004578125
,,,-2.41600003e-007,0.0004515625
,,,-2.40800003e-007,0.0004507813
,,,-2.40000003e-007,0.0004164063
,,,-2.39200003e-007,  0.00036875
,,,-2.38400003e-007,  0.00039375
,,,-2.37600003e-007,0.0003429688
,,,-2.36800003e-007, 0.000353125
,,,-2.36000003e-007,0.0003679688
,,,-2.35200003e-007,0.0003179688
,,,-2.34400003e-007,0.0003023438
,,,-2.33600003e-007,0.0003382813
,,,-2.32800003e-007,   0.0003625
,,,-2.32000003e-007,0.0003742188
,,,-2.31200003e-007,  0.00040625
,,,-2.30400003e-007,0.0004273438
,,,-2.29600003e-007,0.0004414063
,,,-2.28800003e-007,0.0004734375
,,,-2.28000003e-007, 0.000484375
,,,-2.27200003e-007,0.0004210938
,,,-2.26400003e-007,0.0003734375
,,,-2.25600003e-007, 0.000415625
,,,-2.24800003e-007,   0.0003375
,,,-2.24000003e-007,0.0003453125
,,,-2.23200003e-007,0.0003304688
,,,-2.22400003e-007, 0.000321875
,,,-2.21600003e-007,0.0003445313
,,,-2.20800003e-007,      0.0004
,,,-2.20000003e-007,0.0004117188
,,,-2.19200003e-007,0.0004296875
,,,-2.18400003e-007,     0.00045
,,,-2.17600003e-007,0.0004578125
,,,-2.16800003e-007,  0.00046875
,,,-2.16000003e-007,0.0004921875
,,,-2.15200003e-007,0.0004085938
,,,-2.14400003e-007,  0.00039375
,,,-2.13600003e-007,0.0004140625
,,,-2.12800003e-007,0.0003398438
,,,-2.12000003e-007,0.0003257813
,,,-2.11200003e-007,0.0003117188
,,,-2.10400003e-007,0.0002851563
,,,-2.09600003e-007,0.0003242188
,,,-2.08800003e-007, 0.000365625
,,,-2.08000003e-007,0.0003609375
,,,-2.07200003e-007,0.0004054688
,,,-2.06400003e-007,0.0004109375
,,,-2.05600003e-007,0.0004046875
,,,-2.04800003e-007,0.0004570313
,,,-2.04000003e-007,0.0004679688
,,,-2.03200003e-007,  0.00044375
,,,-2.02400003e-007,0.0004140625
,,,-2.01600003e-007,0.0003765625
,,,-2.00800003e-007,0.0003140625
,,,-2.00000003e-007,0.0003429688
,,,-1.99200003e-007,0.0002453125
,,,-1.98400003e-007,   0.0003125
,,,-1.97600003e-007,0.0002804688
,,,-1.96800003e-007,0.0002773438
,,,-1.96000003e-007,  0.00030625
,,,-1.95200003e-007,0.0003359375
,,,-1.94400003e-007, 0.000384375
,,,-1.93600003e-007,0.0004039063
,,,-1.92800003e-007, 0.000434375
,,,-1.92000003e-007,0.0004664063
,,,-1.91200003e-007,0.0003953125
,,,-1.90400003e-007, 0.000478125
,,,-1.89600003e-007,0.0004039063
,,,-1.88800003e-007,0.0003726563
,,,-1.88000003e-007,0.0003671875
,,,-1.87200002e-007,0.0002796875
,,,-1.86400002e-007,0.0002671875
,,,-1.85600002e-007, 0.000215625
,,,-1.84800002e-007,0.0002742188
,,,-1.84000002e-007,      0.0003
,,,-1.83200002e-007,0.0002703125
,,,-1.82400002e-007,0.0003390625
,,,-1.81600002e-007,0.0003851563
,,,-1.80800002e-007,0.0004117188
,,,-1.80000002e-007,0.0004664063
,,,-1.79200002e-007,0.0004492188
,,,-1.78400002e-007,0.0004515625
,,,-1.77600002e-007, 0.000484375
,,,-1.76800002e-007,0.0003789063
,,,-1.76000002e-007,0.0003296875
,,,-1.75200002e-007,0.0003328125
,,,-1.74400002e-007,0.0002851563
,,,-1.73600002e-007,0.0002515625
,,,-1.72800002e-007,0.0001617188
,,,-1.72000002e-007,0.0002210938
,,,-1.71200002e-007,0.0002171875
,,,-1.70400002e-007,0.0002726563
,,,-1.69600002e-007,0.0003351563
,,,-1.68800002e-007,0.0004085938
,,,-1.68000002e-007,0.0004109375
,,,-1.67200002e-007,0.0004992188
,,,-1.66400002e-007,0.0004851563
,,,-1.65600002e-007,0.0005203125
,,,-1.64800002e-007,0.0004703125
,,,-1.64000002e-007,0.0004234375
,,,-1.63200002e-007,0.0003804688
,,,-1.62400002e-007,0.0002664063
,,,-1.61600002e-007,0.0002203125
,,,-1.60800002e-007,   0.0001875
,,,-1.60000002e-007,0.0001609375
,,,-1.59200002e-007,0.0001859375
,,,-1.58400002e-007,0.0002203125
,,,-1.57600002e-007,0.0002898438
,,,-1.56800002e-007,0.0003796875
,,,-1.56000002e-007,0.0004117188
,,,-1.55200002e-007,0.0005023438
,,,-1.54400002e-007,0.0005765625
,,,-1.53600002e-007,   0.0005625
,,,-1.52800002e-007,0.0005671875
,,,-1.52000002e-007,0.0005453125
,,,-1.51200002e-007,0.0004796875
,,,-1.50400002e-007,0.0003570313
,,,-1.49600002e-007,   0.0003125
,,,-1.48800002e-007,0.0002804688
,,,-1.48000002e-007,0.0001632813
,,,-1.47200002e-007,0.0001757813
,,,-1.46400002e-007,   0.0001875
,,,-1.45600002e-007,0.0002851563
,,,-1.44800002e-007,0.0003351563
,,,-1.44000002e-007,  0.00045625
,,,-1.43200002e-007,    0.000525
,,,-1.42400002e-007,0.0005859375
,,,-1.41600002e-007,0.0006585938
,,,-1.40800002e-007,0.0006484375
,,,-1.40000002e-007,0.0006507813
,,,-1.39200002e-007,0.0005992188
,,,-1.38400002e-007,0.0004820313
,,,-1.37600002e-007, 0.000390625
,,,-1.36800002e-007,0.0002601563
,,,-1.36000002e-007,0.0001578125
,,,-1.35200002e-007,0.0001367188
,,,-1.34400002e-007,0.0001148438
,,,-1.33600002e-007,0.0001789063
,,,-1.32800002e-007,0.0002421875
,,,-1.32000002e-007,0.0003320313
,,,-1.31200002e-007, 0.000459375
,,,-1.30400002e-007,0.0006242188
,,,-1.29600002e-007,0.0007039063
,,,-1.28800002e-007,0.0007304688
,,,-1.28000002e-007,0.0008023438
,,,-1.27200002e-007,0.0007320313
,,,-1.26400002e-007,   0.0006875
,,,-1.25600002e-007,0.0005546875
,,,-1.24800002e-007,0.0004171875
,,,-1.24000002e-007,0.0002914063
,,,-1.23200002e-007,0.0002039063
,,,-1.22400002e-007,3.984375e-005
,,,-1.21600002e-007, 4.6875e-005
,,,-1.20800002e-007,9.609375e-005
,,,-1.20000002e-007,0.0002085938
,,,-1.19200002e-007, 0.000290625
,,,-1.18400002e-007,   0.0004625
,,,-1.17600002e-007, 0.000646875
,,,-1.16800002e-007,0.0008476563
,,,-1.16000002e-007,0.0008703125
,,,-1.15200002e-007, 0.000934375
,,,-1.14400002e-007,0.0009242188
,,,-1.13600002e-007,0.0008632813
,,,-1.12800002e-007,   0.0007125
,,,-1.12000001e-007,   0.0005125
,,,-1.11200001e-007,0.0002953125
,,,-1.10400001e-007,6.171875e-005
,,,-1.09600001e-007,-0.000103125
,,,-1.08800001e-007,-0.0002046875
,,,-1.08000001e-007,-0.0001523438
,,,-1.07200001e-007,-7.578125e-005
,,,-1.06400001e-007,6.171875e-005
,,,-1.05600001e-007,0.0003757813
,,,-1.04800001e-007,0.0006171875
,,,-1.04000001e-007,0.0009453125
,,,-1.03200001e-007, 0.001161719
,,,-1.02400001e-007, 0.001372656
,,,-1.01600001e-007, 0.001484375
,,,-1.00800001e-007, 0.001407813
,,,-1.00000001e-007, 0.001242969
,,,-9.92000013e-008,  0.00096875
,,,-9.84000013e-008,0.0006226563
,,,-9.76000013e-008,0.0001203125
,,,-9.68000013e-008,-0.0003828125
,,,-9.60000013e-008,-0.0008976563
,,,-9.52000013e-008,   -0.001325
,,,-9.44000013e-008, -0.00169375
,,,-9.36000012e-008, -0.00209375
,,,-9.28000012e-008,-0.002374219
,,,-9.20000012e-008,-0.002549219
,,,-9.12000012e-008, -0.00274375
,,,-9.04000012e-008,-0.002873438
,,,-8.96000012e-008,-0.002975781
,,,-8.88000012e-008,-0.003161719
,,,-8.80000012e-008,-0.003375781
,,,-8.72000012e-008,-0.003567969
,,,-8.64000012e-008,-0.003928906
,,,-8.56000011e-008,-0.004235156
,,,-8.48000011e-008,-0.004554688
,,,-8.40000011e-008,-0.004947656
,,,-8.32000011e-008, -0.00531875
,,,-8.24000011e-008,-0.005626563
,,,-8.16000011e-008,-0.005872657
,,,-8.08000011e-008,-0.006041407
,,,-8.00000011e-008,-0.006199219
,,,-7.92000011e-008,-0.006290625
,,,-7.8400001e-008,-0.006271875
,,,-7.7600001e-008,-0.006310157
,,,-7.6800001e-008,-0.006240625
,,,-7.6000001e-008,-0.006334375
,,,-7.5200001e-008,-0.006416407
,,,-7.4400001e-008,-0.006480469
,,,-7.3600001e-008,-0.006628907
,,,-7.2800001e-008,-0.006774219
,,,-7.2000001e-008,-0.006996094
,,,-7.1200001e-008,-0.007151563
,,,-7.04000009e-008, -0.00741875
,,,-6.96000009e-008,-0.007617188
,,,-6.88000009e-008,-0.007702344
,,,-6.80000009e-008,  -0.0078625
,,,-6.72000009e-008,-0.007874219
,,,-6.64000009e-008,-0.007915625
,,,-6.56000009e-008,-0.007958594
,,,-6.48000009e-008,-0.007963282
,,,-6.40000009e-008,-0.008025782
,,,-6.32000008e-008,-0.008084375
,,,-6.24000008e-008,-0.008200782
,,,-6.16000008e-008,-0.008382032
,,,-6.08000008e-008,-0.008646875
,,,-6.00000008e-008,-0.008870313
,,,-5.92000008e-008,-0.009121875
,,,-5.84000008e-008,-0.009335938
,,,-5.76000008e-008, -0.00949375
,,,-5.68000008e-008,-0.009725782
,,,-5.60000007e-008,-0.009767969
,,,-5.52000007e-008,-0.009822657
,,,-5.44000007e-008,-0.009690625
,,,-5.36000007e-008,-0.009716407
,,,-5.28000007e-008,-0.009499219
,,,-5.20000007e-008,-0.009410157
,,,-5.12000007e-008, -0.00923125
,,,-5.04000007e-008,-0.009177344
,,,-4.96000007e-008,-0.009059375
,,,-4.88000007e-008,-0.009079688
,,,-4.80000006e-008,-0.009136719
,,,-4.72000006e-008,-0.009216407
,,,-4.64000006e-008,-0.009345313
,,,-4.56000006e-008,-0.009339063
,,,-4.48000006e-008,-0.009497657
,,,-4.40000006e-008,-0.009494532
,,,-4.32000006e-008,-0.009471875
,,,-4.24000006e-008,-0.009477344
,,,-4.16000006e-008,-0.009367188
,,,-4.08000005e-008,-0.009190625
,,,-4.00000005e-008,-0.009008594
,,,-3.92000005e-008,-0.008835938
,,,-3.84000005e-008,-0.008696094
,,,-3.76000005e-008,-0.008588282
,,,-3.68000005e-008,-0.008498438
,,,-3.60000005e-008, -0.00851875
,,,-3.52000005e-008,-0.008571094
,,,-3.44000005e-008,-0.008542188
,,,-3.36000004e-008,-0.008675782
,,,-3.28000004e-008,-0.008640625
,,,-3.20000004e-008,-0.008669532
,,,-3.12000004e-008,-0.008623438
,,,-3.04000004e-008,-0.008458594
,,,-2.96000004e-008,-0.008209375
,,,-2.88000004e-008,-0.007955469
,,,-2.80000004e-008,-0.007567969
,,,-2.72000004e-008,-0.007124219
,,,-2.64000004e-008,-0.006730469
,,,-2.56000003e-008,-0.006282813
,,,-2.48000003e-008,-0.005914063
,,,-2.40000003e-008,-0.005600782
,,,-2.32000003e-008,-0.005360157
,,,-2.24000003e-008,-0.005146094
,,,-2.16000003e-008,-0.004909375
,,,-2.08000003e-008,-0.004797656
,,,-2.00000003e-008,-0.004700781
,,,-1.92000003e-008,-0.004702344
,,,-1.84000002e-008,-0.004482031
,,,-1.76000002e-008,-0.004342969
,,,-1.68000002e-008,-0.004124219
,,,-1.60000002e-008,-0.003921094
,,,-1.52000002e-008,-0.003557813
,,,-1.44000002e-008,-0.003313281
,,,-1.36000002e-008,-0.002995313
,,,-1.28000002e-008,-0.002725781
,,,-1.20000002e-008,-0.002447656
,,,-1.12000001e-008, -0.00223125
,,,-1.04000001e-008,-0.002074219
,,,-9.60000013e-009,-0.001953125
,,,-8.80000012e-009,-0.001888281
,,,-8.00000011e-009,-0.001851563
,,,-7.2000001e-009,-0.001788281
,,,-6.40000009e-009,-0.001683594
,,,-5.60000007e-009,-0.001570313
,,,-4.80000006e-009,-0.001371875
,,,-4.00000005e-009,-0.001150781
,,,-3.20000004e-009,-0.0008726563
,,,-2.40000003e-009,-0.0005265625
,,,-1.60000002e-009, -0.00015625
,,,-8.00000011e-010,0.0001960938
,,,           0,0.0007078125
,,,8.00000011e-010,0.0008703125
,,,1.60000002e-009, 0.001285156
,,,2.40000003e-009, 0.001453125
,,,3.20000004e-009, 0.001654688
,,,4.00000005e-009,      0.0018
,,,4.80000006e-009, 0.001914844
,,,5.60000007e-009, 0.002009375
,,,6.40000009e-009,  0.00216875
,,,7.2000001e-009, 0.002367969
,,,8.00000011e-009, 0.002579688
,,,8.80000012e-009, 0.002753906
,,,9.60000013e-009, 0.003019531
,,,1.04000001e-008, 0.003305469
,,,1.12000001e-008, 0.003683594
,,,1.20000002e-008, 0.003990625
,,,1.28000002e-008,      0.0043
,,,1.36000002e-008,   0.0044875
,,,1.44000002e-008, 0.004659375
,,,1.52000002e-008,     0.00475
,,,1.60000002e-008, 0.004882031
,,,1.68000002e-008, 0.004970313
,,,1.76000002e-008, 0.004942188
,,,1.84000002e-008, 0.004970313
,,,1.92000003e-008, 0.004978125
,,,2.00000003e-008, 0.005069531
,,,2.08000003e-008, 0.005200782
,,,2.16000003e-008, 0.005423438
,,,2.24000003e-008, 0.005678907
,,,2.32000003e-008, 0.005978907
,,,2.40000003e-008, 0.006235938
,,,2.48000003e-008, 0.006559375
,,,2.56000003e-008, 0.006800782
,,,2.64000004e-008, 0.007115625
,,,2.72000004e-008, 0.007284375
,,,2.80000004e-008, 0.007421875
,,,2.88000004e-008, 0.007489844
,,,2.96000004e-008, 0.007517969
,,,3.04000004e-008, 0.007542188
,,,3.12000004e-008, 0.007567969
,,,3.20000004e-008, 0.007588282
,,,3.28000004e-008,  0.00763125
,,,3.36000004e-008,    0.007725
,,,3.44000005e-008, 0.007840625
,,,3.52000005e-008, 0.008058594
,,,3.60000005e-008,  0.00819375
,,,3.68000005e-008,  0.00843125
,,,3.76000005e-008,  0.00863125
,,,3.84000005e-008, 0.008767969
,,,3.92000005e-008, 0.008857813
,,,4.00000005e-008, 0.008882813
,,,4.08000005e-008,   0.0088125
,,,4.16000006e-008,    0.008775
,,,4.24000006e-008, 0.008607813
,,,4.32000006e-008, 0.008477344
,,,4.40000006e-008, 0.008359375
,,,4.48000006e-008, 0.008246094
,,,4.56000006e-008, 0.008164063
,,,4.64000006e-008, 0.008207813
,,,4.72000006e-008, 0.008167969
,,,4.80000006e-008, 0.008296094
,,,4.88000007e-008, 0.008470313
,,,4.96000007e-008, 0.008682813
,,,5.04000007e-008, 0.008785157
,,,5.12000007e-008,      0.0089
,,,5.20000007e-008, 0.008932813
,,,5.28000007e-008, 0.008976563
,,,5.36000007e-008, 0.008860938
,,,5.44000007e-008, 0.008792188
,,,5.52000007e-008, 0.008653907
,,,5.60000007e-008, 0.008435157
,,,5.68000008e-008, 0.008272657
,,,5.76000008e-008, 0.008072657
,,,5.84000008e-008, 0.007932813
,,,5.92000008e-008, 0.007894532
,,,6.00000008e-008, 0.007811719
,,,6.08000008e-008, 0.007892188
,,,6.16000008e-008, 0.007938282
,,,6.24000008e-008, 0.007989063
,,,6.32000008e-008, 0.008003125
,,,6.40000009e-008, 0.008013282
,,,6.48000009e-008, 0.007957813
,,,6.56000009e-008, 0.007757032
,,,6.64000009e-008, 0.007542188
,,,6.72000009e-008,   0.0072875
,,,6.80000009e-008, 0.006976563
,,,6.88000009e-008, 0.006684375
,,,6.96000009e-008, 0.006290625
,,,7.04000009e-008, 0.006002344
,,,7.1200001e-008, 0.005778125
,,,7.2000001e-008, 0.005602344
,,,7.2800001e-008, 0.005539844
,,,7.3600001e-008, 0.005508594
,,,7.4400001e-008, 0.005521094
,,,7.5200001e-008, 0.005597657
,,,7.6000001e-008, 0.005542969
,,,7.6800001e-008, 0.005605469
,,,7.7600001e-008, 0.005510157
,,,7.8400001e-008, 0.005382032
,,,7.92000011e-008, 0.005153125
,,,8.00000011e-008, 0.004826563
,,,8.08000011e-008, 0.004491406
,,,8.16000011e-008, 0.004054688
,,,8.24000011e-008, 0.003639063
,,,8.32000011e-008, 0.003282031
,,,8.40000011e-008, 0.002970313
,,,8.48000011e-008, 0.002764063
,,,8.56000011e-008, 0.002659375
,,,8.64000012e-008, 0.002517188
,,,8.72000012e-008, 0.002599219
,,,8.80000012e-008, 0.002626563
,,,8.88000012e-008, 0.002573438
,,,8.96000012e-008, 0.002596875
,,,9.04000012e-008, 0.002521094
,,,9.12000012e-008, 0.002332813
,,,9.20000012e-008, 0.002000781
,,,9.28000012e-008, 0.001614063
,,,9.36000012e-008, 0.001178906
,,,9.44000013e-008,0.0005835938
,,,9.52000013e-008, 2.1875e-005
,,,9.60000013e-008,-0.0005265625
,,,9.68000013e-008,      -0.001
,,,9.76000013e-008,-0.001375781
,,,9.84000013e-008,-0.001617188
,,,9.92000013e-008,-0.001770313
,,,1.00000001e-007,  -0.0017625
,,,1.00800001e-007,-0.001569531
,,,1.01600001e-007,-0.001414844
,,,1.02400001e-007,-0.001167188
,,,1.03200001e-007,-0.0008429688
,,,1.04000001e-007,-0.0005835938
,,,1.04800001e-007,-0.0003546875
,,,1.05600001e-007,-0.0002226563
